0.5831298607785443	-0.0063434945245144465	0.746486956875659	0.0020307688199617097
0.5786782368855005	-0.010962082281668362	0.7466920940074544	0.011890891099378607
0.5739806074221262	-0.015604282008550486	0.7467810929219675	0.0120802767044299
0.5692816726206025	-0.01997404334251644	0.7474553107979165	0.009894760887543765
0.5644418201030355	-0.02461994282578682	0.7480388139420552	0.009950901430039995
0.5597152113095704	-0.029032146753964476	0.7487455994785223	0.0021757365282722802
0.5551478732467006	-0.03370909600688097	0.7497700971340544	0.01180736024704709
0.5506495013934042	-0.03827192753510979	0.7504063182140905	0.016600452865666453
0.5458451534106961	-0.04296048510799679	0.7510951556691239	-0.0033529127458473695
0.5412264705490872	-0.04731387679205347	0.7519271636329397	0.000797878673779169
0.5365510436218033	-0.05195102783025844	0.7523083950672782	0.002716622419975499
0.5320773936426192	-0.056492579641602356	0.7527528355122275	0.016128189143317966
0.5272913497685912	-0.0608310306171622	0.7530547745117837	-0.00026217499884673146
0.5230690403305465	-0.06550581160371828	0.7533880739174117	0.00917931027550774
0.5183714370069199	-0.07005990776362658	0.7534328319226009	0.0152581321079221
0.5139501610789636	-0.07476263084274129	0.7536354459054865	-0.005004711211908486
0.5095976403449991	-0.07909880404107546	0.7533975400416946	0.004859994189733321
0.5048040256732164	-0.08346089680123184	0.752960530426323	-0.009464633963324864
0.500324011956607	-0.08808090635648494	0.7528906118236941	0.0099056252231911
0.4959080312216034	-0.09256568083679603	0.7520112229975796	0.009798765781280748
0.49140796861081093	-0.09703178545758794	0.7514260530969773	-0.009053480798566937
0.48710060519383286	-0.10150819276867076	0.7507535353970892	0.007638872042493783
0.4826008435426757	-0.10598124525680426	0.7499815721650561	-0.006389197926763401
0.47820354379110147	-0.11047610140468372	0.7492552547114106	-0.003248825825148849
0.4736379583421637	-0.1149464999022558	0.7488109873497126	-0.0109351863552698
0.46929402305520584	-0.11943107060659938	0.7486528337729892	-0.009461128002665298
0.46479834673358766	-0.12393632476789775	0.7489777663893227	-0.016761459959045766
0.46042704937167883	-0.1283945526714005	0.7493605726214312	-0.006082260721280264
0.4558307803279723	-0.13300570375431847	0.7495676871184875	-0.003703918961217134
0.451263650670212	-0.13738480759150684	0.7500483533992481	-0.01246419269585708
0.4468299280956053	-0.14200286362633702	0.7507963570850124	-0.002122313570144918
0.4422896297255776	-0.14656404281771002	0.7506927732978372	-0.0007599356347363084
0.4377688195895099	-0.1509707387124943	0.7514997973437815	-0.009841116010408157
0.43318774797078136	-0.1552840058613672	0.7520641364502744	-0.007431136898130575
0.42862518635059654	-0.15990625454049684	0.7523038500740877	0.010636691552263959
0.42420818623488515	-0.16445758814749345	0.7529265514018983	0.007056458014940048
0.41949501631113634	-0.16884037454562492	0.7537648747832288	-0.011630983208744006
0.41494700880994406	-0.17340167523350075	0.7538641045544288	0.007016792671736164
0.4102410340847173	-0.17771032274809337	0.7549486649055945	-0.00957822838614053
0.4056775086432466	-0.18219422060508192	0.7552840478652849	-0.0070539963932478855
0.4009402970411679	-0.1867111336777022	0.755581590916636	0.008338049222025664
0.39603362307901896	-0.1910849418779844	0.7557951058934338	-0.014482892108016898
0.3916826897564322	-0.19576946249179372	0.7560012985211666	0.006952881655686465
0.3870424884131547	-0.20007342938548844	0.7564384946077494	0.00034210273355303635
0.3822492628949959	-0.2045747206849501	0.7561514956568586	0.010288174461352774
0.3774208441553968	-0.20879714109617586	0.7564101376325642	0.0022879589299542994
0.3730761460117628	-0.21349372677112377	0.7560354803528178	0.012724124475253793
0.3680305703584653	-0.21770349522300705	0.7559952865145296	0.004179792225323047
0.36350064250697867	-0.22238463447289158	0.75548516243973	0.013728442754547847
0.3587186490932094	-0.22677080057398427	0.7547688147440025	0.000781763776942579
0.35400008846170883	-0.23123212811641258	0.7541066579179814	0.005689056198158404
0.3493171407087964	-0.23565922372062037	0.7534771713910686	0.007081897385532252
0.3446525564125678	-0.24023566380155337	0.7531267288205775	0.006811488266325488
0.34021141449909015	-0.2450316661820179	0.7525714039659313	0.00898803893726793
0.3358394528553919	-0.24975796672841966	0.7523122352893904	0.010998389710495115
0.3311505830582675	-0.25417077374185626	0.7519843083777717	0.01564851260695612
0.3265517648883009	-0.25864168539564397	0.752204109655661	0.015445809528745096
0.32203151868517144	-0.2633827940835777	0.752329666425598	0.01673155733187621
0.3175836024618094	-0.2679352020840039	0.7525817940939387	0.013824480982437116
0.313037338884318	-0.27245834490447823	0.7532638623558726	-0.004353759451240613
0.3085680662048649	-0.2771195922413711	0.753130024114689	0.008464971595174732
0.3043519469160995	-0.28179710040882794	0.7535106680964342	0.012139014142459353
0.2998141334852104	-0.2862812282048576	0.7541335606101102	-0.0028764944843988616
0.29550053244745017	-0.2909189574617735	0.7543237379545916	0.009125700416926456
0.2909817669697808	-0.2953456391555831	0.7544853604665162	-0.00022664959402707296
0.2868563555674347	-0.3001006516209478	0.754806796332057	-0.005390294600816858
0.2825337691067875	-0.3047166838228536	0.7549078092102954	0.0056278221227672835
0.2783540085491636	-0.3092707066016496	0.7552960118203311	0.010219133153460699
0.27422596659988063	-0.31383012975012653	0.7558391634221274	0.005379422082661415
0.2698048994594706	-0.3181952136074497	0.7563586131085454	0.0035672672402601406
0.2656707308290507	-0.32275810774729174	0.7565080212583386	0.011402076941565484
0.26140780331244523	-0.3272040945811751	0.7572667430092912	-0.008034795439627374
0.2570356437304033	-0.33170795207559295	0.7573389952325045	0.005957415787754342
0.2529201765124073	-0.33614505855510524	0.7575640171345461	-0.000131051672117799
0.24860232181898798	-0.34044612755288406	0.7576474154775316	0.01651026269049884
0.24442947189520084	-0.34504047508033203	0.7577794267319847	-0.010618331424557148
0.24052554785552308	-0.3496497740896552	0.7572198510251043	-0.0019227622986548454
0.23613377380950146	-0.35384668160160565	0.7572184386953963	-0.005177651317159082
0.2317381924332216	-0.3582548394118019	0.7567474108780817	-0.01785488107435107
0.22773372509465312	-0.3624826533916195	0.7569013319720141	0.0003289963806531036
0.2236542156115366	-0.36691117711592186	0.7565590106525526	0.013390482111644347
0.2196358321810029	-0.37140032350468993	0.7563394545140734	-0.014461307575556859
0.21552916862578	-0.37575503390738313	0.7557939010362934	-0.004444423841646561
0.21124948623482076	-0.3799794494364186	0.7556347104085049	0.0030293082412957465
0.20705726518838924	-0.38401647935957994	0.7554240614989449	-0.0030673569472030593
0.20304092973499532	-0.3883642671029432	0.7550124144904891	0.0010997374863510156
0.19883315662918308	-0.3926230883100328	0.7544862999397012	0.006661559293865737
0.19465266865670025	-0.3968783858242483	0.7542860119734643	0.006636137942067419
0.19046050406136533	-0.40090490939137885	0.7542263149270081	-0.002817666891681725
0.18631564502159118	-0.40528962560342674	0.7539667095414772	0.0016671859213016622
0.182223550526488	-0.4095990948083395	0.7536790508864212	0.010070721033336736
0.17805964816085226	-0.4138155504329873	0.7532304039931595	-0.005406862635759069
0.17391835276295112	-0.4181822385887608	0.7529218615307673	-0.004895806785257584
0.1701919673858771	-0.42247574396972937	0.7522880567979762	0.00315335107361905
0.16593211621997594	-0.4267408769841805	0.7518590415834102	0.0023631997578391264
0.1617434482977668	-0.43104504232442836	0.7513756829425717	-0.008129971681741566
0.15794561096286627	-0.4354758712372394	0.7512011001209712	-0.0024450685774652925
0.15380114349034874	-0.43981832131542026	0.7509407645526647	0.007509901395728198
0.14989305246010456	-0.44431442017164485	0.7508424922964413	0.006688622374081143
0.14615284658950503	-0.44872993755019275	0.750477230041262	0.015600516964997353
0.14184545708636814	-0.45306346491259913	0.7504062314172163	-4.385551109820085e-05
0.13792851034276613	-0.45756718869323865	0.7500731289631503	0.0060096047228257446
0.1339374486143695	-0.4622302687036912	0.749538037029323	0.007253752825509463
0.1297644186093837	-0.466133284676492	0.7489010099087162	0.0036921563290364338
0.12589376680476175	-0.470926167722547	0.7487662585093302	0.0076979619562062935
0.12185263320551078	-0.4754510194548835	0.7481005004991312	0.0008750483142529823
0.11820793117379934	-0.4798438562495242	0.7478544239831125	0.020703904568373305
0.1138293856102301	-0.484401302421171	0.747447446755664	0.005933058178894421
0.11040963183390685	-0.488810131122346	0.7469283015398507	0.015953445794256328
0.10572422205695939	-0.4935017933144645	0.7466704274069688	0.007206246738650637
0.10207186841775784	-0.4983078384516574	0.7460179782271452	0.006687271427874192
0.09834572014624353	-0.5028084050129318	0.7455919999705006	0.02459777817768635
0.09437074718865969	-0.5074195278760621	0.7449693167273579	0.014105704008518294
0.08990579613172231	-0.5122768395744695	0.7445888667918418	0.008970193893314994
0.08614429486674523	-0.5169080720956182	0.7441145106290665	0.015737101932019413
0.08175108086085149	-0.521910290253232	0.7436326856019677	-0.004681663246135059
0.07813145049771598	-0.5266032575222445	0.7435910417707736	0.022924685797774527
0.07392148936528234	-0.531326568341386	0.7437501924351821	0.012472130525885859
0.06995419458855853	-0.5361765103278852	0.7439926877750047	0.012298723027649557
0.06579020239282461	-0.5408685484956657	0.7442614104485319	0.011330148467990549
0.061764917393652016	-0.5457672435277612	0.744665925780106	0.01739780288302853
0.05784536409522202	-0.5507019413260795	0.7443789695779391	0.012884324769407061
0.05337257130073824	-0.5554377034319142	0.7449137420426166	0.024741425231996895
0.04912550448674914	-0.5599639388301113	0.7448296603840436	0.00732078647579322
0.04509998577868046	-0.5648276726040798	0.7450162862902863	0.011606821521913944
0.04080700852329392	-0.5696461995614929	0.7447286521167436	0.010536194181869584
0.03659775666357919	-0.5742302790320174	0.7447810590606793	0.017579379536726832
0.032143672073617714	-0.578978154811038	0.7445210731103857	0.005024805307133361
0.028101105734052077	-0.5836909327831933	0.7443552557725148	0.020896835662150542
0.023642392585374088	-0.5882362946392284	0.7438714143156143	0.007651733872193211
0.01946666342719881	-0.5930878973346398	0.7430926094833206	0.010199773546440034
0.014869602328500452	-0.5975715046165401	0.7421590018675926	0.004797210899344033
0.010855056149991892	-0.6024141763725852	0.7413825962703203	-0.003966783626045078
0.006527416475086884	-0.6070530606787014	0.7404826745417746	0.004193859394138896
0.0023369110438941653	-0.6118314246328047	0.7394128599548305	0.0008983433623037813
-0.0021580246646056038	-0.6164521299713969	0.7384892797580419	0.003600425296454876
-0.006225949714300875	-0.6211644914093267	0.7382371906952732	0.006110663326271593
-0.010170240146229729	-0.6259036395731679	0.7375079597989935	0.006176244414412307
-0.014779942509636537	-0.6305179763642665	0.7375441253848667	0.0008043427527293217
-0.019105126617508874	-0.6351270287909058	0.7374970279710289	-0.009346295115338243
-0.023506093066532414	-0.6398309457080533	0.7376339870553559	-0.00968389704493422
-0.02774079441669871	-0.6445864155126466	0.7379346458526768	-0.009656094778991431
-0.0319905395211162	-0.649310816578278	0.7382734831329586	-0.013699689444351293
-0.036231734844811354	-0.654128576325434	0.7387019175502384	-0.011647138364602405
-0.040461623867725144	-0.6587750338158529	0.7391909266398136	-0.006695038049207902
-0.04474116467482035	-0.6633974090950681	0.7398100354424306	-0.019526519077134097
-0.04884403323213877	-0.6681974379457415	0.7405309179309133	-0.0116484310777496
-0.05298280468257891	-0.673306707161931	0.740991371799021	-0.020658856319467844
-0.05723384827229312	-0.6778598757303638	0.7417936351406824	-0.023508419828456084
-0.061247052680985285	-0.6827762431939434	0.7418418662657534	-0.01234070877612492
-0.06548169210927	-0.6872860484983838	0.742298316485135	-0.014776559764268171
-0.06976046145648769	-0.6923154439869081	0.741899478352915	-0.013922456999218902
-0.07397467037895464	-0.6967175514085124	0.7421006040827373	-0.021068009132244825
-0.07805403867546393	-0.7016386816187729	0.7419031218217024	-0.013354423080032873
-0.08221030118875125	-0.7061809262544468	0.7419023537506532	-0.019592477518036056
-0.08656147771406714	-0.7111461014398948	0.7416712336775895	-0.02520437513589613
-0.09069854792233198	-0.715606810717807	0.7411353958857148	-0.007227381784309372
-0.09495151908916459	-0.7203366006509286	0.7409096518746354	-0.021398075112514903
-0.09924946968686821	-0.7247745298442068	0.7401491665337808	-0.011227875214376404
-0.10366415907891896	-0.729235429093925	0.7397755685273394	-0.01815433707280434
-0.107978716111303	-0.7338096637442277	0.7392086591364477	-0.017598205506889286
-0.11232212988551295	-0.7383853080032045	0.7386685251547968	-0.017484309138062315
-0.11687450907595891	-0.7429078019313913	0.738350161950143	-0.02240018719516712
-0.12122515619070373	-0.7473059250180614	0.7382908586774645	-0.02138372647150888
-0.1258239110002097	-0.7518414671458326	0.7386890670594074	-0.028225096829341823
-0.1305090479414585	-0.7560981513865489	0.7388357138389033	-0.018396072595224133
-0.13496904078530467	-0.760838571358733	0.7396196882152366	-0.02541244540534393
-0.1395457011919651	-0.7651094205009827	0.7400923888510382	-0.013938180783509502
-0.14394943289721115	-0.7696487709509876	0.740559258810409	-0.01686057576183142
-0.14879213025270807	-0.7738669213669355	0.7414180630685487	-0.021409578118507966
-0.15318504966048105	-0.7786688791065587	0.7422741271992517	-0.026100032148127283
-0.15792025627813855	-0.7829326885395991	0.7429354655089824	-0.006894431946720125
-0.16233894668033694	-0.7876842608543723	0.7437522253519039	-0.017609286426564452
-0.16689264809393145	-0.7917763673610542	0.74444201069059	-0.026258537975098584
-0.17155506753510322	-0.7964138163566855	0.745567222606779	-0.013660229567047821
-0.1758174320766997	-0.8010059004859207	0.7463026426813881	-0.020316980996472722
-0.1803597397150921	-0.8057552400453747	0.7470495921147929	-0.009559457894794399
-0.18486550636101193	-0.8101119624422621	0.7479905661651833	-0.016040919178659685
-0.18930208757999287	-0.8147869619332294	0.74860134028929	-0.012378944293191196
-0.19361314470236976	-0.8194819520262396	0.7492432798360694	-0.01565975450070667
-0.19814050094175295	-0.8238374206795039	0.7501681132212337	-0.015011602327545503
-0.20240790391489258	-0.8286464613297836	0.7506685165221942	-0.016015223777245957
-0.20669484328818136	-0.8330927811728309	0.7510025489468253	-0.0040473530523845724
-0.21104576331833497	-0.8376305684382662	0.7517074151462126	-0.017102304364034815
-0.21536835606268218	-0.8418538931959323	0.7515231205832936	-0.0040693390196029355
-0.21964249894282498	-0.8463299644388896	0.7519683119190612	-0.01753231313698045
-0.22401715390358576	-0.8504824905568436	0.7519394652471945	-0.008937835484820411
-0.22816922710066442	-0.8547455599055818	0.7518684589712039	-0.014464717892749057
-0.23247774295209	-0.8589315417701155	0.7519452083929556	-0.005946917502445359
-0.23687814155747597	-0.8627581929855466	0.7520062157505231	-0.018831468460897227
-0.24125492330256793	-0.8663557738986483	0.7521254795847535	-0.019244162667077624
-0.24567698081956504	-0.8703668344852523	0.752589189424568	-0.015370866349461387
-0.25011285631725294	-0.873822222424229	0.75273275444261	-0.008596423273801612
-0.2545352565023022	-0.8773150403431218	0.7529020327293053	-0.0077639111240612735
-0.25900132555072564	-0.8805392550666831	0.7532409239110762	-0.01546666144769393
-0.26345763319438475	-0.883717856007556	0.7534067814774243	-0.008736112168321597
-0.26775201048120684	-0.8867838178277003	0.7530864994254243	-0.0073047343784402585
-0.2723262478786808	-0.8896420985613429	0.7532434981986768	-0.019632903667659463
-0.27676954002522763	-0.8924078760487568	0.7530568522264982	-0.013537959345899075
-0.2815551404937846	-0.895071191508536	0.752976863476627	-0.013306000636839066
-0.28610754314735204	-0.8977888840589215	0.7528592459481964	0.0019930434385938244
-0.2910635618429458	-0.899894528187413	0.7527986107127189	-0.02261471573715923
-0.2959211232483362	-0.9024602989175461	0.7530274963646529	-0.011226270261984084
-0.30066574174699684	-0.904831122676537	0.7527224323428254	-0.02066173158204876
-0.3055405508876865	-0.9069318222343701	0.7526639292639765	-0.023679948025647768
-0.3104191252902679	-0.9091584958751514	0.7524875832919505	-0.019793823057487003
-0.3153804298934643	-0.9114243593805667	0.7521738388897236	-0.005683366983260996
-0.3205064817094435	-0.913211753856465	0.7518867269104692	-0.02227092869508418
-0.32563716745870974	-0.915203340941267	0.751604194948379	-0.023604723609560452
-0.33072893600958	-0.9170091176907714	0.7513630106216255	-0.01842875339597594
-0.33580394415030485	-0.9189285796610516	0.7513256847681118	-0.005185911113935404
-0.3412316367045217	-0.9205748730254852	0.7511102429074515	-0.005499185948131036
-0.3465805633093481	-0.9220073169122881	0.7510290481340928	-0.012665651185970184
-0.3515979195882888	-0.9234704835911638	0.7505288645564445	-0.014877731326655486
-0.35711753521909007	-0.9247020922335685	0.7500719403083618	-0.021418666093961036
-0.36228807802782065	-0.9261023222038359	0.7495711967843219	-0.014454103239654792
-0.36785792233575054	-0.9272929608120187	0.7488915480995156	-0.0033037783577629654
-0.37329564078845956	-0.9283354457792444	0.7480885600178869	-0.016353912488237476
-0.3786669234254864	-0.929182018862294	0.7469747688452933	-0.01563989931930898
-0.384186346612115	-0.9298606554547332	0.7457869252143029	-0.00026441819345190964
-0.3896656915700348	-0.9302374963978322	0.7446163772036025	-0.017906164413684422
-0.3951526945561362	-0.9307666331367547	0.743729487346185	-0.020466554296429074
-0.4004455737420642	-0.9309903738564609	0.7431327647137543	0.0014925950629374502
-0.4058119067380013	-0.9309324155009611	0.742736866422109	-0.00999301140819231
-0.4114090204743958	-0.9308154403761125	0.7427957860911515	-0.00392993208794401
-0.41680086460788884	-0.9304903268403133	0.7429113559144959	-0.002744340487837782
-0.42208961981092114	-0.9296558839850039	0.7426127725347003	-0.003800926305945751
-0.4274791173806442	-0.9289357279731678	0.7430302816120333	-0.009527272298858414
-0.4327640263077497	-0.9280064269935487	0.7432079512266385	0.0004242079199766763
-0.4381140846815126	-0.9268716692145468	0.7432842082106209	0.004139052310466607
-0.4434780326794933	-0.9254889476353829	0.7434219003193486	-0.0074410114878302736
-0.4488131112212278	-0.9240126069636669	0.7437156374029807	-0.007705547927052692
-0.4540332585315071	-0.9223834413287199	0.7441867504286475	-0.005456545305523086
-0.4593482519690041	-0.9205915880043545	0.7446640250097653	0.0035109142801318938
-0.46478887004698766	-0.9186239853505632	0.7454756036472782	0.0032843590129479454
-0.4702501088600256	-0.9166397990786537	0.74586809256697	-0.01248641298431341
-0.47555510770107345	-0.9143596810535399	0.7465233344712919	-0.004076084045636641
-0.48119361404805133	-0.9121206878483088	0.7471335084607126	-0.0018797571245867672
-0.48659537175780937	-0.9100687400922162	0.7482787493466501	0.00610637516565705
-0.4921606910261474	-0.9078107257377039	0.7488639892436313	-0.00040339483296403245
-0.4979262546511799	-0.9051530847033644	0.7493539487993567	-0.001354435523807318
-0.503289849077054	-0.9030158859318687	0.7501730717030844	0.010050015209114275
-0.5089637219804246	-0.9004577205044435	0.7504577181052262	0.0008589502197923292
-0.5149066390900681	-0.8980502983238479	0.7509782107860178	0.004027129865787332
-0.5204941066591562	-0.8957382872303269	0.7511139710380709	0.004733014343937456
-0.5261553104990713	-0.8931809192882106	0.7508495604277499	0.006996862006686028
-0.5321370328901394	-0.8904995081380828	0.7509172817460257	-0.005892718096091265
-0.537907372132477	-0.8880387360982127	0.7507655385478649	0.006870089641253591
-0.5436737191307088	-0.8853797399074154	0.7504315671288515	-0.0002908896627413782
-0.549591622328101	-0.8825484362969274	0.7502872070394265	-0.008713194910416888
-0.5553418169331947	-0.8799908035536811	0.7501012074254703	-0.014400902135509597
-0.5610474127059462	-0.877228401106301	0.7501804241757907	0.004799975178779412
-0.5668251080222444	-0.8744336029467341	0.7503863648275532	0.0027228936327322382
-0.5724996206543576	-0.8716598862942754	0.7507943839787531	0.008920979836144762
-0.5783271751364998	-0.8686996054724492	0.7510625313519835	0.008166939624259963
-0.5838995470611404	-0.8657902327361224	0.7514485298738627	0.006727681815990295
-0.5895233631205279	-0.8628248049480222	0.7520592602917585	0.015433619615581888
-0.5950000663309122	-0.8596094460750725	0.7526875382641663	0.0008064689171889036
-0.6000907399359781	-0.8565756165089193	0.7532883865718611	8.019723046130484e-05
-0.6053912738754126	-0.8533431824270932	0.7537620238620975	0.00044165789528847154
-0.6104608551512687	-0.8502419030662604	0.754296878325963	-0.005087859230358482
-0.6153499074041241	-0.8466970332846065	0.754972211283051	-0.00023114904211940512
-0.6201767724072976	-0.8433214821013567	0.755357484025846	0.0024346342249473543
-0.6249730064112312	-0.8397348998964029	0.7559304850803269	-0.0030504225497871573
-0.6296095262557719	-0.8361614722862827	0.7561543959313041	-0.014725167339111778
-0.633786442107075	-0.8323468924423068	0.7559226126940297	-0.0030902007830126976
-0.6380416884085086	-0.8286118774596701	0.7558896232053499	0.0035014547039797714
-0.6422155023947054	-0.8245965162944865	0.756189796571233	-0.007585750231270616
-0.6463151190873928	-0.820558271374497	0.7563257436695382	-0.0060903430196654895
-0.6502245740956758	-0.81650243139958	0.7565893482435198	-0.0018837683309218534
-0.6540433759060295	-0.8123351796029742	0.7567705569067772	-0.0008621326389919304
-0.6575154252238756	-0.8081623238763654	0.7571377473275325	0.0007781159972261607
-0.6611787420141919	-0.8038593597543533	0.757680166850992	-0.00039263398099453894
-0.6645280000549829	-0.7992275924156755	0.758420431028593	-0.0027961996847869486
-0.6678386682530356	-0.7948997969790503	0.758880620621558	0.0033003762308384172
-0.6713550529672899	-0.7900720392094432	0.7591344835802696	-0.0074577807285693964
-0.6743492176722581	-0.7855950998310995	0.7595569512984108	0.00329209429218454
-0.6775881198251031	-0.780823878968673	0.7595031129433737	-0.0028580200702696956
-0.6808358956936978	-0.7761285103206225	0.7594117707463309	0.00017125337039536307
-0.6839423365348857	-0.7712899263122767	0.7590454291273709	0.004942760060567962
-0.6869555916556763	-0.7663951661414596	0.7585041692976621	0.004016208534952168
-0.6902480684980211	-0.7614523869913359	0.7579682087398485	-0.00020603729457135955
-0.6932203622154423	-0.7565402001102348	0.7577132996892851	0.005429670201094636
-0.6964675059911541	-0.751608832709217	0.7574233655137651	0.005618381754707766
-0.6997890555431782	-0.7464847204296892	0.7571460809261901	-0.007249546556280961
-0.7027789747082702	-0.7413923174792536	0.7568169029981267	0.00781783790951638
-0.7058799028527933	-0.736315991243835	0.7562175274059094	0.006629016609731938
-0.709150677966291	-0.731246521134557	0.7553365426431162	0.0044565553230830005
-0.7124869911249597	-0.7259316801645224	0.7544761119323855	0.011902998719541525
-0.7157023531709842	-0.720722153132019	0.7536743198212661	0.009883844705795978
-0.7189411139050901	-0.7156099806819957	0.7523793227122643	0.014284576055877143
-0.7223413661062991	-0.7103136317711143	0.7512477135769634	0.019543586016437107
-0.7257888173128241	-0.7049469920939657	0.7502788940604335	0.01892680302892876
-0.729327202672826	-0.6995525782386718	0.7494784937858305	0.01683453620837833
-0.7331263878946193	-0.6941613370061984	0.7487311601970837	0.012423440149859398
-0.7368429807205015	-0.6887742045495853	0.7479475949985217	0.021154133985105225
-0.7404458109568676	-0.6833800914396801	0.7474292054495807	0.01750334969598235
-0.7441979068659945	-0.6778793765261164	0.7471413130158231	0.012837192752503702
-0.748406563863698	-0.6722875244890775	0.7465848082849181	-4.008200913752091e-05
-0.7520114452059334	-0.6671829692848541	0.7464068734854735	0.014534653548149519
-0.756149837920394	-0.6617893092937537	0.7458589475836247	0.016623383361644258
-0.7604843857552747	-0.6564358750822572	0.7455207821549547	0.009883262077832855
-0.7646452853538038	-0.6513658283509138	0.7452707288408944	0.018912684547856506
-0.7690860180148668	-0.6461703853364289	0.7450486604003621	0.0156232537226512
-0.7737326679518985	-0.6409629333517016	0.7449233328859728	0.014989431692974385
-0.7781284659820203	-0.6359586950944154	0.7448403622979615	0.017180376391546327
-0.7825569608262106	-0.6309932713136299	0.7449028796077914	0.018893413138389523
-0.7876292721609952	-0.6260156888609815	0.7449674270291872	0.0224357722939547
-0.7922886434167686	-0.6211652312581177	0.7451119881644539	0.01245625193279733
-0.7967353417202142	-0.6163202757227434	0.7458436656192163	0.01824832202209611
-0.8019055479730874	-0.6115280379527467	0.7460526691559071	0.015777015711789404
-0.8064215514926926	-0.6068010093117046	0.746666496198655	0.014983550318271284
-0.8112397010279356	-0.6021030091367913	0.7472492467818247	0.013125897266047641
-0.8162221027137018	-0.5974446213538646	0.7479035243539933	0.015770534002371103
-0.8210123036367533	-0.5927436261543728	0.748648209309303	0.012292551159601444
-0.8259402857933923	-0.5880536171804887	0.7491277295440993	0.014923494596076472
-0.8304321564556763	-0.5834568358997253	0.7498825523580417	0.023267983419682774
-0.8352632272153431	-0.579016425271015	0.750537703607624	0.016836317267105327
-0.8397942125428014	-0.5741464878392964	0.7511026615704653	0.015097518500973873
-0.8446156072546475	-0.5696275720443762	0.7515660065010947	0.023941580168948692
-0.8494523182617495	-0.5649082018867204	0.7516634578550504	0.02392350803242616
-0.8540062960256957	-0.5602207222878656	0.7518499978168286	0.0158247468562829
-0.8585517380800093	-0.5554713931093096	0.751958596651028	0.021439559293226686
-0.8632367843270315	-0.5507026354711516	0.7521800575870625	0.02122594992391203
-0.8675636268815947	-0.5460864367027516	0.752116033345008	0.020015465071948287
-0.8722113303835985	-0.5413720067289174	0.7522763081648945	0.020475824658231292
-0.8766943330683039	-0.5367390000825419	0.7525565649947119	0.022990894306321397
-0.8811991704258406	-0.531850225767984	0.7527308686507785	0.016261496889235703
-0.885758346456854	-0.5269734866733077	0.7527410467008728	0.015090791540701289
-0.8900538728031651	-0.5223728979424292	0.7529047503898293	0.019125247897237897
-0.8944991733347535	-0.5175604592220755	0.7530650483446307	0.022288282432445877
-0.8991564462502747	-0.512917171862073	0.7531961567543658	0.011999242316060529
-0.9033034247198024	-0.5082317121809944	0.753171398321565	0.019018303584548178
-0.9078955491466338	-0.5034674794070417	0.7536164631364352	0.011665306709128024
-0.9122166676193613	-0.4985735528756331	0.7534937081401636	0.017815311144211518
-0.9163057758781021	-0.4938779112523189	0.7536594521076045	0.008672266336521864
-0.9206034402262069	-0.4892360373058654	0.7535834954907773	0.013951314346372161
-0.9248288706123284	-0.4843249064175189	0.7539838915013681	0.0055822299694841026
-0.9287584466584677	-0.47948086191801037	0.7540746117384428	0.009932168621470434
-0.9329739550338318	-0.47475378089939607	0.7538230995388772	0.014258033485720566
-0.9369833460592761	-0.4701433155592247	0.7538580585128307	0.011867419615123193
-0.9405716209113201	-0.4649955021179937	0.7540611614476056	0.005138405831325149
-0.9446129629933581	-0.4603643064665193	0.7538786097873783	0.01090143850556247
-0.948021061736522	-0.4555650086942777	0.7540860263263283	0.0013796060747999141
-0.9517242628086265	-0.4500326484745163	0.7540459276265621	0.01819187153574084
-0.9547992672285434	-0.4455950915219287	0.754277362142866	0.011080949314229543
-0.9579036765810124	-0.44056128641832404	0.7548048929215356	0.010183793683738675
-0.9602290699292679	-0.435841367895542	0.7556664234505099	-0.0009780879734258008
-0.9632527483104708	-0.4307408599831425	0.7558564501591067	0.008729679348062236
-0.9656663870111896	-0.4257017005226999	0.7564894316067525	-0.006184746594454893
-0.9679761304365352	-0.42068020712743076	0.7568887143097848	0.0006437472477594784
-0.9698906588428008	-0.4156041997714557	0.7572376456684139	-0.0024674166409583975
-0.9718970513337308	-0.41097195578880036	0.757507657391947	0.0032799294289526802
-0.9735564103702484	-0.40562785724090744	0.7577070055325265	0.0022454750219852862
-0.9748049188264373	-0.4003560511882895	0.7581865630188103	0.007004021245613882
-0.9759100499361515	-0.3956225528723854	0.758424647379773	0.003565187263059614
-0.9766168386805871	-0.39018957646499447	0.7586805661147408	2.3677470147907575e-05
-0.9773968228710983	-0.3850081306171748	0.7587330070128306	0.006392556630276276
-0.9773837203289903	-0.3799167665836958	0.7589328833538709	-0.0005809386311979026
-0.9776791132269281	-0.37469509055579503	0.7590809432338945	0.002059410447518624
-0.9774937383906972	-0.36939181999703835	0.7591441353832061	-0.004182255155559034
-0.977073218876825	-0.3643458751442404	0.7589687931578717	0.010432164951036226
-0.97671693767669	-0.3586749240493921	0.7592497441347908	-0.001630475625454153
-0.9756209075526677	-0.35334986411887764	0.7593855891657504	0.0022992721354068682
-0.9747379490879274	-0.3480726887040885	0.7593004264052451	-0.0019153403766294375
-0.9736087333992209	-0.3424996330350063	0.7592524650421387	0.004989439742253117
-0.9723260070150789	-0.33661521121579335	0.7595362546963756	0.0070063826522047045
-0.9707405988763244	-0.33100572223324276	0.7592467711530215	0.005041390334773128
