{'time': 19.27051615715027, 'x': -0.029437441170590797, 'y': 0.06445420948626411, 'z': 0.6817467609974567, 'yaw': 0.006465653831829027, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6824477031207203, 'yaw_sp': 0}
{'time': 19.276551485061646, 'x': -0.02921687435625319, 'y': 0.06437079034353323, 'z': 0.6810542937058623, 'yaw': -0.0005754246015579056, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6814477031207203, 'yaw_sp': 0}
{'time': 19.290379524230957, 'x': -0.02960808857149322, 'y': 0.06437613698782833, 'z': 0.6796668931037813, 'yaw': 0.011623579699834723, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6804477031207203, 'yaw_sp': 0}
{'time': 19.301332712173462, 'x': -0.029623829441582046, 'y': 0.0642737368492048, 'z': 0.6788431131818243, 'yaw': 0.0075822887241506045, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6794477031207203, 'yaw_sp': 0}
{'time': 19.310386419296265, 'x': -0.029857524953205938, 'y': 0.06420458314030524, 'z': 0.6779685032066735, 'yaw': 0.0063590161356404905, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6784477031207203, 'yaw_sp': 0}
{'time': 19.32082200050354, 'x': -0.029849934018968387, 'y': 0.06418720039677914, 'z': 0.6770315542135131, 'yaw': 0.006569606515432448, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6774477031207203, 'yaw_sp': 0}
{'time': 19.330870628356934, 'x': -0.0300494232706449, 'y': 0.0642007541087095, 'z': 0.676026896647395, 'yaw': 0.011708486789140117, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6764477031207203, 'yaw_sp': 0}
{'time': 19.340891361236572, 'x': -0.029685332393866826, 'y': 0.06410233237306835, 'z': 0.6754196987743248, 'yaw': 0.0009453871854263759, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6754477031207203, 'yaw_sp': 0}
{'time': 19.350903511047363, 'x': -0.029912548350290443, 'y': 0.06399144155302372, 'z': 0.6744777649851234, 'yaw': 0.004900454823009817, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6744477031207203, 'yaw_sp': 0}
{'time': 19.359922647476196, 'x': -0.02998849282426956, 'y': 0.06403740953251455, 'z': 0.6734927839187653, 'yaw': 0.0021068017530124963, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6744477031207203, 'yaw_sp': 0}
{'time': 19.37095880508423, 'x': -0.030043659774906886, 'y': 0.06403646030801369, 'z': 0.6727378534801118, 'yaw': 0.0024110866593817864, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6734477031207203, 'yaw_sp': 0}
{'time': 19.381048440933228, 'x': -0.030054240638692595, 'y': 0.06404238036607901, 'z': 0.6717382211916613, 'yaw': -0.0005363667086246693, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6724477031207203, 'yaw_sp': 0}
{'time': 19.387064456939697, 'x': -0.030388533409919493, 'y': 0.06411089573311066, 'z': 0.6705731001323755, 'yaw': 0.012162661554995976, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6714477031207203, 'yaw_sp': 0}
{'time': 19.4002845287323, 'x': -0.03041711659432064, 'y': 0.06400011315626944, 'z': 0.6695353769044295, 'yaw': 0.011171841539359385, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6704477031207203, 'yaw_sp': 0}
{'time': 19.41033625602722, 'x': -0.03051684156169988, 'y': 0.06399212111428162, 'z': 0.6685714270500257, 'yaw': 0.011935756113895182, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6694477031207203, 'yaw_sp': 0}
{'time': 19.42033886909485, 'x': -0.03060497344581332, 'y': 0.06392838377261002, 'z': 0.6676285147571572, 'yaw': 0.006729980353008161, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6684477031207203, 'yaw_sp': 0}
{'time': 19.430474758148193, 'x': -0.030856317978674032, 'y': 0.06410727125818876, 'z': 0.6665776998576122, 'yaw': 0.0023489422559243387, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6674477031207203, 'yaw_sp': 0}
{'time': 19.440503120422363, 'x': -0.030714250848545233, 'y': 0.06388365474176702, 'z': 0.6659649120348451, 'yaw': 0.002562635390939116, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6664477031207203, 'yaw_sp': 0}
{'time': 19.450534105300903, 'x': -0.030822024426400668, 'y': 0.06385788281292461, 'z': 0.6650166786965372, 'yaw': 0.005549187873590004, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6654477031207203, 'yaw_sp': 0}
{'time': 19.46055555343628, 'x': -0.030725106706305946, 'y': 0.0638082384784857, 'z': 0.6640498691450085, 'yaw': 0.0037959876921212516, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6644477031207203, 'yaw_sp': 0}
{'time': 19.470711946487427, 'x': -0.03099294814162895, 'y': 0.06381925600449721, 'z': 0.6630187756037614, 'yaw': 0.0012945230396601292, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6634477031207203, 'yaw_sp': 0}
{'time': 19.48080801963806, 'x': -0.03096312029211927, 'y': 0.06368206450318561, 'z': 0.6621099039615408, 'yaw': -0.00029172601360993866, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6624477031207203, 'yaw_sp': 0}
{'time': 19.49083924293518, 'x': -0.030948032455171408, 'y': 0.06365925163912502, 'z': 0.6612880666420226, 'yaw': 0.0015063766726873295, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6614477031207203, 'yaw_sp': 0}
{'time': 19.500861883163452, 'x': -0.03095974575722815, 'y': 0.06356801920613228, 'z': 0.6601413202999844, 'yaw': 0.0046324397243868234, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6604477031207203, 'yaw_sp': 0}
{'time': 19.510894775390625, 'x': -0.030797381674329265, 'y': 0.06355960711384344, 'z': 0.6596585116231803, 'yaw': -0.005303662459064107, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6594477031207203, 'yaw_sp': 0}
{'time': 19.520918130874634, 'x': -0.030738009173928604, 'y': 0.06341674590633385, 'z': 0.6585163123765387, 'yaw': -0.001503431266394628, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6584477031207203, 'yaw_sp': 0}
{'time': 19.53066611289978, 'x': -0.031012416694950282, 'y': 0.06335754311422138, 'z': 0.657185456713672, 'yaw': 0.003025649630414028, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6574477031207203, 'yaw_sp': 0}
{'time': 19.540698766708374, 'x': -0.03134325256256486, 'y': 0.0633792561073404, 'z': 0.6562093923791328, 'yaw': 0.0027083681726735903, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6564477031207203, 'yaw_sp': 0}
{'time': 19.55072021484375, 'x': -0.031190036155784615, 'y': 0.06321011454442026, 'z': 0.6554448454561871, 'yaw': 0.00038671034696190844, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6554477031207203, 'yaw_sp': 0}
{'time': 19.56074619293213, 'x': -0.031112418972134303, 'y': 0.06322581454044697, 'z': 0.6543580066834468, 'yaw': -0.002774815523538976, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6544477031207203, 'yaw_sp': 0}
{'time': 19.570773601531982, 'x': -0.031091951481159032, 'y': 0.06313123485046143, 'z': 0.6534641307525606, 'yaw': -0.0026196819555259765, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6534477031207203, 'yaw_sp': 0}
{'time': 19.58084797859192, 'x': -0.031077129216384475, 'y': 0.06308387267109869, 'z': 0.652417466627623, 'yaw': -0.0032777578866536317, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6524477031207203, 'yaw_sp': 0}
{'time': 19.590731620788574, 'x': -0.030947709475214552, 'y': 0.06308942824091121, 'z': 0.6512296983855742, 'yaw': -0.0016812162227166638, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6514477031207203, 'yaw_sp': 0}
{'time': 19.60076642036438, 'x': -0.030940937443076574, 'y': 0.0629226666673141, 'z': 0.6502016964652944, 'yaw': -0.005120239490349121, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6504477031207203, 'yaw_sp': 0}
{'time': 19.610832929611206, 'x': -0.030932860072274693, 'y': 0.06285520297161416, 'z': 0.6489203699296583, 'yaw': -0.0030756137051133337, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6494477031207203, 'yaw_sp': 0}
{'time': 19.6208233833313, 'x': -0.030761653255601606, 'y': 0.06277318324964189, 'z': 0.6476199354005923, 'yaw': -0.003801293274535489, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6484477031207203, 'yaw_sp': 0}
{'time': 19.630845546722412, 'x': -0.030594975436540914, 'y': 0.06276072756456468, 'z': 0.6467130750465508, 'yaw': -0.010761576379864302, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6474477031207203, 'yaw_sp': 0}
{'time': 19.640896797180176, 'x': -0.03039901820777833, 'y': 0.06259888681119699, 'z': 0.645249085067269, 'yaw': -0.008182209198824175, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6464477031207203, 'yaw_sp': 0}
{'time': 19.646885871887207, 'x': -0.030486585525778282, 'y': 0.06250380156421384, 'z': 0.6441270113899231, 'yaw': -0.015243573669517119, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6454477031207203, 'yaw_sp': 0}
{'time': 19.660186052322388, 'x': -0.030575313106229827, 'y': 0.06242639793564088, 'z': 0.6427452708156747, 'yaw': -0.014791415724377366, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6444477031207203, 'yaw_sp': 0}
{'time': 19.671189308166504, 'x': -0.03080071680208171, 'y': 0.062424913120743025, 'z': 0.6411122716927171, 'yaw': -0.007695666910298549, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6434477031207203, 'yaw_sp': 0}
{'time': 19.680742740631104, 'x': -0.030653913138771787, 'y': 0.0623512596748147, 'z': 0.6395553730054025, 'yaw': -0.012318091609431647, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6424477031207203, 'yaw_sp': 0}
{'time': 19.690753936767578, 'x': -0.03045129375315374, 'y': 0.06217658303330845, 'z': 0.6385240028517375, 'yaw': -0.014755818445702396, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6414477031207203, 'yaw_sp': 0}
{'time': 19.69676899909973, 'x': -0.03059233083974611, 'y': 0.06220344634442875, 'z': 0.63675149920724, 'yaw': -0.009921462172160389, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6404477031207203, 'yaw_sp': 0}
{'time': 19.706952571868896, 'x': -0.030437562647998784, 'y': 0.06206020954225182, 'z': 0.6354087135573883, 'yaw': -0.011139515957332868, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6394477031207203, 'yaw_sp': 0}
{'time': 19.721020936965942, 'x': -0.030293585980404027, 'y': 0.062050493941782296, 'z': 0.6340081332096142, 'yaw': -0.006142009627562395, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6384477031207203, 'yaw_sp': 0}
{'time': 19.727025747299194, 'x': -0.030174461624956503, 'y': 0.061973946529432535, 'z': 0.632363670442184, 'yaw': -0.008862506156846806, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6374477031207203, 'yaw_sp': 0}
{'time': 19.73705291748047, 'x': -0.030149202124957614, 'y': 0.06191320296562163, 'z': 0.6309659658575983, 'yaw': -0.004164835250161758, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6364477031207203, 'yaw_sp': 0}
{'time': 19.750093698501587, 'x': -0.029895845193669612, 'y': 0.06188641869786134, 'z': 0.629398324030357, 'yaw': -0.006043751700030242, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6354477031207203, 'yaw_sp': 0}
{'time': 19.76010251045227, 'x': -0.030085552784859127, 'y': 0.06180384430110842, 'z': 0.6279819057002707, 'yaw': -0.0067855973740362785, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6344477031207203, 'yaw_sp': 0}
{'time': 19.771128177642822, 'x': -0.029892806809033355, 'y': 0.061823512929636434, 'z': 0.6266504974539151, 'yaw': -0.00789651854549156, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6344477031207203, 'yaw_sp': 0}
{'time': 19.781113624572754, 'x': -0.02970838231314203, 'y': 0.061922321226761536, 'z': 0.6256642813039189, 'yaw': -0.009629494090295232, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6334477031207203, 'yaw_sp': 0}
{'time': 19.790136575698853, 'x': -0.029326912396263605, 'y': 0.06192005758196298, 'z': 0.6242604104089348, 'yaw': -0.014930225643846384, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6324477031207203, 'yaw_sp': 0}
{'time': 19.800284385681152, 'x': -0.029282175803848447, 'y': 0.06183767674467978, 'z': 0.6229587432007937, 'yaw': -0.007916877248164589, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6314477031207203, 'yaw_sp': 0}
{'time': 19.81134033203125, 'x': -0.029194296379556565, 'y': 0.06198953891557777, 'z': 0.6218269429085823, 'yaw': -0.012624351809224166, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6304477031207203, 'yaw_sp': 0}
{'time': 19.817328214645386, 'x': -0.028900203243438803, 'y': 0.06192655745125396, 'z': 0.6205978845441186, 'yaw': -0.012453970393043079, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6294477031207203, 'yaw_sp': 0}
{'time': 19.830365419387817, 'x': -0.028764632126967362, 'y': 0.06210016469950414, 'z': 0.6194588560517827, 'yaw': -0.009223501320325234, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6284477031207203, 'yaw_sp': 0}
{'time': 19.84039282798767, 'x': -0.02869950903961704, 'y': 0.0619732354061806, 'z': 0.6184098670379149, 'yaw': -0.013690344768442664, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6274477031207203, 'yaw_sp': 0}
{'time': 19.850417137145996, 'x': -0.02847641585144961, 'y': 0.06206823148106684, 'z': 0.6174202908337773, 'yaw': -0.0106505002693984, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6264477031207203, 'yaw_sp': 0}
{'time': 19.86109757423401, 'x': -0.028322943544718662, 'y': 0.06213463978511916, 'z': 0.6165871375390487, 'yaw': -0.012583863867012823, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6254477031207203, 'yaw_sp': 0}
{'time': 19.867111206054688, 'x': -0.02814356151889003, 'y': 0.06219962821430276, 'z': 0.6154966187238896, 'yaw': -0.007006012733317135, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6244477031207203, 'yaw_sp': 0}
{'time': 19.880546808242798, 'x': -0.027969335791839994, 'y': 0.06223776688141158, 'z': 0.6146680093304331, 'yaw': -0.011778053593724636, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6234477031207203, 'yaw_sp': 0}
{'time': 19.890128135681152, 'x': -0.02824182194381521, 'y': 0.06223536317703968, 'z': 0.6134745787158192, 'yaw': 0.0007398448252558034, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6224477031207203, 'yaw_sp': 0}
{'time': 19.90093469619751, 'x': -0.027903859134813278, 'y': 0.06243326463608094, 'z': 0.6127527300802368, 'yaw': 0.0018436611519228778, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6214477031207203, 'yaw_sp': 0}
{'time': 19.911054372787476, 'x': -0.027490752393598, 'y': 0.06249258679421683, 'z': 0.6118839647743234, 'yaw': 0.002143651893537486, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6204477031207203, 'yaw_sp': 0}
{'time': 19.92107915878296, 'x': -0.027455191221741834, 'y': 0.0626775519204141, 'z': 0.6113058252556705, 'yaw': -0.0006636899943863739, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6194477031207203, 'yaw_sp': 0}
{'time': 19.931106090545654, 'x': -0.027275060814211525, 'y': 0.06266843294394013, 'z': 0.6108534040206182, 'yaw': -0.0030988461214551677, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6184477031207203, 'yaw_sp': 0}
{'time': 19.941138744354248, 'x': -0.02710163665336041, 'y': 0.0627801120792844, 'z': 0.6099363111336793, 'yaw': 0.0005579334301123839, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6184477031207203, 'yaw_sp': 0}
{'time': 19.951159477233887, 'x': -0.027030865443871625, 'y': 0.06269254621556226, 'z': 0.6091445197300608, 'yaw': 0.0002748265129862924, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6174477031207203, 'yaw_sp': 0}
{'time': 19.96118927001953, 'x': -0.026746553919955056, 'y': 0.06282281048762227, 'z': 0.6087801706487916, 'yaw': -0.002271939658003319, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6164477031207203, 'yaw_sp': 0}
{'time': 19.971214294433594, 'x': -0.02655330753713838, 'y': 0.06296930575894778, 'z': 0.608219685369154, 'yaw': 0.0011119499867315171, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6154477031207203, 'yaw_sp': 0}
{'time': 19.98026466369629, 'x': -0.026487947935352064, 'y': 0.06289295531947495, 'z': 0.6076695748960071, 'yaw': 0.004788688725457008, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6144477031207203, 'yaw_sp': 0}
{'time': 19.990259408950806, 'x': -0.026267452392170636, 'y': 0.06296443572431736, 'z': 0.6074619448653773, 'yaw': -0.003829395746842934, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6134477031207203, 'yaw_sp': 0}
{'time': 20.000356197357178, 'x': -0.025865360391430017, 'y': 0.06305448678812217, 'z': 0.6073591856778173, 'yaw': -0.006957645346203023, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6124477031207203, 'yaw_sp': 0}
{'time': 20.010380744934082, 'x': -0.025615185293744878, 'y': 0.06308194755724385, 'z': 0.6068278896748928, 'yaw': -0.00550845119049459, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6114477031207203, 'yaw_sp': 0}
{'time': 20.021384477615356, 'x': -0.02594454453904252, 'y': 0.06314955780478795, 'z': 0.6061495242854817, 'yaw': 0.0036030858570657055, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6104477031207203, 'yaw_sp': 0}
{'time': 20.03040885925293, 'x': -0.025724531099036, 'y': 0.06318523643461763, 'z': 0.6059861970409945, 'yaw': -0.000937765531537238, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6094477031207203, 'yaw_sp': 0}
{'time': 20.040456771850586, 'x': -0.02575763313737104, 'y': 0.06325566696266921, 'z': 0.6055821716567356, 'yaw': 0.00554185933186291, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6084477031207203, 'yaw_sp': 0}
{'time': 20.050538301467896, 'x': -0.025462849790762764, 'y': 0.06334202829467885, 'z': 0.6053860906546285, 'yaw': 0.0034070486125817243, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6074477031207203, 'yaw_sp': 0}
{'time': 20.060834646224976, 'x': -0.02538240435263398, 'y': 0.06335679311845603, 'z': 0.6049663306808295, 'yaw': 0.0016345412508746162, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6064477031207203, 'yaw_sp': 0}
{'time': 20.070526361465454, 'x': -0.025357958819837326, 'y': 0.06330134373805747, 'z': 0.604455056666417, 'yaw': 0.0029964625449228443, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6054477031207203, 'yaw_sp': 0}
{'time': 20.08053159713745, 'x': -0.025252427722634318, 'y': 0.06341411096135283, 'z': 0.603881299214447, 'yaw': 0.0064401215171836544, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6044477031207203, 'yaw_sp': 0}
{'time': 20.09056568145752, 'x': -0.025115672981672305, 'y': 0.06345272027078319, 'z': 0.6033131567694767, 'yaw': 0.005636293191428805, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6034477031207203, 'yaw_sp': 0}
{'time': 20.10062265396118, 'x': -0.025109668531322488, 'y': 0.06343640139437325, 'z': 0.6027361045919117, 'yaw': 0.0074407394610276215, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6024477031207203, 'yaw_sp': 0}
{'time': 20.110620737075806, 'x': -0.025060269754903778, 'y': 0.06342853222200584, 'z': 0.6019894021668296, 'yaw': 0.010958670707541536, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6014477031207203, 'yaw_sp': 0}
{'time': 20.121435165405273, 'x': -0.025049971165440693, 'y': 0.0634560799870006, 'z': 0.6011430558857194, 'yaw': 0.011745164985262352, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.6004477031207203, 'yaw_sp': 0}
{'time': 20.13146162033081, 'x': -0.025059523147665876, 'y': 0.06347782042883175, 'z': 0.6002941179087176, 'yaw': 0.014784937699878773, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5994477031207203, 'yaw_sp': 0}
{'time': 20.14048480987549, 'x': -0.024967147710320586, 'y': 0.0634793626380483, 'z': 0.5994843936851689, 'yaw': 0.011264734492128966, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5984477031207203, 'yaw_sp': 0}
{'time': 20.15051507949829, 'x': -0.024981642261744, 'y': 0.06349560938096575, 'z': 0.5985523356311007, 'yaw': 0.013399053938655698, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5974477031207203, 'yaw_sp': 0}
{'time': 20.16045355796814, 'x': -0.025003680996220863, 'y': 0.06350638856367756, 'z': 0.5974573403281721, 'yaw': 0.014738558296350101, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5964477031207203, 'yaw_sp': 0}
{'time': 20.17048406600952, 'x': -0.024925215686062607, 'y': 0.06347116100218794, 'z': 0.5965604693944543, 'yaw': 0.01183478235246189, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5954477031207203, 'yaw_sp': 0}
{'time': 20.180537700653076, 'x': -0.024943742226305205, 'y': 0.06346726557552645, 'z': 0.5956190691759012, 'yaw': 0.0150718500144043, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5944477031207203, 'yaw_sp': 0}
{'time': 20.190857887268066, 'x': -0.024918602664773668, 'y': 0.06342947003843925, 'z': 0.5944081599818585, 'yaw': 0.018384251395117065, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5934477031207203, 'yaw_sp': 0}
{'time': 20.196877241134644, 'x': -0.024963214113075487, 'y': 0.06348328104545779, 'z': 0.5932640629968762, 'yaw': 0.014424217833493088, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5924477031207203, 'yaw_sp': 0}
{'time': 20.210939168930054, 'x': -0.02489904874529387, 'y': 0.06351491440816993, 'z': 0.592214934749609, 'yaw': 0.018562141302412613, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5914477031207203, 'yaw_sp': 0}
{'time': 20.220994234085083, 'x': -0.02516845628867047, 'y': 0.06336557246163263, 'z': 0.5907462076968613, 'yaw': 0.019921880765758366, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5904477031207203, 'yaw_sp': 0}
{'time': 20.230015754699707, 'x': -0.025097842825222618, 'y': 0.06340172358945431, 'z': 0.5897553386651042, 'yaw': 0.016194432398077788, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5894477031207203, 'yaw_sp': 0}
{'time': 20.24004864692688, 'x': -0.02490290163743923, 'y': 0.06357332572382263, 'z': 0.5884024568875911, 'yaw': 0.020937128317327525, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5894477031207203, 'yaw_sp': 0}
{'time': 20.251063108444214, 'x': -0.025079506002860845, 'y': 0.06346604817996747, 'z': 0.5872046703599328, 'yaw': 0.017987788020647374, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5884477031207203, 'yaw_sp': 0}
{'time': 20.261072158813477, 'x': -0.02516026864401387, 'y': 0.0634155452330684, 'z': 0.585715431890479, 'yaw': 0.029380718552643535, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5874477031207203, 'yaw_sp': 0}
{'time': 20.27109694480896, 'x': -0.025171532711214938, 'y': 0.06340293019188745, 'z': 0.5845416848084248, 'yaw': 0.019333609466394456, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5864477031207203, 'yaw_sp': 0}
{'time': 20.28114151954651, 'x': -0.025360856241449146, 'y': 0.06346655574392387, 'z': 0.5834679095375367, 'yaw': 0.02027130356566955, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5854477031207203, 'yaw_sp': 0}
{'time': 20.29124355316162, 'x': -0.025237799622630768, 'y': 0.06334535172530716, 'z': 0.5821944017574496, 'yaw': 0.018374448884791332, 'x_sp': -0.004622557062528408, 'y_sp': 0.031031848803883065, 'z_sp': 0.5844477031207203, 'yaw_sp': 0}
