{'time': 18.25682759284973, 'x': -0.06424437704314674, 'y': -0.023732599606258484, 'z': 0.3038944815387154, 'yaw': -0.00727042051215232, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.31345865899160297, 'yaw_sp': 0}
{'time': 18.265796661376953, 'x': -0.06429206213705084, 'y': -0.023891823658858797, 'z': 0.30316738741556865, 'yaw': -0.006240958559568632, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.31245865899160297, 'yaw_sp': 0}
{'time': 18.275795936584473, 'x': -0.06431914487734608, 'y': -0.023894249773060188, 'z': 0.30241939480460905, 'yaw': -0.006463595735538341, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.31145865899160297, 'yaw_sp': 0}
{'time': 18.285776138305664, 'x': -0.06434746613442138, 'y': -0.0240698846991932, 'z': 0.301701019335757, 'yaw': -0.007031786422537323, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.31045865899160296, 'yaw_sp': 0}
{'time': 18.295842170715332, 'x': -0.06437940629669227, 'y': -0.024072764383925832, 'z': 0.30102758379214317, 'yaw': -0.004833574712074018, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30945865899160296, 'yaw_sp': 0}
{'time': 18.30569100379944, 'x': -0.06446703152633337, 'y': -0.024162645352782272, 'z': 0.3004542510886753, 'yaw': -0.0026530745870410044, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30945865899160296, 'yaw_sp': 0}
{'time': 18.31666111946106, 'x': -0.06438513997341354, 'y': -0.024197580280614077, 'z': 0.29966414766137683, 'yaw': -0.0039763000966974715, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30845865899160296, 'yaw_sp': 0}
{'time': 18.325639963150024, 'x': -0.06448594244116755, 'y': -0.024267390431635612, 'z': 0.29915941608968216, 'yaw': -0.0010266356939858667, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30745865899160296, 'yaw_sp': 0}
{'time': 18.33661413192749, 'x': -0.06442779866936635, 'y': -0.024377706430249772, 'z': 0.29858025028774426, 'yaw': -0.0036872388653019783, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30645865899160296, 'yaw_sp': 0}
{'time': 18.34558653831482, 'x': -0.06443629290377668, 'y': -0.024448349474914758, 'z': 0.2980488852242491, 'yaw': -0.003140430880081091, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30545865899160296, 'yaw_sp': 0}
{'time': 18.355589866638184, 'x': -0.06451547068384146, 'y': -0.024433992379541775, 'z': 0.29750982245554586, 'yaw': 0.0003295788230480472, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30445865899160296, 'yaw_sp': 0}
{'time': 18.365530014038086, 'x': -0.06445485687026095, 'y': -0.02449958008000086, 'z': 0.2968393007974293, 'yaw': -0.004030814594304211, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30445865899160296, 'yaw_sp': 0}
{'time': 18.375529050827026, 'x': -0.0645943311726672, 'y': -0.024649851038273024, 'z': 0.29647836067423106, 'yaw': 0.0012888998184776128, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30345865899160296, 'yaw_sp': 0}
{'time': 18.38655996322632, 'x': -0.06467178162186633, 'y': -0.024672897001654516, 'z': 0.2961068662629225, 'yaw': 0.0014397624015776277, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30245865899160296, 'yaw_sp': 0}
{'time': 18.395463943481445, 'x': -0.0645489624231073, 'y': -0.024623614458860556, 'z': 0.2955203218151625, 'yaw': 0.00015581811906642093, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30145865899160296, 'yaw_sp': 0}
{'time': 18.405524015426636, 'x': -0.06447499452959522, 'y': -0.024725029400483083, 'z': 0.29483653295858103, 'yaw': -2.4423187799271773e-05, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.30045865899160296, 'yaw_sp': 0}
{'time': 18.415704011917114, 'x': -0.06458243963086185, 'y': -0.024725079551835477, 'z': 0.29429136540186335, 'yaw': 0.0014544761310416145, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29945865899160296, 'yaw_sp': 0}
{'time': 18.425633907318115, 'x': -0.06449196216943921, 'y': -0.024731405157475086, 'z': 0.29355963026905213, 'yaw': 0.0008522904777198364, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29845865899160295, 'yaw_sp': 0}
{'time': 18.43591070175171, 'x': -0.06461725073297415, 'y': -0.02475420260183307, 'z': 0.29314271934554464, 'yaw': 0.004349452010686937, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29845865899160295, 'yaw_sp': 0}
{'time': 18.446452856063843, 'x': -0.06459739508859771, 'y': -0.024743208226377364, 'z': 0.29248355763041733, 'yaw': 0.0009903382335525483, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29745865899160295, 'yaw_sp': 0}
{'time': 18.45543622970581, 'x': -0.06450400126264716, 'y': -0.024714063370681306, 'z': 0.2916800861915811, 'yaw': 0.003234990078096485, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29645865899160295, 'yaw_sp': 0}
{'time': 18.46640133857727, 'x': -0.06458556626035451, 'y': -0.024671268081012394, 'z': 0.2910496915181137, 'yaw': 0.0039888400063077985, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29545865899160295, 'yaw_sp': 0}
{'time': 18.47637438774109, 'x': -0.06463807325031473, 'y': -0.024671471051940248, 'z': 0.2904089422873632, 'yaw': 0.004433918416632272, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29445865899160295, 'yaw_sp': 0}
{'time': 18.486348390579224, 'x': -0.06462821715360989, 'y': -0.024629256301457608, 'z': 0.28961394271759755, 'yaw': 0.004500605175097598, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29345865899160295, 'yaw_sp': 0}
{'time': 18.497316360473633, 'x': -0.0646738396051151, 'y': -0.024592274546640244, 'z': 0.28897002155169743, 'yaw': 0.006377162364782613, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29245865899160295, 'yaw_sp': 0}
{'time': 18.505365133285522, 'x': -0.0647539128812852, 'y': -0.024555104515553493, 'z': 0.28826575298754936, 'yaw': 0.005030838121808701, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29145865899160295, 'yaw_sp': 0}
{'time': 18.516265392303467, 'x': -0.06465800821754185, 'y': -0.024583377217083143, 'z': 0.28742690065581583, 'yaw': 0.005664959845168944, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29145865899160295, 'yaw_sp': 0}
{'time': 18.525240898132324, 'x': -0.06470360993983608, 'y': -0.024486907689230872, 'z': 0.286747356679725, 'yaw': 0.0057403140001508765, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.29045865899160295, 'yaw_sp': 0}
{'time': 18.535234212875366, 'x': -0.06465026559634335, 'y': -0.02448248551296762, 'z': 0.28617486917201107, 'yaw': 0.003729949538207016, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.28945865899160295, 'yaw_sp': 0}
{'time': 18.546183586120605, 'x': -0.06480262176444238, 'y': -0.024415843603190206, 'z': 0.28552925117354383, 'yaw': 0.0038300559318141417, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.28845865899160295, 'yaw_sp': 0}
{'time': 18.556158781051636, 'x': -0.0649011443056656, 'y': -0.02435093695046302, 'z': 0.28498677180737786, 'yaw': 0.005484546998629903, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.28745865899160294, 'yaw_sp': 0}
{'time': 18.566131591796875, 'x': -0.06487091258159568, 'y': -0.024287210465378205, 'z': 0.28439265841507955, 'yaw': 0.005252554069065299, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.28645865899160294, 'yaw_sp': 0}
{'time': 18.57613182067871, 'x': -0.06484681423401506, 'y': -0.02421422156897882, 'z': 0.2837033092665249, 'yaw': 0.005339122365508056, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.28545865899160294, 'yaw_sp': 0}
{'time': 18.586103916168213, 'x': -0.06495201000019585, 'y': -0.024256353849834256, 'z': 0.2832469477813389, 'yaw': 0.004966800447572232, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.28445865899160294, 'yaw_sp': 0}
{'time': 18.59605121612549, 'x': -0.06500160107899883, 'y': -0.024143984837738823, 'z': 0.2826500207051712, 'yaw': 0.005102197454512581, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.28445865899160294, 'yaw_sp': 0}
{'time': 18.60602378845215, 'x': -0.06507921500954679, 'y': -0.024084613289479403, 'z': 0.2820304841658301, 'yaw': 0.004386582061040857, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.28345865899160294, 'yaw_sp': 0}
{'time': 18.612028121948242, 'x': -0.06502850045320922, 'y': -0.024105024768300308, 'z': 0.28140565516299726, 'yaw': 0.0026177760710155854, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.28245865899160294, 'yaw_sp': 0}
{'time': 18.622103452682495, 'x': -0.06506042530174737, 'y': -0.023994365911241707, 'z': 0.2809649566557324, 'yaw': 0.009398425081424456, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.28145865899160294, 'yaw_sp': 0}
{'time': 18.63550615310669, 'x': -0.0651226414085458, 'y': -0.02391282312349698, 'z': 0.28035870345236336, 'yaw': 0.005792935963283921, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.28045865899160294, 'yaw_sp': 0}
{'time': 18.645483016967773, 'x': -0.06520500761425126, 'y': -0.023888917996827345, 'z': 0.2797283986801577, 'yaw': 0.007900550168052033, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27945865899160294, 'yaw_sp': 0}
{'time': 18.656452417373657, 'x': -0.06528029304330447, 'y': -0.023813217228116884, 'z': 0.279119644276531, 'yaw': 0.007411388783908577, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27845865899160294, 'yaw_sp': 0}
{'time': 18.666428327560425, 'x': -0.06525276020335033, 'y': -0.02382521705379505, 'z': 0.27848946409675135, 'yaw': 0.007378954049101081, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27745865899160294, 'yaw_sp': 0}
{'time': 18.676400661468506, 'x': -0.06526300269678258, 'y': -0.02385261446586417, 'z': 0.2776617513667718, 'yaw': 0.007261764999571306, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27745865899160294, 'yaw_sp': 0}
{'time': 18.68637251853943, 'x': -0.0653012706691433, 'y': -0.023747154145667658, 'z': 0.2770899249748226, 'yaw': 0.007131400780820181, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27645865899160293, 'yaw_sp': 0}
{'time': 18.695369958877563, 'x': -0.06537251705240038, 'y': -0.02374793856390456, 'z': 0.2763495405951341, 'yaw': 0.0054493396382213665, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27545865899160293, 'yaw_sp': 0}
{'time': 18.705323219299316, 'x': -0.06542183062376862, 'y': -0.023712606270629755, 'z': 0.27564441890092906, 'yaw': 0.008395908868884883, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27445865899160293, 'yaw_sp': 0}
{'time': 18.715423107147217, 'x': -0.06549151609787375, 'y': -0.023692126528161137, 'z': 0.2749268547514064, 'yaw': 0.008438308130638587, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27345865899160293, 'yaw_sp': 0}
{'time': 18.726267337799072, 'x': -0.06552447038625277, 'y': -0.02364160516044905, 'z': 0.27416132224897954, 'yaw': 0.007866934915121943, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27245865899160293, 'yaw_sp': 0}
{'time': 18.73630714416504, 'x': -0.06549448771894169, 'y': -0.023779432749990004, 'z': 0.2734387015948447, 'yaw': 0.006841855569269971, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27245865899160293, 'yaw_sp': 0}
{'time': 18.746214628219604, 'x': -0.0656737868428744, 'y': -0.02381250567359823, 'z': 0.2727886399657225, 'yaw': 0.009789939080621785, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27145865899160293, 'yaw_sp': 0}
{'time': 18.756189107894897, 'x': -0.06567302354066391, 'y': -0.023676991142741827, 'z': 0.2718960358477354, 'yaw': 0.00891383807379427, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.27045865899160293, 'yaw_sp': 0}
{'time': 18.766160488128662, 'x': -0.06568441162651407, 'y': -0.023770779413934632, 'z': 0.27107753352232944, 'yaw': 0.008803934166297787, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.26945865899160293, 'yaw_sp': 0}
{'time': 18.77513813972473, 'x': -0.06581782315463848, 'y': -0.023638670617608402, 'z': 0.2703475823332706, 'yaw': 0.011245030894486809, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2684586589916029, 'yaw_sp': 0}
{'time': 18.786105394363403, 'x': -0.06573289538734406, 'y': -0.023701300060368496, 'z': 0.2694441119011253, 'yaw': 0.009691962346694886, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2674586589916029, 'yaw_sp': 0}
{'time': 18.796080589294434, 'x': -0.06579474764652114, 'y': -0.023756274217787744, 'z': 0.26858802607265875, 'yaw': 0.009352095876539526, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2664586589916029, 'yaw_sp': 0}
{'time': 18.80207872390747, 'x': -0.06590965725552157, 'y': -0.02387174601831841, 'z': 0.2679193749368886, 'yaw': 0.010829683617037646, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2664586589916029, 'yaw_sp': 0}
{'time': 18.81624460220337, 'x': -0.06602633493656718, 'y': -0.023898776932408924, 'z': 0.26714881055405404, 'yaw': 0.01194538540951802, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2654586589916029, 'yaw_sp': 0}
{'time': 18.825862169265747, 'x': -0.06595160462333181, 'y': -0.02386057371633665, 'z': 0.26624070427234264, 'yaw': 0.01298775209214991, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2644586589916029, 'yaw_sp': 0}
{'time': 18.835839986801147, 'x': -0.06615729130687976, 'y': -0.02382301851423761, 'z': 0.2654688433721372, 'yaw': 0.01594358968013615, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2634586589916029, 'yaw_sp': 0}
{'time': 18.84581756591797, 'x': -0.06614743191424467, 'y': -0.023946169917470887, 'z': 0.26473373522586635, 'yaw': 0.01393556691594363, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2624586589916029, 'yaw_sp': 0}
{'time': 18.856780290603638, 'x': -0.0662257640778031, 'y': -0.02393140860768288, 'z': 0.26397234229274963, 'yaw': 0.01313587484346107, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2614586589916029, 'yaw_sp': 0}
{'time': 18.866754293441772, 'x': -0.06618685683581134, 'y': -0.023864446456669255, 'z': 0.2631208711313901, 'yaw': 0.01249825675925676, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2604586589916029, 'yaw_sp': 0}
{'time': 18.8767306804657, 'x': -0.06627112859169608, 'y': -0.023913294245633553, 'z': 0.26234311914427005, 'yaw': 0.013977736680332097, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2594586589916029, 'yaw_sp': 0}
{'time': 18.886700868606567, 'x': -0.06637559819788906, 'y': -0.023990771806172647, 'z': 0.2617378843178654, 'yaw': 0.015178639755851566, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2594586589916029, 'yaw_sp': 0}
{'time': 18.89669418334961, 'x': -0.066360438906362, 'y': -0.02396102025922906, 'z': 0.2610854129925065, 'yaw': 0.016196648846249384, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2584586589916029, 'yaw_sp': 0}
{'time': 18.906648635864258, 'x': -0.06647364316944558, 'y': -0.023944419352290865, 'z': 0.26040216721835296, 'yaw': 0.013678761566276806, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2574586589916029, 'yaw_sp': 0}
{'time': 18.916626930236816, 'x': -0.06652322656528914, 'y': -0.024032015683361503, 'z': 0.25980688135541435, 'yaw': 0.013734505410896915, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2564586589916029, 'yaw_sp': 0}
{'time': 18.926595449447632, 'x': -0.06655710968827938, 'y': -0.024023379405041432, 'z': 0.2592070491655022, 'yaw': 0.014176746500294393, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2554586589916029, 'yaw_sp': 0}
{'time': 18.936566829681396, 'x': -0.06663570915283007, 'y': -0.024007141501362243, 'z': 0.2587339576730211, 'yaw': 0.016000919814244424, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2544586589916029, 'yaw_sp': 0}
{'time': 18.94654393196106, 'x': -0.06659765028421644, 'y': -0.023948184032521042, 'z': 0.25829345612312976, 'yaw': 0.015246238405276726, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2534586589916029, 'yaw_sp': 0}
{'time': 18.95651865005493, 'x': -0.06661988810411872, 'y': -0.024014304863978226, 'z': 0.2576762445143824, 'yaw': 0.013637172980513717, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2524586589916029, 'yaw_sp': 0}
{'time': 18.966490030288696, 'x': -0.06656750499987303, 'y': -0.02400251258179622, 'z': 0.25701574661228266, 'yaw': 0.013425224869546037, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2514586589916029, 'yaw_sp': 0}
{'time': 18.976460456848145, 'x': -0.06656743477842844, 'y': -0.023977869553786037, 'z': 0.2565064897650424, 'yaw': 0.01290098344020013, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2514586589916029, 'yaw_sp': 0}
{'time': 18.98743462562561, 'x': -0.06669689517346851, 'y': -0.023979531955690626, 'z': 0.2560447431581848, 'yaw': 0.014889530535997985, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2504586589916029, 'yaw_sp': 0}
{'time': 18.996444940567017, 'x': -0.06665097171457877, 'y': -0.02388685247480804, 'z': 0.2553062583720578, 'yaw': 0.013475494258260872, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2494586589916029, 'yaw_sp': 0}
{'time': 19.006380796432495, 'x': -0.06660950227500938, 'y': -0.023894286623009606, 'z': 0.25475253633873485, 'yaw': 0.010171203395703902, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2484586589916029, 'yaw_sp': 0}
{'time': 19.01639413833618, 'x': -0.06661760960759447, 'y': -0.02385822820335821, 'z': 0.2540912383371325, 'yaw': 0.012595000305264866, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2474586589916029, 'yaw_sp': 0}
{'time': 19.026382207870483, 'x': -0.06662056494609846, 'y': -0.023768014349832868, 'z': 0.2533381908366394, 'yaw': 0.012782381874298863, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2464586589916029, 'yaw_sp': 0}
{'time': 19.036356210708618, 'x': -0.0666051497988876, 'y': -0.023792685348896385, 'z': 0.25267261703332966, 'yaw': 0.010986368649315634, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2454586589916029, 'yaw_sp': 0}
{'time': 19.04635977745056, 'x': -0.0664964149120841, 'y': -0.023725027542566314, 'z': 0.25182216121496215, 'yaw': 0.009712940502787364, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2444586589916029, 'yaw_sp': 0}
{'time': 19.056296586990356, 'x': -0.06651201897004855, 'y': -0.0235776801890423, 'z': 0.25115195619987085, 'yaw': 0.011537393776387711, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2444586589916029, 'yaw_sp': 0}
{'time': 19.066293001174927, 'x': -0.06652210776242375, 'y': -0.023605238608607058, 'z': 0.2502538177843197, 'yaw': 0.014198297924996762, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2434586589916029, 'yaw_sp': 0}
{'time': 19.077247619628906, 'x': -0.06656671368793, 'y': -0.023528028300980167, 'z': 0.24931642725923583, 'yaw': 0.012334788979838555, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2424586589916029, 'yaw_sp': 0}
{'time': 19.087218284606934, 'x': -0.06649193277152915, 'y': -0.023478496146257976, 'z': 0.24840100940291243, 'yaw': 0.01169868454868632, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2414586589916029, 'yaw_sp': 0}
{'time': 19.097190618515015, 'x': -0.06652994955652505, 'y': -0.02343751336050128, 'z': 0.24734299915680893, 'yaw': 0.01247754035008781, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2404586589916029, 'yaw_sp': 0}
{'time': 19.106163501739502, 'x': -0.06641101556961546, 'y': -0.02321277470460423, 'z': 0.2463734803533964, 'yaw': 0.01337051270896409, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2394586589916029, 'yaw_sp': 0}
{'time': 19.116149425506592, 'x': -0.0663686459149173, 'y': -0.02321495322360514, 'z': 0.24520759681973975, 'yaw': 0.010651536329047546, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2384586589916029, 'yaw_sp': 0}
{'time': 19.126255989074707, 'x': -0.0663482756944675, 'y': -0.02319820604765341, 'z': 0.24421622755096545, 'yaw': 0.010994952544320384, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2374586589916029, 'yaw_sp': 0}
{'time': 19.136228799819946, 'x': -0.06623050149939953, 'y': -0.02306173102513532, 'z': 0.24308857624188537, 'yaw': 0.009264055211396541, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2364586589916029, 'yaw_sp': 0}
{'time': 19.146140336990356, 'x': -0.06638960697993278, 'y': -0.023054315976845676, 'z': 0.24191062073023212, 'yaw': 0.012722847803268487, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2364586589916029, 'yaw_sp': 0}
{'time': 19.15611457824707, 'x': -0.06633427344733071, 'y': -0.022985219430262334, 'z': 0.24077636600750513, 'yaw': 0.009718040481021758, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2354586589916029, 'yaw_sp': 0}
{'time': 19.167085647583008, 'x': -0.06630121452957541, 'y': -0.022934400004155458, 'z': 0.23947817652671938, 'yaw': 0.011205444254370586, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2344586589916029, 'yaw_sp': 0}
{'time': 19.176142930984497, 'x': -0.0662439314855502, 'y': -0.022814588379093458, 'z': 0.23821755268048736, 'yaw': 0.009590651326363667, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2334586589916029, 'yaw_sp': 0}
{'time': 19.187121391296387, 'x': -0.06628240833034398, 'y': -0.02272641642007878, 'z': 0.23705394368526805, 'yaw': 0.009795364282049622, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2324586589916029, 'yaw_sp': 0}
{'time': 19.197070837020874, 'x': -0.06634559605813113, 'y': -0.022735816245635018, 'z': 0.23587209313427956, 'yaw': 0.014615610049059069, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2314586589916029, 'yaw_sp': 0}
{'time': 19.207041025161743, 'x': -0.06615545143230585, 'y': -0.022625602339600665, 'z': 0.23449210962540828, 'yaw': 0.010673762140274276, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2304586589916029, 'yaw_sp': 0}
{'time': 19.21604299545288, 'x': -0.06610335097868389, 'y': -0.022565712053235678, 'z': 0.2333039281372504, 'yaw': 0.011000416785762242, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2294586589916029, 'yaw_sp': 0}
{'time': 19.226016998291016, 'x': -0.06621619975452171, 'y': -0.022476829877270503, 'z': 0.23206145084863844, 'yaw': 0.014015743313388384, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2294586589916029, 'yaw_sp': 0}
{'time': 19.236960887908936, 'x': -0.0660871533310464, 'y': -0.022396798759339146, 'z': 0.23082238075331935, 'yaw': 0.008525431778757269, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2284586589916029, 'yaw_sp': 0}
{'time': 19.24593448638916, 'x': -0.0661495395812757, 'y': -0.02238599782283386, 'z': 0.22984902536578697, 'yaw': 0.012692202688064225, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2274586589916029, 'yaw_sp': 0}
{'time': 19.256932497024536, 'x': -0.06602450628457156, 'y': -0.022317471672769037, 'z': 0.22861776847342719, 'yaw': 0.01136587762917565, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2264586589916029, 'yaw_sp': 0}
{'time': 19.26688027381897, 'x': -0.06593997097186136, 'y': -0.02223494822049776, 'z': 0.22751350582461674, 'yaw': 0.010068250600483343, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2254586589916029, 'yaw_sp': 0}
{'time': 19.276881456375122, 'x': -0.06605081302892629, 'y': -0.022116390635335745, 'z': 0.22649224892731457, 'yaw': 0.009613547695417505, 'x_sp': -0.06472886751588251, 'y_sp': -0.021401582158836092, 'z_sp': 0.2244586589916029, 'yaw_sp': 0}
