{'time': 36.95230436325073, 'x': 0.08721990515936764, 'y': 0.10427866864289456, 'z': 0.4246397226339612, 'yaw': 0.03465469878266188, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.42623418090840237, 'yaw_sp': 0}
{'time': 36.96214413642883, 'x': 0.08701003515218655, 'y': 0.10456586061273206, 'z': 0.4232819488647942, 'yaw': 0.038917133121287376, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.42523418090840237, 'yaw_sp': 0}
{'time': 36.97155952453613, 'x': 0.08591388340292565, 'y': 0.1044818699045848, 'z': 0.4217545420223968, 'yaw': 0.033012207343102666, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.42423418090840237, 'yaw_sp': 0}
{'time': 36.977574825286865, 'x': 0.08604579062073184, 'y': 0.10454229876169445, 'z': 0.4220484725741105, 'yaw': 0.02422291354858786, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.42323418090840237, 'yaw_sp': 0}
{'time': 36.987748861312866, 'x': 0.08623464180855744, 'y': 0.10470232522828073, 'z': 0.42046415389028186, 'yaw': 0.02681012196214859, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.42223418090840237, 'yaw_sp': 0}
{'time': 36.997798442840576, 'x': 0.08630695817741867, 'y': 0.10498124915165621, 'z': 0.41970888456188976, 'yaw': 0.03766186739434739, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.42123418090840237, 'yaw_sp': 0}
{'time': 37.01196050643921, 'x': 0.08573045743515306, 'y': 0.10483870341995337, 'z': 0.41888908811533, 'yaw': 0.02132356457558439, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.42023418090840237, 'yaw_sp': 0}
{'time': 37.02207970619202, 'x': 0.08582630850332988, 'y': 0.10523115509296273, 'z': 0.4183534079099346, 'yaw': 0.020455077837960297, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.41923418090840237, 'yaw_sp': 0}
{'time': 37.03112483024597, 'x': 0.08656972076346839, 'y': 0.10466891039290739, 'z': 0.41897712074920207, 'yaw': 0.0533669902485936, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.41823418090840236, 'yaw_sp': 0}
{'time': 37.04115080833435, 'x': 0.08602882765566101, 'y': 0.1049474239679509, 'z': 0.41757824190486037, 'yaw': 0.04320998256476249, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.41723418090840236, 'yaw_sp': 0}
{'time': 37.05121994018555, 'x': 0.08617850108718665, 'y': 0.10498855608439855, 'z': 0.4168801078666875, 'yaw': 0.04267692141517718, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.41623418090840236, 'yaw_sp': 0}
{'time': 37.06121850013733, 'x': 0.08583783791003441, 'y': 0.10535795469313493, 'z': 0.4147478161836505, 'yaw': 0.03774603556969564, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.41523418090840236, 'yaw_sp': 0}
{'time': 37.0672345161438, 'x': 0.08617932656594182, 'y': 0.10436515123242827, 'z': 0.41280620408241103, 'yaw': 0.05873706358527421, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.41423418090840236, 'yaw_sp': 0}
{'time': 37.077378034591675, 'x': 0.08602133260489676, 'y': 0.10495067300895505, 'z': 0.4138591774704322, 'yaw': 0.043361673950803224, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.41323418090840236, 'yaw_sp': 0}
{'time': 37.0915801525116, 'x': 0.08517887223023535, 'y': 0.10529471164523965, 'z': 0.41206595119625056, 'yaw': 0.03614943531066668, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.41223418090840236, 'yaw_sp': 0}
{'time': 37.10150933265686, 'x': 0.0847240328441376, 'y': 0.10563809984045137, 'z': 0.4103270717601192, 'yaw': 0.016571322635287683, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.41123418090840236, 'yaw_sp': 0}
{'time': 37.1115357875824, 'x': 0.08495882653331517, 'y': 0.105545056922512, 'z': 0.40982671947692506, 'yaw': 0.031559463585195076, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.41023418090840236, 'yaw_sp': 0}
{'time': 37.11758208274841, 'x': 0.08484463630385611, 'y': 0.10528369295767714, 'z': 0.40840409000382366, 'yaw': 0.04217732437640319, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.40923418090840236, 'yaw_sp': 0}
{'time': 37.13158988952637, 'x': 0.08454562749569311, 'y': 0.10604672847287644, 'z': 0.4074094476721777, 'yaw': 0.039667754521004336, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.40823418090840236, 'yaw_sp': 0}
{'time': 37.1406135559082, 'x': 0.08456631027237997, 'y': 0.10569301263014598, 'z': 0.40615825589590443, 'yaw': 0.03408170558035479, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.40723418090840235, 'yaw_sp': 0}
{'time': 37.15164279937744, 'x': 0.08435256341309547, 'y': 0.10562638583093119, 'z': 0.4052549064288804, 'yaw': 0.03837244051511619, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.40623418090840235, 'yaw_sp': 0}
{'time': 37.161669969558716, 'x': 0.08404510466232802, 'y': 0.10630322422912113, 'z': 0.40405723379632796, 'yaw': 0.02396893224680529, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.40623418090840235, 'yaw_sp': 0}
{'time': 37.17169713973999, 'x': 0.08427905027310412, 'y': 0.10602999170017587, 'z': 0.40284192718646283, 'yaw': 0.03708738567883033, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.40523418090840235, 'yaw_sp': 0}
{'time': 37.1777126789093, 'x': 0.08374666514277142, 'y': 0.10628031163579464, 'z': 0.4018668076953488, 'yaw': 0.020354221359919544, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.40423418090840235, 'yaw_sp': 0}
{'time': 37.18777108192444, 'x': 0.08378142410444711, 'y': 0.10624388812228856, 'z': 0.4007335329091471, 'yaw': 0.02589047804341952, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.40323418090840235, 'yaw_sp': 0}
{'time': 37.20106792449951, 'x': 0.08379714363946948, 'y': 0.10630762638652848, 'z': 0.3992697643455466, 'yaw': 0.04199112695699648, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.40223418090840235, 'yaw_sp': 0}
{'time': 37.21106958389282, 'x': 0.08378074426595658, 'y': 0.10631835698069209, 'z': 0.3978705298935588, 'yaw': 0.04224820821499871, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.40123418090840235, 'yaw_sp': 0}
{'time': 37.22107267379761, 'x': 0.08329876718808567, 'y': 0.10629697420434164, 'z': 0.3976772751258575, 'yaw': 0.02609981254793805, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.40023418090840235, 'yaw_sp': 0}
{'time': 37.23160171508789, 'x': 0.08344532702635729, 'y': 0.10642483112180459, 'z': 0.39612060768525614, 'yaw': 0.043402280643386845, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.39923418090840235, 'yaw_sp': 0}
{'time': 37.24154782295227, 'x': 0.08475002699089634, 'y': 0.1053973132488915, 'z': 0.39417613508965926, 'yaw': 0.08009662366201438, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.39823418090840235, 'yaw_sp': 0}
{'time': 37.24755334854126, 'x': 0.08540433211231137, 'y': 0.10579100845795406, 'z': 0.396889520433456, 'yaw': 0.05415517573003487, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.39723418090840235, 'yaw_sp': 0}
{'time': 37.25755596160889, 'x': 0.08402748663827211, 'y': 0.10588513605193794, 'z': 0.3949426222401317, 'yaw': 0.04157762672456341, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.39623418090840234, 'yaw_sp': 0}
{'time': 37.27171802520752, 'x': 0.08483498530597428, 'y': 0.10583999142457112, 'z': 0.395028488729526, 'yaw': 0.045205607536208246, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.39523418090840234, 'yaw_sp': 0}
{'time': 37.277759075164795, 'x': 0.08455749926047124, 'y': 0.10575984209050579, 'z': 0.39412429599344195, 'yaw': 0.04985453793675104, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.39423418090840234, 'yaw_sp': 0}
{'time': 37.28791284561157, 'x': 0.08280676890280964, 'y': 0.10643022486174152, 'z': 0.39093168758607105, 'yaw': 0.031346085845976805, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.39323418090840234, 'yaw_sp': 0}
{'time': 37.30112671852112, 'x': 0.08270005837087749, 'y': 0.10622757968949369, 'z': 0.3901250483073443, 'yaw': 0.027492816772655356, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.39223418090840234, 'yaw_sp': 0}
{'time': 37.30713963508606, 'x': 0.0827539093992879, 'y': 0.10634364038359179, 'z': 0.38921988679500336, 'yaw': 0.0293926124439701, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.39123418090840234, 'yaw_sp': 0}
{'time': 37.31716561317444, 'x': 0.08252937505392825, 'y': 0.10644787031797075, 'z': 0.38832450096747406, 'yaw': 0.025563338763534067, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.39023418090840234, 'yaw_sp': 0}
{'time': 37.32825255393982, 'x': 0.08380535930840746, 'y': 0.10585308471944187, 'z': 0.38931159345367755, 'yaw': 0.047991427315595775, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.38923418090840234, 'yaw_sp': 0}
{'time': 37.34137797355652, 'x': 0.08277864074844234, 'y': 0.10615898395753828, 'z': 0.38693990382347343, 'yaw': 0.03703474016643972, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.38823418090840234, 'yaw_sp': 0}
{'time': 37.35123324394226, 'x': 0.08248877452882554, 'y': 0.10637912426614218, 'z': 0.38514392920157936, 'yaw': 0.025068064659311377, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.38723418090840234, 'yaw_sp': 0}
{'time': 37.36182451248169, 'x': 0.08179852531106782, 'y': 0.10678631359337011, 'z': 0.3834589116757332, 'yaw': 0.030159234678082247, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.38623418090840234, 'yaw_sp': 0}
{'time': 37.37099885940552, 'x': 0.08163289721127115, 'y': 0.1068949060796073, 'z': 0.3824331173567614, 'yaw': 0.029049692949798988, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.38523418090840233, 'yaw_sp': 0}
{'time': 37.38104033470154, 'x': 0.08156788962548552, 'y': 0.10656783830829115, 'z': 0.38140524958406413, 'yaw': 0.03448259852340036, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.38423418090840233, 'yaw_sp': 0}
{'time': 37.38705110549927, 'x': 0.08120117781158176, 'y': 0.10699555975531913, 'z': 0.37988571823906125, 'yaw': 0.025024340607957392, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.38323418090840233, 'yaw_sp': 0}
{'time': 37.40134859085083, 'x': 0.0813768287972404, 'y': 0.10675969009573423, 'z': 0.37947562166972054, 'yaw': 0.03229038886952846, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.38223418090840233, 'yaw_sp': 0}
{'time': 37.4073646068573, 'x': 0.08113654825333644, 'y': 0.10671871495036067, 'z': 0.3781296450486414, 'yaw': 0.03623021677355507, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.38123418090840233, 'yaw_sp': 0}
{'time': 37.41739106178284, 'x': 0.08099150313611125, 'y': 0.10691525373321978, 'z': 0.3766373177263088, 'yaw': 0.03802414829378357, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.38023418090840233, 'yaw_sp': 0}
{'time': 37.43125057220459, 'x': 0.08096812984634993, 'y': 0.1067434335550883, 'z': 0.3757285209002456, 'yaw': 0.03450535387621431, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.37923418090840233, 'yaw_sp': 0}
{'time': 37.441317558288574, 'x': 0.0808456133507445, 'y': 0.10661304892811364, 'z': 0.37452041842505174, 'yaw': 0.03407444179177548, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.37823418090840233, 'yaw_sp': 0}
{'time': 37.44740319252014, 'x': 0.08032985982871384, 'y': 0.10686789638272629, 'z': 0.37368614801354266, 'yaw': 0.019626900082501383, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.37723418090840233, 'yaw_sp': 0}
{'time': 37.46061158180237, 'x': 0.08038266917403326, 'y': 0.10661912448645784, 'z': 0.3728072159797717, 'yaw': 0.0224289298929016, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3762341809084023, 'yaw_sp': 0}
{'time': 37.470842123031616, 'x': 0.08062902061459591, 'y': 0.10703495250375933, 'z': 0.3713180352111113, 'yaw': 0.0231810345936376, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3762341809084023, 'yaw_sp': 0}
{'time': 37.4818696975708, 'x': 0.0818545263915746, 'y': 0.10619056334161753, 'z': 0.3730662585625992, 'yaw': 0.033510664054713715, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3752341809084023, 'yaw_sp': 0}
{'time': 37.4919216632843, 'x': 0.08037193645036404, 'y': 0.10647785583756103, 'z': 0.3709736405700104, 'yaw': 0.01890414617171917, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3742341809084023, 'yaw_sp': 0}
{'time': 37.500946283340454, 'x': 0.08051086819448659, 'y': 0.10657147088869688, 'z': 0.37014747993349006, 'yaw': 0.034173500460402836, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3732341809084023, 'yaw_sp': 0}
{'time': 37.506962060928345, 'x': 0.08058069231034604, 'y': 0.10660524367509125, 'z': 0.36902822423599435, 'yaw': 0.031248492925953587, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3722341809084023, 'yaw_sp': 0}
{'time': 37.52221751213074, 'x': 0.07942311823896986, 'y': 0.1073121504064348, 'z': 0.36700453258132604, 'yaw': 0.016973911653474283, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3712341809084023, 'yaw_sp': 0}
{'time': 37.532222509384155, 'x': 0.08105083184570364, 'y': 0.10634732995373317, 'z': 0.36849528191167813, 'yaw': 0.03761442062513432, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3702341809084023, 'yaw_sp': 0}
{'time': 37.54029321670532, 'x': 0.08020700758776532, 'y': 0.10656225435512316, 'z': 0.3665476644529166, 'yaw': 0.03059291482543387, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3692341809084023, 'yaw_sp': 0}
{'time': 37.550650119781494, 'x': 0.0798526781591151, 'y': 0.10668929290995313, 'z': 0.36547381679946955, 'yaw': 0.029360903491506187, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3682341809084023, 'yaw_sp': 0}
{'time': 37.56157445907593, 'x': 0.07959439880778885, 'y': 0.10677227343836025, 'z': 0.36450810054046545, 'yaw': 0.034702443187627226, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3672341809084023, 'yaw_sp': 0}
{'time': 37.57160043716431, 'x': 0.079576121231923, 'y': 0.10636720353305387, 'z': 0.36381071609343746, 'yaw': 0.025017680264813873, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3662341809084023, 'yaw_sp': 0}
{'time': 37.581806898117065, 'x': 0.07995527345935301, 'y': 0.10635543333705809, 'z': 0.36320156632751943, 'yaw': 0.02346842379250901, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3652341809084023, 'yaw_sp': 0}
{'time': 37.591983795166016, 'x': 0.07917474573444726, 'y': 0.10651374460860141, 'z': 0.3618957581612679, 'yaw': 0.02354178994012117, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3642341809084023, 'yaw_sp': 0}
{'time': 37.600995779037476, 'x': 0.07971831246443856, 'y': 0.10631397870782078, 'z': 0.36211755818865504, 'yaw': 0.02347867066133125, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3632341809084023, 'yaw_sp': 0}
{'time': 37.61099910736084, 'x': 0.08021326678755221, 'y': 0.10628681719968228, 'z': 0.3612871296332783, 'yaw': 0.022759228054049455, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3622341809084023, 'yaw_sp': 0}
{'time': 37.62122678756714, 'x': 0.08003261062498859, 'y': 0.10599425368964671, 'z': 0.3605834848171599, 'yaw': 0.022225604139353438, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3612341809084023, 'yaw_sp': 0}
{'time': 37.63154172897339, 'x': 0.07901547013965424, 'y': 0.10638145367746651, 'z': 0.35781797742727756, 'yaw': 0.01602012664726524, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3602341809084023, 'yaw_sp': 0}
{'time': 37.637279748916626, 'x': 0.07857862539554106, 'y': 0.10650422633917782, 'z': 0.35666457722084066, 'yaw': 0.01632253532841329, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3592341809084023, 'yaw_sp': 0}
{'time': 37.65135145187378, 'x': 0.07878158218317195, 'y': 0.10623526653868996, 'z': 0.3555608393429113, 'yaw': 0.016910162953682178, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3582341809084023, 'yaw_sp': 0}
{'time': 37.66128158569336, 'x': 0.07945028674397404, 'y': 0.10558042469117662, 'z': 0.35319944675971704, 'yaw': 0.040984695446665484, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3572341809084023, 'yaw_sp': 0}
{'time': 37.67133188247681, 'x': 0.07777093702336542, 'y': 0.10660108223337002, 'z': 0.3518975473481166, 'yaw': 0.010059255537153231, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3562341809084023, 'yaw_sp': 0}
{'time': 37.68133497238159, 'x': 0.07795229145580947, 'y': 0.1063373058441699, 'z': 0.3508885498720619, 'yaw': 0.0038810437574990655, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3552341809084023, 'yaw_sp': 0}
{'time': 37.69136166572571, 'x': 0.07928903436565776, 'y': 0.10510691407456528, 'z': 0.3478961403022983, 'yaw': 0.07027258300660602, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3542341809084023, 'yaw_sp': 0}
{'time': 37.7013885974884, 'x': 0.07810087702546951, 'y': 0.10626261688470573, 'z': 0.3499212820634873, 'yaw': 0.016481344141473207, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3532341809084023, 'yaw_sp': 0}
{'time': 37.71141600608826, 'x': 0.07730872579778529, 'y': 0.10679105540155483, 'z': 0.3466665100325353, 'yaw': -0.00327266176424601, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3522341809084023, 'yaw_sp': 0}
{'time': 37.7216272354126, 'x': 0.07870094356591245, 'y': 0.10612606022605124, 'z': 0.3481248389360482, 'yaw': 0.01691262869695349, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3512341809084023, 'yaw_sp': 0}
{'time': 37.72817277908325, 'x': 0.07795035357227803, 'y': 0.10602662511703173, 'z': 0.34680437150961163, 'yaw': 0.018219027813992112, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3502341809084023, 'yaw_sp': 0}
{'time': 37.74150109291077, 'x': 0.07775178517981396, 'y': 0.1063510559355739, 'z': 0.34495586257196603, 'yaw': 0.0031149761313672662, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3492341809084023, 'yaw_sp': 0}
{'time': 37.747249126434326, 'x': 0.07739355273087065, 'y': 0.10603429619546273, 'z': 0.34451268677332403, 'yaw': 0.0012673422672488165, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3482341809084023, 'yaw_sp': 0}
{'time': 37.75725746154785, 'x': 0.0774402837210812, 'y': 0.10590902845702722, 'z': 0.34321004596122734, 'yaw': 0.0008447548346565629, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3472341809084023, 'yaw_sp': 0}
{'time': 37.76728415489197, 'x': 0.0777062000023983, 'y': 0.10634423813367992, 'z': 0.3423010393551689, 'yaw': -0.00020428832100094496, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3462341809084023, 'yaw_sp': 0}
{'time': 37.78149914741516, 'x': 0.07740666074046172, 'y': 0.10634883264024303, 'z': 0.34116673405222814, 'yaw': -0.006037898633905137, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3452341809084023, 'yaw_sp': 0}
{'time': 37.79169464111328, 'x': 0.07648573986934795, 'y': 0.10676276527246913, 'z': 0.33930795201297476, 'yaw': -0.01594864834786236, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3442341809084023, 'yaw_sp': 0}
{'time': 37.801759243011475, 'x': 0.07626286068381477, 'y': 0.10654040269255433, 'z': 0.33873094777312146, 'yaw': -0.016335115735439665, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3432341809084023, 'yaw_sp': 0}
{'time': 37.81178522109985, 'x': 0.07760738791803026, 'y': 0.10591761439134341, 'z': 0.33989791105710926, 'yaw': 0.002097081796175961, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3422341809084023, 'yaw_sp': 0}
{'time': 37.82187366485596, 'x': 0.07764770746521307, 'y': 0.10631730673960386, 'z': 0.33854974830918877, 'yaw': 0.0020228867779877096, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3412341809084023, 'yaw_sp': 0}
{'time': 37.830798387527466, 'x': 0.0765217564733348, 'y': 0.10679127051155118, 'z': 0.33699911687889406, 'yaw': -0.008341003680656378, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3412341809084023, 'yaw_sp': 0}
{'time': 37.84196972846985, 'x': 0.07779304926927383, 'y': 0.10638158809724345, 'z': 0.3374918791420849, 'yaw': -0.011959931385592704, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3402341809084023, 'yaw_sp': 0}
{'time': 37.85224270820618, 'x': 0.07690401542855366, 'y': 0.10613812137267581, 'z': 0.33715231693079284, 'yaw': -0.007132907327227045, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3392341809084023, 'yaw_sp': 0}
{'time': 37.86128282546997, 'x': 0.07681279796364145, 'y': 0.10627816505049852, 'z': 0.3364382563353698, 'yaw': -0.00932004486235627, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3382341809084023, 'yaw_sp': 0}
{'time': 37.87145185470581, 'x': 0.07704215693848006, 'y': 0.1065083212757033, 'z': 0.33569462511155346, 'yaw': -0.006127035302665895, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3372341809084023, 'yaw_sp': 0}
{'time': 37.87748646736145, 'x': 0.0770188794469848, 'y': 0.10688136152076062, 'z': 0.3349237555598299, 'yaw': -0.0036731649726204907, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3362341809084023, 'yaw_sp': 0}
{'time': 37.891725301742554, 'x': 0.07648236648315146, 'y': 0.1068259182792279, 'z': 0.3339312129904434, 'yaw': 0.0018397249041827996, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3352341809084023, 'yaw_sp': 0}
{'time': 37.89764428138733, 'x': 0.07541373244029921, 'y': 0.10715142798989026, 'z': 0.33219941591206203, 'yaw': -0.013308333953287566, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3342341809084023, 'yaw_sp': 0}
{'time': 37.90767049789429, 'x': 0.07467591766638952, 'y': 0.107301333331193, 'z': 0.3300940793832911, 'yaw': -0.024687353777666843, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3332341809084023, 'yaw_sp': 0}
{'time': 37.92184329032898, 'x': 0.0755840919057378, 'y': 0.10698024832223127, 'z': 0.3310904304523506, 'yaw': -0.021580933929075563, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3322341809084023, 'yaw_sp': 0}
{'time': 37.928396463394165, 'x': 0.07461759228634077, 'y': 0.10742605216411528, 'z': 0.32929434184394013, 'yaw': -0.02087285758816293, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3312341809084023, 'yaw_sp': 0}
{'time': 37.940478801727295, 'x': 0.07484875844172173, 'y': 0.10753614930019888, 'z': 0.32858294240234737, 'yaw': -0.01745603641971538, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3302341809084023, 'yaw_sp': 0}
{'time': 37.951510429382324, 'x': 0.07573315868589048, 'y': 0.10720349691855136, 'z': 0.32880182298879246, 'yaw': -0.009215878046424208, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3292341809084023, 'yaw_sp': 0}
{'time': 37.9615364074707, 'x': 0.07562194044003362, 'y': 0.10760506342224474, 'z': 0.327672131663746, 'yaw': -0.004553844125018358, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3282341809084023, 'yaw_sp': 0}
{'time': 37.96755242347717, 'x': 0.07517942152614683, 'y': 0.10736677300606493, 'z': 0.3264719596032787, 'yaw': -0.005078793245167468, 'x_sp': 0.04177824451818447, 'y_sp': 0.049025527631459474, 'z_sp': 0.3272341809084023, 'yaw_sp': 0}
