{'time': 19.500396728515625, 'x': 0.014678175016244181, 'y': 0.010833192852602879, 'z': 0.06114334083151952, 'yaw': 0.0014886178599186873, 'velocity': 0.004276197236662894, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.51034688949585, 'x': 0.014633013779422697, 'y': 0.010930565237148636, 'z': 0.06115549931687654, 'yaw': 0.00353547682051316, 'velocity': 0.01206468038044311, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.521435260772705, 'x': 0.014597467405900854, 'y': 0.010929189946564754, 'z': 0.06111138661537674, 'yaw': 0.003709204244414614, 'velocity': 0.005611641304757415, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.53087019920349, 'x': 0.014673860173508269, 'y': 0.010845895127470712, 'z': 0.06105876104277446, 'yaw': 0.0017987911122578418, 'velocity': 0.014548885855166789, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.540853023529053, 'x': 0.01463475093694142, 'y': 0.010936571658068685, 'z': 0.061156241971759236, 'yaw': 0.003382150479247927, 'velocity': 0.01551051384404936, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.550825595855713, 'x': 0.014619142141407368, 'y': 0.0109142527947796, 'z': 0.061149010596397, 'yaw': 0.003005861350226542, 'velocity': 0.003139717049885119, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.56107497215271, 'x': 0.014615531613158789, 'y': 0.01092960162712179, 'z': 0.06117915561266082, 'yaw': 0.004056563992002558, 'velocity': 0.0036918304396105213, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.570152521133423, 'x': 0.014656637298497154, 'y': 0.010934215017591365, 'z': 0.061098376795136404, 'yaw': 0.0008705620264719579, 'velocity': 0.009997565627208084, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.580125093460083, 'x': 0.014767802336004606, 'y': 0.01086269901769313, 'z': 0.06100769574086117, 'yaw': -0.0009322990494347039, 'velocity': 0.017784315265463233, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.59009838104248, 'x': 0.014702126336164554, 'y': 0.010845574852957594, 'z': 0.061102437450978625, 'yaw': 0.0006412353166876586, 'velocity': 0.012943443180308802, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.60020160675049, 'x': 0.014703389640000519, 'y': 0.010834978717498639, 'z': 0.06110976066024045, 'yaw': 0.0013457850551493507, 'velocity': 0.0014203031737787144, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.61038827896118, 'x': 0.01469764899065548, 'y': 0.010858760342746566, 'z': 0.06108669734411112, 'yaw': 0.0022782713471956265, 'velocity': 0.003300584904094381, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.620494604110718, 'x': 0.014688710805571107, 'y': 0.010839707383992645, 'z': 0.06113122445419018, 'yaw': 0.001221609775028518, 'velocity': 0.005426479313743688, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.630611181259155, 'x': 0.014741556137707914, 'y': 0.010931927268317416, 'z': 0.06109984628682509, 'yaw': 0.00027007458511484246, 'velocity': 0.01202745697917115, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.640555381774902, 'x': 0.014620525037606951, 'y': 0.010918723531697011, 'z': 0.06116983002806159, 'yaw': 0.0035456408357298725, 'velocity': 0.014121800696188477, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.650561809539795, 'x': 0.014630933938687108, 'y': 0.010919667480721257, 'z': 0.06115530644275194, 'yaw': 0.0031926424670368986, 'velocity': 0.0017881822941066441, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.660333156585693, 'x': 0.01463101233337119, 'y': 0.010935601717505232, 'z': 0.061161958439209796, 'yaw': 0.0038196170056776775, 'velocity': 0.001970607136508991, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.670318603515625, 'x': 0.014630616089680375, 'y': 0.010919298216027636, 'z': 0.061162177464137886, 'yaw': 0.0030338062849229043, 'velocity': 0.0018164684942551447, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.680290699005127, 'x': 0.014709736125066118, 'y': 0.010840739666010056, 'z': 0.061106727398330604, 'yaw': 0.0015078955379893909, 'velocity': 0.01387040177321648, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.690438270568848, 'x': 0.014619489093742156, 'y': 0.010928579693661983, 'z': 0.06117675532910187, 'yaw': 0.0028905235671702234, 'velocity': 0.01574388245494862, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.700411319732666, 'x': 0.014694100782481597, 'y': 0.010866576771657954, 'z': 0.06105812365397931, 'yaw': 0.0011159286284583877, 'velocity': 0.0170816615643911, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.711180210113525, 'x': 0.014694931602082484, 'y': 0.010832192252355172, 'z': 0.061132161671257984, 'yaw': 0.0012155445345925398, 'velocity': 0.008354945870702677, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.719918489456177, 'x': 0.014619467490039445, 'y': 0.010862974562797344, 'z': 0.061096542261454945, 'yaw': 0.0024691125046783185, 'velocity': 0.010178720866183604, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.729892015457153, 'x': 0.014613701037710826, 'y': 0.010926629780241162, 'z': 0.061179496018152146, 'yaw': 0.002956577122488508, 'velocity': 0.011705706978880818, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.739789962768555, 'x': 0.014688958079660919, 'y': 0.01083399238718858, 'z': 0.061118680925157993, 'yaw': 0.000725716737816931, 'velocity': 0.015088367108278896, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.750772714614868, 'x': 0.014611609009917903, 'y': 0.010919055484812576, 'z': 0.06116296448804739, 'yaw': 0.0034806969205186246, 'velocity': 0.012350911483144574, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.76074242591858, 'x': 0.014613455630509828, 'y': 0.010909498114431525, 'z': 0.06115722682687059, 'yaw': 0.0033398007349909257, 'velocity': 0.0011333624153850638, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.770721912384033, 'x': 0.014600602429467622, 'y': 0.01093469546214816, 'z': 0.06112497605210779, 'yaw': 0.0034754989362645954, 'velocity': 0.004298600673192027, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.780693531036377, 'x': 0.014673795505039968, 'y': 0.010921379182879828, 'z': 0.06113747182655655, 'yaw': 0.0007021160926614487, 'velocity': 0.007565139744413591, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.790666341781616, 'x': 0.014690085858004891, 'y': 0.010859461438478128, 'z': 0.06115067091805148, 'yaw': 0.0015817448674663186, 'velocity': 0.0072809719790661856, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.800638914108276, 'x': 0.014716447126680503, 'y': 0.01085520481048627, 'z': 0.06111394097791918, 'yaw': 0.0015380227557539113, 'velocity': 0.005058049719413931, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.81079363822937, 'x': 0.014618357622012475, 'y': 0.010919807308948697, 'z': 0.061149628350689475, 'yaw': 0.0026478130085783773, 'velocity': 0.01340525208919356, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.820796728134155, 'x': 0.014698008332285916, 'y': 0.010848462161777933, 'z': 0.06111475861701159, 'yaw': 0.0012831581511232677, 'velocity': 0.012493977425966356, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.830769777297974, 'x': 0.014596744352196246, 'y': 0.010919907667934079, 'z': 0.061193247632430746, 'yaw': 0.0032170739553675216, 'velocity': 0.016342606811127924, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.840712785720825, 'x': 0.014602203435361748, 'y': 0.010913884893220543, 'z': 0.061184244168949034, 'yaw': 0.002641466875508009, 'velocity': 0.0013519625855378152, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.850723266601562, 'x': 0.014687534149763107, 'y': 0.010849896014368783, 'z': 0.06110276479757531, 'yaw': 0.0016094672927796044, 'velocity': 0.014889868671852267, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.860660791397095, 'x': 0.01471353061305729, 'y': 0.010941363381371909, 'z': 0.061114201399385955, 'yaw': 0.00019882643286781853, 'velocity': 0.010680093421542615, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.87103533744812, 'x': 0.014638893162416695, 'y': 0.010927105662085719, 'z': 0.061144017212910066, 'yaw': 0.003562070589972727, 'velocity': 0.008703944715345175, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.88104748725891, 'x': 0.014595869437839264, 'y': 0.010916143581025916, 'z': 0.06118752762398058, 'yaw': 0.0028216705427129376, 'velocity': 0.006895008596094206, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.88998007774353, 'x': 0.014760956879975943, 'y': 0.010871344867315213, 'z': 0.06101530223068326, 'yaw': -0.0012340093977467603, 'velocity': 0.030437144222890577, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.90110158920288, 'x': 0.014623958860968553, 'y': 0.010930003738782798, 'z': 0.06114823963559383, 'yaw': 0.0032164867143839033, 'velocity': 0.01972492978761232, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.911952018737793, 'x': 0.014635016213906898, 'y': 0.010915994142890866, 'z': 0.06114922418558836, 'yaw': 0.0030223610587497263, 'velocity': 0.0017870833976001894, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.920933723449707, 'x': 0.014702287455398734, 'y': 0.010863039110329958, 'z': 0.061068490978984744, 'yaw': 0.0021759391515924404, 'velocity': 0.014682051134724533, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.930964946746826, 'x': 0.014613843232234285, 'y': 0.010914007270530764, 'z': 0.061147378144890754, 'yaw': 0.0030121042918668725, 'velocity': 0.014229439955565838, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.94110083580017, 'x': 0.014718798436906438, 'y': 0.010862097420453317, 'z': 0.06104325420932917, 'yaw': 0.0001273882651764216, 'velocity': 0.017091229438899, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.95120859146118, 'x': 0.014592798258423413, 'y': 0.010915266646449923, 'z': 0.06119438375716715, 'yaw': 0.0026691968773215192, 'velocity': 0.020164849559255342, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.961073637008667, 'x': 0.014808821403691512, 'y': 0.01084964395916239, 'z': 0.0610650726630313, 'yaw': -0.0009689924936191474, 'velocity': 0.03260455700289417, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.971016883850098, 'x': 0.014628015034587322, 'y': 0.01094979673026999, 'z': 0.061089400403764475, 'yaw': 0.003802355823780761, 'velocity': 0.023192325755617513, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.98113775253296, 'x': 0.014720719601125573, 'y': 0.010842841124301795, 'z': 0.06111825282681308, 'yaw': 0.0012428492594745504, 'velocity': 0.01583646664641323, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 19.99111533164978, 'x': 0.014579847321874062, 'y': 0.010921435904181606, 'z': 0.06120729331918654, 'yaw': 0.0028981215546805463, 'velocity': 0.020190890446020307, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.001029014587402, 'x': 0.014647508095757975, 'y': 0.010851586178029334, 'z': 0.061093398479424646, 'yaw': 0.0012317033035651474, 'velocity': 0.01656868935923942, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.010952472686768, 'x': 0.014706521201390547, 'y': 0.010837505535852167, 'z': 0.0610893533153484, 'yaw': 0.0002993962160120666, 'velocity': 0.006767649875581718, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.020930290222168, 'x': 0.014639709385824576, 'y': 0.010927819098263573, 'z': 0.061162926870002875, 'yaw': 0.0035239097755343745, 'velocity': 0.014952538761479367, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.030898094177246, 'x': 0.014702836528159091, 'y': 0.010846542251676337, 'z': 0.06109377116690015, 'yaw': 0.001097767977342429, 'velocity': 0.013862480582639064, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.040903091430664, 'x': 0.014683075385367571, 'y': 0.010940350447206555, 'z': 0.0610793027460979, 'yaw': 0.000915283802344646, 'velocity': 0.010766451410793765, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.050856828689575, 'x': 0.014632630527379068, 'y': 0.010936247198618574, 'z': 0.06117094098488886, 'yaw': 0.003139721595482919, 'velocity': 0.011649248577492296, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.061116218566895, 'x': 0.014673548002329844, 'y': 0.01086205315884967, 'z': 0.06107756299526489, 'yaw': 0.0017754621062702094, 'velocity': 0.01360295630991122, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.071085691452026, 'x': 0.014686880682815134, 'y': 0.010833389948978634, 'z': 0.06111057306179375, 'yaw': 0.0014133450590173282, 'velocity': 0.005088882687949419, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.081435918807983, 'x': 0.014696835402369548, 'y': 0.01084290464937469, 'z': 0.061118448341495525, 'yaw': 0.0013168166276263133, 'velocity': 0.001696214972527515, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.091408729553223, 'x': 0.014700454037690784, 'y': 0.010840003018086838, 'z': 0.06111353181096344, 'yaw': 0.0011151013740109384, 'velocity': 0.000677758881568968, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.100435733795166, 'x': 0.014620305850585668, 'y': 0.010913040143571907, 'z': 0.06115267312178055, 'yaw': 0.002808203705968812, 'velocity': 0.012770915849450035, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.111358165740967, 'x': 0.014704929457020451, 'y': 0.010849421027565349, 'z': 0.06113158564857605, 'yaw': 0.0016357887925454431, 'velocity': 0.010817460252777867, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.121373891830444, 'x': 0.014687543997983825, 'y': 0.010844807019927384, 'z': 0.061126105431216146, 'yaw': 0.0013362802550281117, 'velocity': 0.002083591051959682, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.130398750305176, 'x': 0.01470862559057296, 'y': 0.010849597588800164, 'z': 0.06109362781690994, 'yaw': 0.001544911406439296, 'velocity': 0.0048698395031771995, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.140334606170654, 'x': 0.014621032068824176, 'y': 0.010918722146241086, 'z': 0.061144282312631165, 'yaw': 0.0026840588230533933, 'velocity': 0.013651560051372958, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.151190757751465, 'x': 0.014662098240498576, 'y': 0.01083744402353857, 'z': 0.06107928293204296, 'yaw': 0.0015463605557634698, 'velocity': 0.011348615935053012, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.161165952682495, 'x': 0.014693761783175347, 'y': 0.010850289521697986, 'z': 0.06111008482512813, 'yaw': 0.0012235784830524484, 'velocity': 0.0046118128526188625, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.170416355133057, 'x': 0.01469706687592673, 'y': 0.010842585495501583, 'z': 0.06111405881531601, 'yaw': 0.0008240202942981961, 'velocity': 0.0011238067165236538, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.1804358959198, 'x': 0.014571554532266618, 'y': 0.01089054920526403, 'z': 0.06112919560533592, 'yaw': 0.005839095321994044, 'velocity': 0.01501300140606061, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.190876245498657, 'x': 0.014605581129763574, 'y': 0.01092276527821325, 'z': 0.06117279793871726, 'yaw': 0.0029491280385916126, 'velocity': 0.006711413399388487, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.20137119293213, 'x': 0.014687426437730468, 'y': 0.010859618834057694, 'z': 0.061103039290970045, 'yaw': 0.0027680610318973784, 'velocity': 0.014810252614379658, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.210315942764282, 'x': 0.014765423954620221, 'y': 0.010854425514308323, 'z': 0.06104985677769864, 'yaw': -0.0016937372490675173, 'velocity': 0.010570009300169846, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.221490144729614, 'x': 0.01479422123553245, 'y': 0.01084472227675522, 'z': 0.06105031159566107, 'yaw': -0.0016002893310114175, 'velocity': 0.0029868822974081543, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.23046565055847, 'x': 0.014690766169243242, 'y': 0.01084919835799908, 'z': 0.06112162120741074, 'yaw': 0.0020903146729013534, 'velocity': 0.014008130300796779, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.240434646606445, 'x': 0.0147033899091405, 'y': 0.01084648972166535, 'z': 0.061098048157233444, 'yaw': 0.0011561227546991726, 'velocity': 0.002995858874191718, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.25041389465332, 'x': 0.014712275652360704, 'y': 0.010845315879871165, 'z': 0.06111025338914573, 'yaw': 0.0014482796908507926, 'velocity': 0.0015174211240604485, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.260544061660767, 'x': 0.014680303307348645, 'y': 0.010845564742807966, 'z': 0.061122707438688126, 'yaw': 0.001168491718143228, 'velocity': 0.0037674411283431875, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.269603729248047, 'x': 0.014780437972355096, 'y': 0.010859070113616514, 'z': 0.06102686797544324, 'yaw': -0.00048360027453941967, 'velocity': 0.017270833663083945, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.280616521835327, 'x': 0.014687215337516185, 'y': 0.010826125742121754, 'z': 0.06109907006864546, 'yaw': 0.0011219582245238701, 'velocity': 0.012242066063859457, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.290695905685425, 'x': 0.014642537272655527, 'y': 0.010917335391421494, 'z': 0.061157357035635025, 'yaw': 0.0030201433382886426, 'velocity': 0.012849471385978351, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.30053997039795, 'x': 0.014717281192919983, 'y': 0.010846221915227963, 'z': 0.06113171953171699, 'yaw': 0.0015456461927296924, 'velocity': 0.0133238182135642, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.310502290725708, 'x': 0.014733550709038012, 'y': 0.010880304357777574, 'z': 0.06103331093630619, 'yaw': -0.00012658761194117574, 'velocity': 0.011751615596780757, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.320556640625, 'x': 0.014599682825693459, 'y': 0.010930066401123106, 'z': 0.061119188284710815, 'yaw': 0.0034907146151599107, 'velocity': 0.01842220548234373, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.330466270446777, 'x': 0.01463081480797076, 'y': 0.010919327457907803, 'z': 0.061151219581739365, 'yaw': 0.0031406802098179693, 'velocity': 0.005115032993345565, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.3404324054718, 'x': 0.014622921140092686, 'y': 0.010920275020217463, 'z': 0.06118700307530048, 'yaw': 0.0037877142150361124, 'velocity': 0.0040859634573110456, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.350406646728516, 'x': 0.014608041049744277, 'y': 0.010915388937349503, 'z': 0.06115719144238705, 'yaw': 0.002927022065830641, 'velocity': 0.0037533044593197587, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.360380172729492, 'x': 0.014705125755102999, 'y': 0.01084753818352137, 'z': 0.06112051951378629, 'yaw': 0.0020605596484303055, 'velocity': 0.013813375865334878, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.370354175567627, 'x': 0.014638200757170244, 'y': 0.010922947754620837, 'z': 0.06111152014140477, 'yaw': 0.0036667230114745346, 'velocity': 0.011276443993959199, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.380388736724854, 'x': 0.014703066226625611, 'y': 0.010856104850280374, 'z': 0.06111137681959129, 'yaw': 0.0018128907846310808, 'velocity': 0.010305141659588443, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.39132857322693, 'x': 0.01459117156509922, 'y': 0.01091150659782711, 'z': 0.06117196050306593, 'yaw': 0.0026102145709094794, 'velocity': 0.013873807956033693, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.40045738220215, 'x': 0.014683594900748704, 'y': 0.01083918997100577, 'z': 0.06112399449403353, 'yaw': 0.0008304204085495442, 'velocity': 0.01553304985547057, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.410446405410767, 'x': 0.014685354610087221, 'y': 0.010864324988584865, 'z': 0.06106371997452956, 'yaw': 0.0013596138382580957, 'velocity': 0.006540082851103704, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.420528411865234, 'x': 0.014709553584921648, 'y': 0.010837502082548441, 'z': 0.06108538750703199, 'yaw': 0.0015247777745735728, 'velocity': 0.004630022828144679, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.43049645423889, 'x': 0.014607959121830917, 'y': 0.010934993255975859, 'z': 0.06111277801276012, 'yaw': 0.0032587682349644784, 'velocity': 0.01582077025040882, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.439441442489624, 'x': 0.014730639833472822, 'y': 0.01083496968332023, 'z': 0.06109167895968999, 'yaw': 0.001509882333462988, 'velocity': 0.02008523837192191, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.4514377117157, 'x': 0.01462552438839624, 'y': 0.010907172360925425, 'z': 0.06115371446377774, 'yaw': 0.003360800590682867, 'velocity': 0.01292691728979052, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.460389375686646, 'x': 0.014591118789499483, 'y': 0.01091598956212485, 'z': 0.061185316052196445, 'yaw': 0.0029188389411141926, 'velocity': 0.005310858517441311, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.470386505126953, 'x': 0.014602125595027472, 'y': 0.010934208532246139, 'z': 0.06118818284870169, 'yaw': 0.003193230201771493, 'velocity': 0.0023847083254157158, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.480613708496094, 'x': 0.01466814061613441, 'y': 0.010852030156856799, 'z': 0.06110477080271898, 'yaw': 0.002152871375318805, 'velocity': 0.014515961014411856, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.49085545539856, 'x': 0.014715009334954643, 'y': 0.010919915057390721, 'z': 0.06111117747755566, 'yaw': 0.0007054470927769964, 'velocity': 0.008953358620712741, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.500646114349365, 'x': 0.014605204288451065, 'y': 0.010941114606423058, 'z': 0.06112112160999059, 'yaw': 0.0025391928496398984, 'velocity': 0.012759404949624383, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.510730266571045, 'x': 0.014692062125853193, 'y': 0.010855105521862658, 'z': 0.06111807282195492, 'yaw': 0.0015572657679295975, 'velocity': 0.013446368447394746, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.52171039581299, 'x': 0.014586296265788034, 'y': 0.010934171093473373, 'z': 0.06118954075930946, 'yaw': 0.003615090741226318, 'velocity': 0.0150557180565091, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.52978229522705, 'x': 0.014715861522671783, 'y': 0.010837561640425325, 'z': 0.0611165326976295, 'yaw': 0.0013343886741915268, 'velocity': 0.02197048022435708, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 20.540660619735718, 'x': 0.014821370358603035, 'y': 0.010862573004446142, 'z': 0.06101477736308924, 'yaw': -0.0013860437292558814, 'velocity': 0.016308736027595947, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
