{'time': 5.809455871582031, 'x': 9.961946980918606, 'y': 0.8715574274634265, 'z': 0, 'yaw': 100.61823137747177, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.821487903594971, 'x': 9.65925826289411, 'y': 2.588190451012416, 'z': 0, 'yaw': 100.7927643026712, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.83351993560791, 'x': 9.063077870372112, 'y': 4.226182617394958, 'z': 0, 'yaw': 100.96729722787063, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.84555196762085, 'x': 8.191520442897557, 'y': 5.735764363499552, 'z': 0, 'yaw': 101.14183015307006, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.857583999633789, 'x': 7.0710678118749195, 'y': 7.071067811856031, 'z': 0, 'yaw': 101.31636307826949, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.869615793228149, 'x': 5.735764363521431, 'y': 8.191520442882236, 'z': 0, 'yaw': 101.49089600346892, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.881648063659668, 'x': 4.226182617419167, 'y': 9.063077870360823, 'z': 0, 'yaw': 101.66542892866835, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.893679857254028, 'x': 2.588190451038217, 'y': 9.659258262887198, 'z': 0, 'yaw': 101.83996185386778, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.905712127685547, 'x': 0.8715574274900363, 'y': 9.961946980916279, 'z': 0, 'yaw': 102.0144947790672, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.917744159698486, 'x': -0.8715574274630897, 'y': 9.961946980918636, 'z': 0, 'yaw': 102.18902770426664, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.929776191711426, 'x': -2.588190451012089, 'y': 9.659258262894198, 'z': 0, 'yaw': 102.36356062946606, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.941807985305786, 'x': -4.2261826173946515, 'y': 9.063077870372254, 'z': 0, 'yaw': 102.5380935546655, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.9538397789001465, 'x': -5.735764363499274, 'y': 8.191520442897751, 'z': 0, 'yaw': 102.71262647986492, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.965872049331665, 'x': -7.071067811855793, 'y': 7.071067811875158, 'z': 0, 'yaw': 102.88715940506435, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.977903842926025, 'x': -8.191520442882043, 'y': 5.735764363521709, 'z': 0, 'yaw': 103.06169233026378, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 5.989935874938965, 'x': -9.063077870360681, 'y': 4.226182617419473, 'z': 0, 'yaw': 103.23622525546321, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.001968145370483, 'x': -9.659258262887109, 'y': 2.588190451038544, 'z': 0, 'yaw': 103.41075818066264, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.014000177383423, 'x': -9.961946980916249, 'y': 0.8715574274903731, 'z': 0, 'yaw': 103.58529110586207, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.026031970977783, 'x': -9.961946980918665, 'y': -0.8715574274627529, 'z': 0, 'yaw': 103.7598240310615, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.038064002990723, 'x': -9.659258262894285, 'y': -2.5881904510117626, 'z': 0, 'yaw': 103.93435695626093, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.050096035003662, 'x': -9.063077870372398, 'y': -4.226182617394345, 'z': 0, 'yaw': 104.10888988146036, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.062128067016602, 'x': -8.191520442897945, 'y': -5.735764363498998, 'z': 0, 'yaw': 104.28342280665979, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.074160099029541, 'x': -7.071067811875398, 'y': -7.071067811855554, 'z': 0, 'yaw': 104.45795573185922, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.0861921310424805, 'x': -5.7357643635219855, 'y': -8.191520442881847, 'z': 0, 'yaw': 104.63248865705864, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.098223924636841, 'x': -4.22618261741978, 'y': -9.063077870360537, 'z': 0, 'yaw': 104.80702158225807, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.11025595664978, 'x': -2.5881904510388702, 'y': -9.659258262887022, 'z': 0, 'yaw': 104.9815545074575, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.12228798866272, 'x': -0.8715574274907101, 'y': -9.96194698091622, 'z': 0, 'yaw': 105.15608743265693, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.13431978225708, 'x': 0.871557427462416, 'y': -9.961946980918695, 'z': 0, 'yaw': 105.33062035785636, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.146352291107178, 'x': 2.588190451011436, 'y': -9.659258262894374, 'z': 0, 'yaw': 105.50515328305579, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.158384084701538, 'x': 4.226182617394039, 'y': -9.063077870372542, 'z': 0, 'yaw': 105.67968620825522, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.170416355133057, 'x': 5.7357643634987205, 'y': -8.191520442898138, 'z': 0, 'yaw': 105.85421913345465, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.182448387145996, 'x': 7.071067811855314, 'y': -7.071067811875636, 'z': 0, 'yaw': 106.02875205865408, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.1944804191589355, 'x': 8.191520442881654, 'y': -5.7357643635222635, 'z': 0, 'yaw': 106.20328498385351, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.206512212753296, 'x': 9.063077870360395, 'y': -4.226182617420086, 'z': 0, 'yaw': 106.37781790905294, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.2185444831848145, 'x': 9.659258262886933, 'y': -2.5881904510391966, 'z': 0, 'yaw': 106.55235083425237, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.230576515197754, 'x': 9.96194698091619, 'y': -0.8715574274910469, 'z': 0, 'yaw': 106.7268837594518, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.242608070373535, 'x': 9.961946980918725, 'y': 0.8715574274620792, 'z': 0, 'yaw': 106.90141668465122, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.254640340805054, 'x': 9.65925826289446, 'y': 2.5881904510111093, 'z': 0, 'yaw': 107.07594960985065, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.266672372817993, 'x': 9.063077870372684, 'y': 4.226182617393732, 'z': 0, 'yaw': 107.25048253505008, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.278704404830933, 'x': 8.191520442898332, 'y': 5.735764363498443, 'z': 0, 'yaw': 107.42501546024951, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.290736436843872, 'x': 7.071067811875875, 'y': 7.071067811855075, 'z': 0, 'yaw': 107.59954838544894, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.3027684688568115, 'x': 5.73576436352254, 'y': 8.19152044288146, 'z': 0, 'yaw': 107.77408131064837, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.314800500869751, 'x': 4.226182617420393, 'y': 9.063077870360253, 'z': 0, 'yaw': 107.9486142358478, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.326832056045532, 'x': 2.588190451039524, 'y': 9.659258262886848, 'z': 0, 'yaw': 108.12314716104723, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.338864326477051, 'x': 0.8715574274913838, 'y': 9.96194698091616, 'z': 0, 'yaw': 108.29768008624666, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.35089635848999, 'x': -0.8715574274617424, 'y': 9.961946980918754, 'z': 0, 'yaw': 108.47221301144609, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.36292839050293, 'x': -2.588190451010783, 'y': 9.659258262894548, 'z': 0, 'yaw': 108.64674593664552, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.37496018409729, 'x': -4.226182617393426, 'y': 9.063077870372826, 'z': 0, 'yaw': 108.82127886184495, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.3869922161102295, 'x': -5.735764363498167, 'y': 8.191520442898527, 'z': 0, 'yaw': 108.99581178704437, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.399024486541748, 'x': -7.071067811854835, 'y': 7.071067811876115, 'z': 0, 'yaw': 109.1703447122438, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.4110565185546875, 'x': -8.191520442881266, 'y': 5.735764363522817, 'z': 0, 'yaw': 109.34487763744323, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.423088312149048, 'x': -9.06307787036011, 'y': 4.226182617420699, 'z': 0, 'yaw': 109.51941056264266, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.435120344161987, 'x': -9.659258262886759, 'y': 2.58819045103985, 'z': 0, 'yaw': 109.69394348784209, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.447152376174927, 'x': -9.961946980916132, 'y': 0.8715574274917205, 'z': 0, 'yaw': 109.86847641304152, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.459184646606445, 'x': -9.961946980918784, 'y': -0.8715574274614055, 'z': 0, 'yaw': 110.04300933824095, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.471216678619385, 'x': -9.659258262894635, 'y': -2.5881904510104565, 'z': 0, 'yaw': 110.21754226344038, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.483248710632324, 'x': -9.06307787037297, 'y': -4.226182617393119, 'z': 0, 'yaw': 110.39207518863981, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.495280742645264, 'x': -8.191520442898721, 'y': -5.735764363497889, 'z': 0, 'yaw': 110.56660811383924, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.507312297821045, 'x': -7.071067811876354, 'y': -7.071067811854597, 'z': 0, 'yaw': 110.74114103903867, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.5193445682525635, 'x': -5.735764363523094, 'y': -8.191520442881071, 'z': 0, 'yaw': 110.9156739642381, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.531376600265503, 'x': -4.2261826174210055, 'y': -9.063077870359965, 'z': 0, 'yaw': 111.09020688943752, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.543408393859863, 'x': -2.5881904510401768, 'y': -9.659258262886672, 'z': 0, 'yaw': 111.26473981463695, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.555440425872803, 'x': -0.8715574274920573, 'y': -9.961946980916101, 'z': 0, 'yaw': 111.43927273983638, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.567472696304321, 'x': 0.8715574274610687, 'y': -9.961946980918812, 'z': 0, 'yaw': 111.61380566503581, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.579504728317261, 'x': 2.5881904510101297, 'y': -9.659258262894724, 'z': 0, 'yaw': 111.78833859023524, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.5915367603302, 'x': 4.226182617392813, 'y': -9.063077870373114, 'z': 0, 'yaw': 111.96287151543467, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.6035685539245605, 'x': 5.735764363497613, 'y': -8.191520442898915, 'z': 0, 'yaw': 112.1374044406341, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.6156005859375, 'x': 7.071067811854358, 'y': -7.071067811876592, 'z': 0, 'yaw': 112.31193736583353, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.6276326179504395, 'x': 8.19152044288088, 'y': -5.735764363523371, 'z': 0, 'yaw': 112.48647029103296, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.639664649963379, 'x': 9.063077870359823, 'y': -4.226182617421312, 'z': 0, 'yaw': 112.66100321623239, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.651696443557739, 'x': 9.659258262886585, 'y': -2.5881904510405036, 'z': 0, 'yaw': 112.83553614143182, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.663728713989258, 'x': 9.961946980916071, 'y': -0.8715574274923942, 'z': 0, 'yaw': 113.01006906663125, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.675760507583618, 'x': 9.961946980918842, 'y': 0.8715574274607318, 'z': 0, 'yaw': 113.18460199183068, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.687792778015137, 'x': 9.659258262894811, 'y': 2.588190451009803, 'z': 0, 'yaw': 113.3591349170301, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.699824571609497, 'x': 9.063077870373256, 'y': 4.226182617392507, 'z': 0, 'yaw': 113.53366784222953, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.7118566036224365, 'x': 8.191520442899108, 'y': 5.735764363497335, 'z': 0, 'yaw': 113.70820076742896, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.723888397216797, 'x': 7.071067811876832, 'y': 7.071067811854118, 'z': 0, 'yaw': 113.88273369262839, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.735920667648315, 'x': 5.735764363523648, 'y': 8.191520442880684, 'z': 0, 'yaw': 114.05726661782782, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.747952699661255, 'x': 4.226182617421618, 'y': 9.063077870359681, 'z': 0, 'yaw': 114.23179954302725, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.759984731674194, 'x': 2.58819045104083, 'y': 9.659258262886496, 'z': 0, 'yaw': 114.40633246822668, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.772016763687134, 'x': 0.8715574274927309, 'y': 9.961946980916043, 'z': 0, 'yaw': 114.58086539342611, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.784048557281494, 'x': -0.871557427460395, 'y': 9.96194698091887, 'z': 0, 'yaw': 114.75539831862554, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.796080589294434, 'x': -2.588190451009477, 'y': 9.659258262894898, 'z': 0, 'yaw': 114.92993124382497, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.808112621307373, 'x': -4.2261826173922, 'y': 9.063077870373398, 'z': 0, 'yaw': 115.1044641690244, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.820144891738892, 'x': -5.735764363497059, 'y': 8.191520442899304, 'z': 0, 'yaw': 115.27899709422383, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.832176923751831, 'x': -7.0710678118538794, 'y': 7.071067811877071, 'z': 0, 'yaw': 115.45353001942325, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.8442089557647705, 'x': -8.19152044288049, 'y': 5.735764363523925, 'z': 0, 'yaw': 115.62806294462268, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.856240749359131, 'x': -9.063077870359537, 'y': 4.226182617421925, 'z': 0, 'yaw': 115.80259586982211, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.868273019790649, 'x': -9.65925826288641, 'y': 2.5881904510411564, 'z': 0, 'yaw': 115.97712879502154, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.880304574966431, 'x': -9.961946980916013, 'y': 0.871557427493068, 'z': 0, 'yaw': 116.15166172022097, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.892336845397949, 'x': -9.961946980918901, 'y': -0.8715574274600582, 'z': 0, 'yaw': 116.3261946454204, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.904368877410889, 'x': -9.659258262894985, 'y': -2.5881904510091496, 'z': 0, 'yaw': 116.50072757061983, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.916400909423828, 'x': -9.063077870373542, 'y': -4.226182617391894, 'z': 0, 'yaw': 116.67526049581926, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.928432941436768, 'x': -8.191520442899495, 'y': -5.735764363496782, 'z': 0, 'yaw': 116.84979342101869, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.940464735031128, 'x': -7.07106781187731, 'y': -7.0710678118536405, 'z': 0, 'yaw': 117.02432634621812, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.952496767044067, 'x': -5.7357643635242015, 'y': -8.191520442880297, 'z': 0, 'yaw': 117.19885927141755, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.964529275894165, 'x': -4.226182617422231, 'y': -9.063077870359395, 'z': 0, 'yaw': 117.37339219661698, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.976561546325684, 'x': -2.5881904510414833, 'y': -9.659258262886322, 'z': 0, 'yaw': 117.5479251218164, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 6.988592863082886, 'x': -0.8715574274934047, 'y': -9.961946980915982, 'z': 0, 'yaw': 117.72245804701583, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.000624895095825, 'x': 0.8715574274597214, 'y': -9.961946980918931, 'z': 0, 'yaw': 117.89699097221526, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.012656927108765, 'x': 2.588190451008823, 'y': -9.659258262895072, 'z': 0, 'yaw': 118.07152389741469, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.024688720703125, 'x': 4.226182617391587, 'y': -9.063077870373684, 'z': 0, 'yaw': 118.24605682261412, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.0367207527160645, 'x': 5.735764363496505, 'y': -8.19152044289969, 'z': 0, 'yaw': 118.42058974781355, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.048753261566162, 'x': 7.071067811853401, 'y': -7.071067811877549, 'z': 0, 'yaw': 118.59512267301298, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.060785293579102, 'x': 8.191520442880103, 'y': -5.7357643635244795, 'z': 0, 'yaw': 118.76965559821241, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.072816610336304, 'x': 9.063077870359251, 'y': -4.226182617422538, 'z': 0, 'yaw': 118.94418852341184, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.084849119186401, 'x': 9.659258262886235, 'y': -2.5881904510418097, 'z': 0, 'yaw': 119.11872144861127, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.096880912780762, 'x': 9.961946980915954, 'y': -0.8715574274937415, 'z': 0, 'yaw': 119.2932543738107, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.10891318321228, 'x': 9.96194698091896, 'y': 0.8715574274593846, 'z': 0, 'yaw': 119.46778729901013, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.120944976806641, 'x': 9.659258262895161, 'y': 2.5881904510084968, 'z': 0, 'yaw': 119.64232022420956, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.132977247238159, 'x': 9.063077870373826, 'y': 4.226182617391281, 'z': 0, 'yaw': 119.81685314940898, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.145009279251099, 'x': 8.191520442899884, 'y': 5.735764363496227, 'z': 0, 'yaw': 119.99138607460841, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.157041072845459, 'x': 7.071067811877788, 'y': 7.071067811853162, 'z': 0, 'yaw': 120.16591899980784, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.169073104858398, 'x': 5.735764363524756, 'y': 8.191520442879908, 'z': 0, 'yaw': 120.34045192500727, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.181104898452759, 'x': 4.226182617422844, 'y': 9.063077870359109, 'z': 0, 'yaw': 120.5149848502067, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.193137168884277, 'x': 2.588190451042136, 'y': 9.659258262886146, 'z': 0, 'yaw': 120.68951777540613, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.205169200897217, 'x': 0.8715574274940784, 'y': 9.961946980915924, 'z': 0, 'yaw': 120.86405070060556, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.217201232910156, 'x': -0.8715574274590476, 'y': 9.96194698091899, 'z': 0, 'yaw': 121.03858362580499, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.229233264923096, 'x': -2.58819045100817, 'y': 9.659258262895248, 'z': 0, 'yaw': 121.21311655100442, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.241264820098877, 'x': -4.2261826173909744, 'y': 9.06307787037397, 'z': 0, 'yaw': 121.38764947620385, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.253296852111816, 'x': -5.735764363495951, 'y': 8.191520442900078, 'z': 0, 'yaw': 121.56218240140328, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.265329360961914, 'x': -7.071067811852924, 'y': 7.071067811878027, 'z': 0, 'yaw': 121.7367153266027, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.277361154556274, 'x': -8.191520442879877, 'y': 5.7357643635248, 'z': 0, 'yaw': 121.91124825180216, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.289392948150635, 'x': -9.063077870359207, 'y': 4.226182617422635, 'z': 0, 'yaw': 122.08578117700162, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.301425218582153, 'x': -9.65925826288628, 'y': 2.588190451041639, 'z': 0, 'yaw': 122.26031410220108, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.313457250595093, 'x': -9.961946980915995, 'y': 0.8715574274932826, 'z': 0, 'yaw': 122.43484702740054, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.325489282608032, 'x': -9.961946980918896, 'y': -0.8715574274601265, 'z': 0, 'yaw': 122.6093799526, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.337521076202393, 'x': -9.659258262894895, 'y': -2.5881904510094906, 'z': 0, 'yaw': 122.78391287779945, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.349553108215332, 'x': -9.063077870373272, 'y': -4.226182617392471, 'z': 0, 'yaw': 122.95844580299891, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.3615851402282715, 'x': -8.191520442898968, 'y': -5.735764363497537, 'z': 0, 'yaw': 123.13297872819837, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.373617172241211, 'x': -7.071067811876458, 'y': -7.071067811854492, 'z': 0, 'yaw': 123.30751165339782, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.38564920425415, 'x': -5.735764363522982, 'y': -8.191520442881151, 'z': 0, 'yaw': 123.48204457859728, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 7.39768123626709, 'x': -4.226182617420624, 'y': -9.063077870360145, 'z': 0, 'yaw': 123.65657750379674, 'x_sp': 100, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
