{'time': 2.099771022796631, 'x': 0.004403687381955712, 'y': 0.0064142003587412235, 'z': 0.042845910688581554, 'yaw': 0.07229348000469411, 'velocity': 0.007059446082562618, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.109744071960449, 'x': 0.004429062034456511, 'y': 0.006387581771122939, 'z': 0.04283102722752494, 'yaw': 0.07121191467370934, 'velocity': 0.003978011849584329, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1157283782958984, 'x': 0.00443950326921349, 'y': 0.006380538700017065, 'z': 0.04284238334098234, 'yaw': 0.07205798806057281, 'velocity': 0.002833803360731375, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.125701904296875, 'x': 0.0044242431628320695, 'y': 0.006353771454178996, 'z': 0.04281119316836279, 'yaw': 0.0724052392680519, 'velocity': 0.007326572822235471, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1356747150421143, 'x': 0.004439273632255516, 'y': 0.006358047924388353, 'z': 0.04282761362626088, 'yaw': 0.0719669767980131, 'velocity': 0.0037904617494199993, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.145672082901001, 'x': 0.00440413506875412, 'y': 0.006411633018756096, 'z': 0.042842913372348995, 'yaw': 0.07232994325106622, 'velocity': 0.01098995312521932, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.159734010696411, 'x': 0.004586617408689882, 'y': 0.006198679272355274, 'z': 0.04295959066515502, 'yaw': 0.06806159600554434, 'velocity': 0.021600718645316142, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.169874668121338, 'x': 0.004413464042718137, 'y': 0.006391662142603738, 'z': 0.04283545708458412, 'yaw': 0.07201577425973024, 'velocity': 0.028347338099879327, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1757876873016357, 'x': 0.004411012635873794, 'y': 0.0063816520658299715, 'z': 0.04282952657403805, 'yaw': 0.07270471512569467, 'velocity': 0.0020108874056244527, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1857850551605225, 'x': 0.004438286833744593, 'y': 0.0063645239274115325, 'z': 0.0428015267825761, 'yaw': 0.07245379962324973, 'velocity': 0.007248865368648125, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1957762241363525, 'x': 0.0044177075431467315, 'y': 0.006404488515219057, 'z': 0.04283227760425005, 'yaw': 0.07240765913866336, 'velocity': 0.005451178345100534, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2058169841766357, 'x': 0.004408979059106945, 'y': 0.006426446961086731, 'z': 0.04288412242610597, 'yaw': 0.07254127973602924, 'velocity': 0.0056744540145899055, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.215834379196167, 'x': 0.004421452521588989, 'y': 0.006398155090991565, 'z': 0.04284752881061092, 'yaw': 0.07230619551854046, 'velocity': 0.007963609745409373, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.229931116104126, 'x': 0.004414107773818674, 'y': 0.006380005827749068, 'z': 0.04282570325863102, 'yaw': 0.07246965131282607, 'velocity': 0.0020799543669248414, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.236030340194702, 'x': 0.0044243322795237405, 'y': 0.006362618974486394, 'z': 0.042828009511817894, 'yaw': 0.07220844588273277, 'velocity': 0.003328582898611045, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2495932579040527, 'x': 0.00441052770604007, 'y': 0.00640144184170666, 'z': 0.04282654206160309, 'yaw': 0.07241983817039006, 'velocity': 0.003039925847179957, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2596359252929688, 'x': 0.0044583652906387905, 'y': 0.00637590967460174, 'z': 0.042836808232693126, 'yaw': 0.07196664475190626, 'velocity': 0.005495357259266971, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2656450271606445, 'x': 0.0044257909125998635, 'y': 0.0063741952657400775, 'z': 0.04285210697364288, 'yaw': 0.07215319628675666, 'velocity': 0.00599571930773879, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2756130695343018, 'x': 0.0044122765031039774, 'y': 0.006386909958475066, 'z': 0.042845257918336696, 'yaw': 0.07204509944902705, 'velocity': 0.001984249768413223, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2857065200805664, 'x': 0.004430786698200189, 'y': 0.006355703014516346, 'z': 0.04282249097785971, 'yaw': 0.07203921724172281, 'velocity': 0.004243837635670804, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.299684762954712, 'x': 0.004438621064109335, 'y': 0.006359037237325549, 'z': 0.042833316820199356, 'yaw': 0.07207464097205506, 'velocity': 0.0013787720975921179, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3057947158813477, 'x': 0.004423821900992413, 'y': 0.006414269030955281, 'z': 0.04284287947695309, 'yaw': 0.07191481066977294, 'velocity': 0.009488489486294029, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3158490657806396, 'x': 0.004446712575093365, 'y': 0.006399051291792215, 'z': 0.04285960607969355, 'yaw': 0.0714790872234318, 'velocity': 0.003200279253081741, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3301126956939697, 'x': 0.004446045681966085, 'y': 0.006366051240546847, 'z': 0.042853314565684995, 'yaw': 0.07276290103080207, 'velocity': 0.0032707434173615633, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3360931873321533, 'x': 0.004425843686484684, 'y': 0.00636923683647033, 'z': 0.04280955410015644, 'yaw': 0.07185895175508485, 'velocity': 0.008076877000956679, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.349149703979492, 'x': 0.004407343940293956, 'y': 0.006400080912215197, 'z': 0.04282210055703055, 'yaw': 0.07249847180256952, 'velocity': 0.0029174811261942, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.359173059463501, 'x': 0.004427083718160237, 'y': 0.006358102276987361, 'z': 0.042810407618496395, 'yaw': 0.0725282535372529, 'velocity': 0.005301666327148954, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3697659969329834, 'x': 0.004424700244767319, 'y': 0.0064077235824199635, 'z': 0.04284158489616598, 'yaw': 0.07179005153572224, 'velocity': 0.006173496119099982, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3793437480926514, 'x': 0.0044302412273709586, 'y': 0.006403095958692198, 'z': 0.042844458472292866, 'yaw': 0.07198319355689364, 'velocity': 0.0008112681173703181, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3901913166046143, 'x': 0.004428105875988844, 'y': 0.006355884238059312, 'z': 0.042837504609615426, 'yaw': 0.0719308049110904, 'velocity': 0.0047836179736116015, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4001710414886475, 'x': 0.004422819908645472, 'y': 0.0063811072116240946, 'z': 0.042831307323655934, 'yaw': 0.07269975670670036, 'velocity': 0.0026559437647869994, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.406155586242676, 'x': 0.004392328197873137, 'y': 0.006433744063226512, 'z': 0.04282640616082223, 'yaw': 0.07274294061113494, 'velocity': 0.010197583528912105, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.420117139816284, 'x': 0.0044268202909225896, 'y': 0.00638100362310131, 'z': 0.042844860888813834, 'yaw': 0.07219329982049769, 'velocity': 0.004703242205114921, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4302077293395996, 'x': 0.0044296947653642, 'y': 0.006370366317691008, 'z': 0.042853548928999646, 'yaw': 0.07246161647661067, 'velocity': 0.00139060220177505, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4362127780914307, 'x': 0.004425331922378557, 'y': 0.006398577155156671, 'z': 0.042837759290861935, 'yaw': 0.0720170118021257, 'velocity': 0.005432437865965793, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4495327472686768, 'x': 0.004435923817333129, 'y': 0.006375216787318133, 'z': 0.042828207196118476, 'yaw': 0.07247761800243066, 'velocity': 0.0020548378646174253, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4554054737091064, 'x': 0.004436038299818468, 'y': 0.006353302624357873, 'z': 0.04283680188775025, 'yaw': 0.07311753260024467, 'velocity': 0.004008290145069003, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4653782844543457, 'x': 0.004431214277687166, 'y': 0.006368577597927092, 'z': 0.04281917140044913, 'yaw': 0.0721400771192492, 'velocity': 0.003980543405334722, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4792144298553467, 'x': 0.004432213909435246, 'y': 0.006388045764309856, 'z': 0.04282861673358766, 'yaw': 0.0711957386510853, 'velocity': 0.0015655774870409129, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4891810417175293, 'x': 0.004422658194777549, 'y': 0.006377161756309907, 'z': 0.04285697965334367, 'yaw': 0.07218510250492291, 'velocity': 0.0035506594867955803, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4991772174835205, 'x': 0.004447371273932426, 'y': 0.006368238106428684, 'z': 0.04281497513935044, 'yaw': 0.07226089952270205, 'velocity': 0.005505881459530403, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.509165048599243, 'x': 0.004437975347998082, 'y': 0.0063845316605242956, 'z': 0.04279912826245003, 'yaw': 0.0719718370258953, 'velocity': 0.0024624412436805966, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5201380252838135, 'x': 0.0044295156857995024, 'y': 0.006355727087939557, 'z': 0.04285857887460063, 'yaw': 0.07231433957004181, 'velocity': 0.006682534554233494, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5302398204803467, 'x': 0.00443878737481813, 'y': 0.006365303326813002, 'z': 0.04285146348527431, 'yaw': 0.07192287937814262, 'velocity': 0.0014957253700228729, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.536311149597168, 'x': 0.004429548837041324, 'y': 0.006426687358219574, 'z': 0.04281779379657391, 'yaw': 0.07224364575975893, 'velocity': 0.011631502374489169, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.549682855606079, 'x': 0.004428151800491188, 'y': 0.0063604641208896825, 'z': 0.042823773627690825, 'yaw': 0.07243195615947016, 'velocity': 0.006555710396693673, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5596282482147217, 'x': 0.004400536167428736, 'y': 0.00634957703126064, 'z': 0.04285691980870547, 'yaw': 0.07288858094607566, 'velocity': 0.004473949275149632, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.5696210861206055, 'x': 0.004427083971263347, 'y': 0.006385150566817524, 'z': 0.042844679566599424, 'yaw': 0.07163128081357716, 'velocity': 0.004607739102637161, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.580275297164917, 'x': 0.004437750378147408, 'y': 0.006393480057484327, 'z': 0.04281925338455398, 'yaw': 0.07185210386190842, 'velocity': 0.002703487910636707, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.589259147644043, 'x': 0.004423046410470702, 'y': 0.006350155324613121, 'z': 0.04289160895763826, 'yaw': 0.0723158260417178, 'velocity': 0.009528993894971765, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.600329875946045, 'x': 0.0044238408377526, 'y': 0.006379932826705561, 'z': 0.04286318237357981, 'yaw': 0.07182065045996786, 'velocity': 0.004087126415519828, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.609410524368286, 'x': 0.0044290624756000915, 'y': 0.006381698847719055, 'z': 0.04278673643391742, 'yaw': 0.07185558979316702, 'velocity': 0.008440411884448176, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.619381904602051, 'x': 0.004420796050997997, 'y': 0.006375871389885382, 'z': 0.042837394093244066, 'yaw': 0.07228016356514697, 'velocity': 0.005775477081538946, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6303794384002686, 'x': 0.004422533157776113, 'y': 0.006376701799914113, 'z': 0.042883557449604995, 'yaw': 0.0718906163893072, 'velocity': 0.0046200230677688504, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6393284797668457, 'x': 0.00443486595261545, 'y': 0.006408572697267594, 'z': 0.04283346804495038, 'yaw': 0.0723022063295927, 'velocity': 0.006775767737646386, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6493008136749268, 'x': 0.00443099208780607, 'y': 0.00638496753479949, 'z': 0.04282906680027119, 'yaw': 0.07141164188704872, 'velocity': 0.0027177382605036576, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6592743396759033, 'x': 0.004426888783220782, 'y': 0.006341670882843885, 'z': 0.04284571233421769, 'yaw': 0.0725673839806356, 'velocity': 0.005187986143510846, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6692490577697754, 'x': 0.004422346303231563, 'y': 0.006383886107411439, 'z': 0.04282897716023492, 'yaw': 0.07277748148276303, 'velocity': 0.005083915023795979, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.679380178451538, 'x': 0.004409103405902654, 'y': 0.006424283131844775, 'z': 0.042838516500231946, 'yaw': 0.07242569714257797, 'velocity': 0.004770120682010625, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.689493417739868, 'x': 0.00444837310056441, 'y': 0.006391417784224691, 'z': 0.04284606341860653, 'yaw': 0.0717763550713141, 'velocity': 0.005118137598293246, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.6995649337768555, 'x': 0.004452861151458819, 'y': 0.006328255512565352, 'z': 0.042831891542397624, 'yaw': 0.07196846757473435, 'velocity': 0.006442727780619618, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7095024585723877, 'x': 0.004422104341245788, 'y': 0.006376148732969308, 'z': 0.04283335514526571, 'yaw': 0.07239212486704995, 'velocity': 0.005729550014120516, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7194504737854004, 'x': 0.0044282243551058385, 'y': 0.006380171054739584, 'z': 0.042809017304903205, 'yaw': 0.07206566005635497, 'velocity': 0.002832063249120845, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7304205894470215, 'x': 0.004428803384514213, 'y': 0.006351517931237945, 'z': 0.04282560839253066, 'yaw': 0.07293609762483295, 'velocity': 0.0033206835989451765, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.739426851272583, 'x': 0.004427342703247299, 'y': 0.006405542243797299, 'z': 0.04285405439229652, 'yaw': 0.07244601149121911, 'velocity': 0.007625611321754076, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7493703365325928, 'x': 0.0044271851181935185, 'y': 0.006412596228498613, 'z': 0.042857478589724704, 'yaw': 0.07175812594587025, 'velocity': 0.0008760282280182687, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.760343313217163, 'x': 0.004442202620660678, 'y': 0.00634434581924761, 'z': 0.04283287817410946, 'yaw': 0.07207439767171314, 'velocity': 0.007429391279918925, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7693839073181152, 'x': 0.004422355035118165, 'y': 0.006342476347995793, 'z': 0.04282591605702931, 'yaw': 0.07276911222263387, 'velocity': 0.0023357060477929644, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.779356002807617, 'x': 0.004432629137411122, 'y': 0.006373687151360785, 'z': 0.04280853211961654, 'yaw': 0.07186696604322153, 'velocity': 0.0041317882915648295, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.790304183959961, 'x': 0.0044290694743987025, 'y': 0.006399650074073001, 'z': 0.04285085789924618, 'yaw': 0.07268273778021513, 'velocity': 0.004992456811098658, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.7993242740631104, 'x': 0.004403414236981807, 'y': 0.006407686662205481, 'z': 0.04285333955498813, 'yaw': 0.07210405054727669, 'velocity': 0.002993187989661425, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.809990406036377, 'x': 0.0044337509574309646, 'y': 0.006387076080484156, 'z': 0.042811914124829924, 'yaw': 0.0722031288789088, 'velocity': 0.005722581486976233, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.819962739944458, 'x': 0.004426790003864868, 'y': 0.006435728633043364, 'z': 0.04288126195874751, 'yaw': 0.07225785130938295, 'velocity': 0.008523373673270933, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8299601078033447, 'x': 0.004432136553270979, 'y': 0.006358213107884937, 'z': 0.04284824970292536, 'yaw': 0.07226307457298478, 'velocity': 0.008444409173161993, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8399417400360107, 'x': 0.004424163314304274, 'y': 0.006380097429769996, 'z': 0.042837090364939975, 'yaw': 0.07226596375092992, 'velocity': 0.0028678082048715936, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8498828411102295, 'x': 0.004426380335279713, 'y': 0.006384346350121015, 'z': 0.04284387000246069, 'yaw': 0.07274953985742397, 'velocity': 0.0008351719930236979, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8596534729003906, 'x': 0.0044302822696858845, 'y': 0.00639850884714943, 'z': 0.04287606821334842, 'yaw': 0.07180100241093615, 'velocity': 0.003622186121651142, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.869495391845703, 'x': 0.004438074836411844, 'y': 0.006361604891020079, 'z': 0.04283758748407327, 'yaw': 0.0723056310431394, 'velocity': 0.005474861016562082, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8796944618225098, 'x': 0.0044296882871664505, 'y': 0.006369916409091658, 'z': 0.042803908303554995, 'yaw': 0.07196029935308873, 'velocity': 0.0034992379055602215, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8854734897613525, 'x': 0.004442221718075437, 'y': 0.006342207992793429, 'z': 0.0428376608257541, 'yaw': 0.07211143065971963, 'velocity': 0.007861547553622861, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.8955166339874268, 'x': 0.004445424214842429, 'y': 0.006385822547791738, 'z': 0.04287343665197635, 'yaw': 0.07171540743258256, 'velocity': 0.009410457968705788, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9054698944091797, 'x': 0.0044226592023678055, 'y': 0.006398969490777051, 'z': 0.042845420491012115, 'yaw': 0.07190820954984192, 'velocity': 0.0038599067051216375, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9203362464904785, 'x': 0.004418759920145233, 'y': 0.006377471235937245, 'z': 0.04279962002572344, 'yaw': 0.07222978888667038, 'velocity': 0.005089801852416397, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.930311441421509, 'x': 0.0044187736911794505, 'y': 0.006379762352309043, 'z': 0.04284713079047449, 'yaw': 0.07195707724943876, 'velocity': 0.005298264977645598, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.940284490585327, 'x': 0.004422435939445155, 'y': 0.006397412595444328, 'z': 0.04284155207339298, 'yaw': 0.07232119291777417, 'velocity': 0.0021023540198833084, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9502573013305664, 'x': 0.0044231025724781195, 'y': 0.006385192529949653, 'z': 0.042816120199016934, 'yaw': 0.07254169288943736, 'velocity': 0.003143728534832884, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.960232734680176, 'x': 0.004431072509367702, 'y': 0.006384299899851286, 'z': 0.04284789713881723, 'yaw': 0.07192785916143134, 'velocity': 0.003285403260072634, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.970386505126953, 'x': 0.0045882443691985485, 'y': 0.006190148164533528, 'z': 0.042915041173907494, 'yaw': 0.06790210558535696, 'velocity': 0.0283236353690336, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.980355739593506, 'x': 0.004431352944898741, 'y': 0.006363273802859164, 'z': 0.042831565422275744, 'yaw': 0.07226999081319438, 'velocity': 0.027642344490828023, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.9903295040130615, 'x': 0.004421720675044375, 'y': 0.006389157851001217, 'z': 0.04282549105821136, 'yaw': 0.07210768246853894, 'velocity': 0.0028352688791047514, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.000303268432617, 'x': 0.004432348645726052, 'y': 0.006399067843272541, 'z': 0.042842203525687565, 'yaw': 0.07250331622610828, 'velocity': 0.0024771782672858363, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.0103089809417725, 'x': 0.004446899961857168, 'y': 0.006414857200127438, 'z': 0.04286404071030164, 'yaw': 0.07130661729758142, 'velocity': 0.003400712077563225, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 3.030250310897827, 'x': 0.004429045186644869, 'y': 0.00637768670670199, 'z': 0.04282929391236557, 'yaw': 0.07301373350792299, 'velocity': 0.002846123561103425, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.040212631225586, 'x': 0.00443348261546853, 'y': 0.006376880888258901, 'z': 0.042821655506867076, 'yaw': 0.07214163671251686, 'velocity': 0.0009866209443311529, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.050168752670288, 'x': 0.004398958566194867, 'y': 0.006416191130392395, 'z': 0.042833368019880795, 'yaw': 0.07249224176267298, 'velocity': 0.005384960423258686, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.060176372528076, 'x': 0.0044382201661627456, 'y': 0.006389765304395079, 'z': 0.04287267940396268, 'yaw': 0.07162770672590146, 'velocity': 0.006843548216183204, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.0701441764831543, 'x': 0.0043840154827898825, 'y': 0.006595298308348225, 'z': 0.04266615904175427, 'yaw': 0.06772890596226623, 'velocity': 0.033025526916219725, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.0800893306732178, 'x': 0.00424036189773697, 'y': 0.00647630316781831, 'z': 0.04310048612280925, 'yaw': 0.07428405653541248, 'velocity': 0.052894915253653696, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.0900611877441406, 'x': 0.004271400909254649, 'y': 0.006628590102138674, 'z': 0.042798947173765645, 'yaw': 0.06760729614765298, 'velocity': 0.042665604113241495, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
{'time': 3.100057601928711, 'x': 0.004305683519761193, 'y': 0.006503418413573693, 'z': 0.04300623549572183, 'yaw': 0.07385631859625134, 'velocity': 0.02446520289006199, 'x_sp': 0.004430477672535346, 'y_sp': 0.006356142162040291, 'z_sp': 1, 'yaw_sp': 0}
