{'time': 12.627889394760132, 'x': -0.0062510308214164, 'y': 0.027446820682434318, 'z': 0.54001051053481, 'yaw': 0.03779003557505525, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.632902145385742, 'x': -0.006375790252011539, 'y': 0.028236727427699237, 'z': 0.5417917134549224, 'yaw': 0.04282863492421005, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.637914896011353, 'x': -0.006479907669660699, 'y': 0.02855474742884163, 'z': 0.5426989445211728, 'yaw': 0.03844029741097443, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.643932580947876, 'x': -0.006858371572163679, 'y': 0.02919094023209277, 'z': 0.5442585586096241, 'yaw': 0.03741317700683609, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.647941589355469, 'x': -0.007110785798421799, 'y': 0.029409727229015314, 'z': 0.5451296982350775, 'yaw': 0.040677557825804254, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.658973217010498, 'x': -0.007136255393828886, 'y': 0.029801743220203063, 'z': 0.5460940237107781, 'yaw': 0.037311101066907236, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.665991067886353, 'x': -0.007139877825269436, 'y': 0.030199885388056753, 'z': 0.5470119439798041, 'yaw': 0.039134542162946116, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.67401647567749, 'x': -0.007296036426799039, 'y': 0.03038553859289991, 'z': 0.5479015906094077, 'yaw': 0.03291170715727702, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.681029319763184, 'x': -0.007672512936403667, 'y': 0.03135830390783012, 'z': 0.5509480788207707, 'yaw': 0.03715870567500228, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.687046527862549, 'x': -0.007688437172489604, 'y': 0.031716132035774884, 'z': 0.5520809805476903, 'yaw': 0.039298697100415766, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.696076154708862, 'x': -0.00767361546001961, 'y': 0.032365041793098445, 'z': 0.5541692370813318, 'yaw': 0.040829988873704176, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.706096410751343, 'x': -0.007843816738012715, 'y': 0.03262839464185037, 'z': 0.5553910726429767, 'yaw': 0.0404882252355908, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.715120077133179, 'x': -0.00810798508501601, 'y': 0.03278959865234032, 'z': 0.5565423617597929, 'yaw': 0.03125072270208339, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.721136808395386, 'x': -0.008037935617575433, 'y': 0.03346707184473191, 'z': 0.5588428266364163, 'yaw': 0.03166255151527933, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.732165813446045, 'x': -0.008068630106431184, 'y': 0.03378343800407035, 'z': 0.560112239361006, 'yaw': 0.03604691686367872, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.744198083877563, 'x': -0.0080749581520086, 'y': 0.03418474925191011, 'z': 0.5615751706833034, 'yaw': 0.03724666041425554, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.754233598709106, 'x': -0.00812445220211164, 'y': 0.03446402872665782, 'z': 0.5626378939253571, 'yaw': 0.037549187604470596, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.757232666015625, 'x': -0.00810386587490436, 'y': 0.03517231399971183, 'z': 0.5653893442204108, 'yaw': 0.03726825616727091, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.75923752784729, 'x': -0.008201154779596652, 'y': 0.03528540077482712, 'z': 0.5667248504237641, 'yaw': 0.03084221754956597, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.761242628097534, 'x': -0.008059995934464551, 'y': 0.03609376680453161, 'z': 0.5694882747989533, 'yaw': 0.033922273907149386, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.763248443603516, 'x': -0.008008779967323958, 'y': 0.036672424397700874, 'z': 0.5724938026425398, 'yaw': 0.03253739704341401, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.765252828598022, 'x': -0.00783885147415714, 'y': 0.03699344267002862, 'z': 0.5739144210366618, 'yaw': 0.03972819351379789, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.773276329040527, 'x': -0.007664775947970777, 'y': 0.03796792873631858, 'z': 0.5784121713989328, 'yaw': 0.046291152220596626, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.783301591873169, 'x': -0.007500718850078354, 'y': 0.038415461635710794, 'z': 0.5812769811126813, 'yaw': 0.04443689452586613, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.79032015800476, 'x': -0.007668937249670083, 'y': 0.03871639394399061, 'z': 0.5830458688092519, 'yaw': 0.041633328509584774, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.797343492507935, 'x': -0.007421805144542642, 'y': 0.038994698387223116, 'z': 0.5846922704240123, 'yaw': 0.04324932437558191, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.801349639892578, 'x': -0.007343068708543173, 'y': 0.039401425954193894, 'z': 0.5864619210361567, 'yaw': 0.04417097217137801, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.804358005523682, 'x': -0.007083408228397847, 'y': 0.039836698529404864, 'z': 0.5896488750096437, 'yaw': 0.04628182850563477, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.806362867355347, 'x': -0.006974444471763494, 'y': 0.040025702741994816, 'z': 0.5911941368416362, 'yaw': 0.04699165388063371, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.811375856399536, 'x': -0.006876625895426296, 'y': 0.04034180404077092, 'z': 0.5926955470860995, 'yaw': 0.049028198541327485, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.817391395568848, 'x': -0.006648255752406442, 'y': 0.04072983990373235, 'z': 0.5944338387945212, 'yaw': 0.05848557366794218, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.823407888412476, 'x': -0.006604442159298237, 'y': 0.041020012766955376, 'z': 0.5973278287949986, 'yaw': 0.055326246470147326, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.829423427581787, 'x': -0.0063617691452366575, 'y': 0.04143221439822613, 'z': 0.598862200191228, 'yaw': 0.061125542913267314, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.835439920425415, 'x': -0.006256624398637502, 'y': 0.04166374742234994, 'z': 0.6003659744762327, 'yaw': 0.06344844311429637, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.841455936431885, 'x': -0.00585836074449656, 'y': 0.042058804674785566, 'z': 0.6017823823546844, 'yaw': 0.07107263122410451, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.847472190856934, 'x': -0.005789936561829713, 'y': 0.04221666519079347, 'z': 0.6030500742437853, 'yaw': 0.07415596211688179, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.853487730026245, 'x': -0.00578096378747111, 'y': 0.04274490749489144, 'z': 0.6057203242379149, 'yaw': 0.07345724879461735, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.859503746032715, 'x': -0.005702879847644364, 'y': 0.04287918339068791, 'z': 0.6070298273598892, 'yaw': 0.07033914975145408, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.865519285202026, 'x': -0.005316818612649184, 'y': 0.043218323173250854, 'z': 0.6081572670546878, 'yaw': 0.0855569861693131, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.872541189193726, 'x': -0.005302740570878063, 'y': 0.043517564954627025, 'z': 0.6096167423209481, 'yaw': 0.07840088269756543, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.877551317214966, 'x': -0.0051778202005899575, 'y': 0.04379801656670151, 'z': 0.6108775597313291, 'yaw': 0.07669263157675889, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.883568286895752, 'x': -0.004896380682062154, 'y': 0.044338992447905255, 'z': 0.6131077799914164, 'yaw': 0.08336041190699277, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.88958477973938, 'x': -0.0047569236813521446, 'y': 0.04453807832278836, 'z': 0.6142258408708167, 'yaw': 0.08638141039786619, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.895599842071533, 'x': -0.00469785421400465, 'y': 0.04484051892077015, 'z': 0.6153124854850084, 'yaw': 0.0882158734760638, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.901615858078003, 'x': -0.004627778819345423, 'y': 0.045017557279141515, 'z': 0.6161375372564027, 'yaw': 0.08546960603557516, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.907631874084473, 'x': -0.0042074898130521066, 'y': 0.04544850509348082, 'z': 0.6171013701885835, 'yaw': 0.09062701221157644, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.9136483669281, 'x': -0.00430194534540746, 'y': 0.04579055897120211, 'z': 0.6189251434685014, 'yaw': 0.08552926787195597, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.919663429260254, 'x': -0.004121753852026147, 'y': 0.0461957961269433, 'z': 0.6198830059238084, 'yaw': 0.0885906790060157, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.925680160522461, 'x': -0.003937251198326842, 'y': 0.046397440071047326, 'z': 0.6206174613751061, 'yaw': 0.09363317632654178, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.931695699691772, 'x': -0.004051047870895806, 'y': 0.046561310399835076, 'z': 0.621397442096721, 'yaw': 0.08447867855788022, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.937714099884033, 'x': -0.0038395615004050295, 'y': 0.04698068432122047, 'z': 0.6219776755154596, 'yaw': 0.09580962556253203, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.943729400634766, 'x': -0.0036511914055027453, 'y': 0.04750089138777036, 'z': 0.6231655969024372, 'yaw': 0.08885523610803703, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.949742794036865, 'x': -0.00354647041788185, 'y': 0.04783310601087507, 'z': 0.6239710715665786, 'yaw': 0.09411568031292881, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.955759286880493, 'x': -0.0036837964773991276, 'y': 0.047961697983400865, 'z': 0.6243462238655444, 'yaw': 0.09384499344306552, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.961776494979858, 'x': -0.003359053436010149, 'y': 0.048274030889188, 'z': 0.6247488385902463, 'yaw': 0.09869450785816031, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.967792510986328, 'x': -0.0034332683007397735, 'y': 0.04845242051222658, 'z': 0.6251838018133495, 'yaw': 0.08602010074177094, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.973808288574219, 'x': -0.003292382818074918, 'y': 0.048977373086307015, 'z': 0.6261035122637083, 'yaw': 0.09039262660581013, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.979825019836426, 'x': -0.0033331201285370527, 'y': 0.04926236651033372, 'z': 0.6261978070201982, 'yaw': 0.09649002847132677, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.985839366912842, 'x': -0.003043816596495805, 'y': 0.049655366437656286, 'z': 0.6266408657204766, 'yaw': 0.09730835862557934, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.991856813430786, 'x': -0.003022184670116652, 'y': 0.04986326834893422, 'z': 0.6269536323180849, 'yaw': 0.0964328301709718, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 12.997872591018677, 'x': -0.0029979944359509467, 'y': 0.05008388519233209, 'z': 0.6271725189136862, 'yaw': 0.09580593689158963, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.003888368606567, 'x': -0.0029621109495046364, 'y': 0.05063653584268314, 'z': 0.6275576077381089, 'yaw': 0.09924109246845297, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.009904623031616, 'x': -0.002947494640245283, 'y': 0.050896871696067346, 'z': 0.6277143987492485, 'yaw': 0.09495334177939507, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.015920639038086, 'x': -0.0027594061754419364, 'y': 0.05116954110718562, 'z': 0.627713142787752, 'yaw': 0.0978493975859341, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.021935939788818, 'x': -0.002861456692070652, 'y': 0.051297650835307664, 'z': 0.6278755395164334, 'yaw': 0.08830128451091204, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.027952909469604, 'x': -0.002688474349463079, 'y': 0.05181984954135073, 'z': 0.6276653474128102, 'yaw': 0.09639079494658788, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.033969163894653, 'x': -0.002703760050341408, 'y': 0.0521960532724068, 'z': 0.6277926571322464, 'yaw': 0.09815202263490137, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.039986848831177, 'x': -0.0027580968101155955, 'y': 0.052400610894994544, 'z': 0.627723769096187, 'yaw': 0.09412325254763071, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.04599905014038, 'x': -0.0026278863390083577, 'y': 0.052673291528658454, 'z': 0.6276179158867021, 'yaw': 0.10008307736754667, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.052016019821167, 'x': -0.0025020902701434365, 'y': 0.05293940853801583, 'z': 0.6276140013127356, 'yaw': 0.10275447830994086, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.058033227920532, 'x': -0.002514369282600851, 'y': 0.05345219346772928, 'z': 0.6272661761432045, 'yaw': 0.09518159347591641, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.064048767089844, 'x': -0.002437601749339337, 'y': 0.05370937337424043, 'z': 0.627345122284305, 'yaw': 0.09792038846914672, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.070064783096313, 'x': -0.0024899364403346133, 'y': 0.05388110486396914, 'z': 0.627035877690976, 'yaw': 0.09969479219648232, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.076081037521362, 'x': -0.0024420667488227322, 'y': 0.05424778138819939, 'z': 0.6269550632873668, 'yaw': 0.09448057194816567, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.082096338272095, 'x': -0.002460384859386179, 'y': 0.0544228852682642, 'z': 0.6266780089931323, 'yaw': 0.09380961832363352, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.088111400604248, 'x': -0.002504226746216275, 'y': 0.05493097862415522, 'z': 0.6262239461441702, 'yaw': 0.09878329026001996, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.094127178192139, 'x': -0.0025549658314849306, 'y': 0.05511613123564749, 'z': 0.6258889362787537, 'yaw': 0.09587242767347172, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.100144386291504, 'x': -0.002622087041264772, 'y': 0.05526532869451214, 'z': 0.6256205193436655, 'yaw': 0.08743517741627892, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.106159925460815, 'x': -0.0023839858491278613, 'y': 0.05567338519249711, 'z': 0.6254205402172995, 'yaw': 0.096755654252337, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.112176895141602, 'x': -0.0024037826124759416, 'y': 0.055851130582803436, 'z': 0.6250675876488554, 'yaw': 0.09751403069293177, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.118191003799438, 'x': -0.0023967466079828394, 'y': 0.05612068590260282, 'z': 0.6247950075085112, 'yaw': 0.09395650600951035, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.124208927154541, 'x': -0.0022704055150898693, 'y': 0.05656361561629206, 'z': 0.6241291511866539, 'yaw': 0.09575214953367235, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.13022494316101, 'x': -0.0023377257872727974, 'y': 0.05668784942333755, 'z': 0.623871283584972, 'yaw': 0.0923866285813962, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.136238813400269, 'x': -0.002502452002429156, 'y': 0.056824699419936536, 'z': 0.6234918811082114, 'yaw': 0.08688679817775058, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.142256259918213, 'x': -0.0024107954525103043, 'y': 0.05718091718499088, 'z': 0.623183091041061, 'yaw': 0.09133568370586238, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.148271560668945, 'x': -0.0022643519823478684, 'y': 0.05766199198211209, 'z': 0.6223930801661838, 'yaw': 0.0979421581959806, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.15428900718689, 'x': -0.002376172342550339, 'y': 0.05787240037746069, 'z': 0.6218973716287656, 'yaw': 0.0959670714213823, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.160304307937622, 'x': -0.002454408565419145, 'y': 0.05807420166489096, 'z': 0.6215392277201078, 'yaw': 0.09083211263443458, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.166320323944092, 'x': -0.002434169003296198, 'y': 0.05829251076979138, 'z': 0.6209700184633127, 'yaw': 0.09229361890399271, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.173339128494263, 'x': -0.0023443565288226898, 'y': 0.05859889712308737, 'z': 0.6207736211512155, 'yaw': 0.09165283330383056, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.178351879119873, 'x': -0.002536270923903592, 'y': 0.05879108314178085, 'z': 0.6198654429254502, 'yaw': 0.08188632649049242, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.184366703033447, 'x': -0.0025404281161575566, 'y': 0.059033037397025, 'z': 0.6193906257578704, 'yaw': 0.08621689046862645, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.190385103225708, 'x': -0.0024108705550115817, 'y': 0.05935104628633843, 'z': 0.6189957667536792, 'yaw': 0.08613470881208703, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.196398735046387, 'x': -0.00231823657292422, 'y': 0.059512993176055747, 'z': 0.6184202967188621, 'yaw': 0.09007102992046172, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.20241665840149, 'x': -0.0024018298819414433, 'y': 0.05974688493119264, 'z': 0.6181276281922333, 'yaw': 0.08482730731301705, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.208432674407959, 'x': -0.0026165949735769485, 'y': 0.059995217085556114, 'z': 0.6172155928827616, 'yaw': 0.07629040259761985, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.21444845199585, 'x': -0.002481244628411257, 'y': 0.060293895760874704, 'z': 0.6167531704341922, 'yaw': 0.08423932834057223, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.220462799072266, 'x': -0.0024649176063749156, 'y': 0.0604909733650229, 'z': 0.6163538079999591, 'yaw': 0.08391428184003295, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.22648024559021, 'x': -0.0025597425771720877, 'y': 0.06060844783432763, 'z': 0.6158298874077655, 'yaw': 0.08082581681747672, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.23249626159668, 'x': -0.002628422300883626, 'y': 0.06076309670784147, 'z': 0.6154176153933818, 'yaw': 0.0783250828322247, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.23851227760315, 'x': -0.002639815934246508, 'y': 0.06102577354349355, 'z': 0.6144113898837337, 'yaw': 0.07529930374422134, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.244527816772461, 'x': -0.0026434407506628166, 'y': 0.061282607623419326, 'z': 0.6139409197767476, 'yaw': 0.07976277891568181, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.250544309616089, 'x': -0.0026628472694349065, 'y': 0.06140729470310745, 'z': 0.6134337165809071, 'yaw': 0.07730860495971223, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.256560325622559, 'x': -0.002721350925060725, 'y': 0.061549127974304084, 'z': 0.6128823245483703, 'yaw': 0.07433790726683975, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.26257586479187, 'x': -0.002722987708070185, 'y': 0.06167476305647999, 'z': 0.6124269314988692, 'yaw': 0.07164540701026298, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.268591165542603, 'x': -0.0028805602985690886, 'y': 0.06194854409115349, 'z': 0.6114147812155292, 'yaw': 0.07062587377084788, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.274608612060547, 'x': -0.0028768093560757125, 'y': 0.062157170939463574, 'z': 0.6108073828936247, 'yaw': 0.07364148489848235, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.280625581741333, 'x': -0.0029426067722967118, 'y': 0.062207293771166565, 'z': 0.6102882015252589, 'yaw': 0.06805872313293444, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.286639213562012, 'x': -0.0027508699095386696, 'y': 0.06247906282709254, 'z': 0.6097667990290686, 'yaw': 0.07611805452049598, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.292656660079956, 'x': -0.002869179009358812, 'y': 0.06256470160819973, 'z': 0.609353298945975, 'yaw': 0.06873386092485091, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.298672199249268, 'x': -0.002873637290484013, 'y': 0.06288890370538783, 'z': 0.608268477341113, 'yaw': 0.06766032868361019, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.304688930511475, 'x': -0.002881322755592419, 'y': 0.06289091895998536, 'z': 0.6075837027290703, 'yaw': 0.06402496931130698, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.310703754425049, 'x': -0.0026983072403764783, 'y': 0.06317686738502475, 'z': 0.607129953177642, 'yaw': 0.07257365764258963, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.316720008850098, 'x': -0.002804032285947059, 'y': 0.06330867907837759, 'z': 0.6065979866759501, 'yaw': 0.06879150823713054, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.322734594345093, 'x': -0.0028589702709903384, 'y': 0.06334891961175579, 'z': 0.6060555626021967, 'yaw': 0.06012949412260566, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.328751802444458, 'x': -0.0029060412716482246, 'y': 0.06357140907316038, 'z': 0.6050899852836055, 'yaw': 0.05731163581299774, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.33476710319519, 'x': -0.002831764216187348, 'y': 0.06372782294248037, 'z': 0.6044770364736733, 'yaw': 0.060058191972512304, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.340783834457397, 'x': -0.002933154109364592, 'y': 0.06377995065667215, 'z': 0.603895497821471, 'yaw': 0.05672321910436661, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.34679913520813, 'x': -0.0028650490350233277, 'y': 0.06398673766603344, 'z': 0.6033680883346489, 'yaw': 0.060636675155601526, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
{'time': 13.352816104888916, 'x': -0.0027138608884769177, 'y': 0.06413103092478056, 'z': 0.6027975185921475, 'yaw': 0.06208703029293713, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0.5, 'yaw_sp': 0}
