{'time': 1.7461984157562256, 'x': 0.38027859665231084, 'y': -0.009013007731020508, 'z': 0.04490029356301611, 'yaw': -0.020152909384774098, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.7521867752075195, 'x': 0.3803150920683444, 'y': -0.008988666597086943, 'z': 0.04486443994855206, 'yaw': -0.020371559225215385, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.758230447769165, 'x': 0.38026406835794613, 'y': -0.008978175641983516, 'z': 0.04486927398553283, 'yaw': -0.020166466696325713, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.7642474174499512, 'x': 0.38026282147455936, 'y': -0.009012765932477834, 'z': 0.04488980216752394, 'yaw': -0.020132684418547875, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.7702627182006836, 'x': 0.3802789657831861, 'y': -0.0090115892912476, 'z': 0.044861729920412756, 'yaw': -0.02007215606912993, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.7762796878814697, 'x': 0.3802404809644975, 'y': -0.00923030107685559, 'z': 0.044713633584540904, 'yaw': -0.02806446056205214, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.782294750213623, 'x': 0.3801867440481699, 'y': -0.0092721673501922, 'z': 0.044681477628539655, 'yaw': -0.025467803586614046, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.7883105278015137, 'x': 0.380196064675497, 'y': -0.00906187567891093, 'z': 0.04481744265324068, 'yaw': -0.017851512107599277, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.7943267822265625, 'x': 0.38025073575158863, 'y': -0.009005297621512915, 'z': 0.04486118703460391, 'yaw': -0.020274253482029714, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8003425598144531, 'x': 0.380269297059239, 'y': -0.009164863469818858, 'z': 0.044608294877606224, 'yaw': -0.027773469325769184, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8063313961029053, 'x': 0.3802923459663179, 'y': -0.009146385373322664, 'z': 0.044595914404018555, 'yaw': -0.028389155887369455, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8123769760131836, 'x': 0.38023172322652793, 'y': -0.008988097353633696, 'z': 0.04494365254407679, 'yaw': -0.020748759504088277, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8183903694152832, 'x': 0.38025220848329677, 'y': -0.009032007354384945, 'z': 0.044922351714496295, 'yaw': -0.020094270758284516, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8244071006774902, 'x': 0.3802573280610217, 'y': -0.009068211662397034, 'z': 0.04488184653309415, 'yaw': -0.019563489451258853, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8303947448730469, 'x': 0.3802477206649118, 'y': -0.009085794385154073, 'z': 0.04478273378445133, 'yaw': -0.017432500549114494, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8364386558532715, 'x': 0.38032421619370566, 'y': -0.008962770952911574, 'z': 0.0448421545982789, 'yaw': -0.018392433085977267, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.842454433441162, 'x': 0.3801842484318208, 'y': -0.00901401933788643, 'z': 0.04488134221589461, 'yaw': -0.018594121788192197, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.848442792892456, 'x': 0.38028519655657916, 'y': -0.00902155841550995, 'z': 0.04490373157779363, 'yaw': -0.020230080876463497, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8544633388519287, 'x': 0.3803662245857814, 'y': -0.009067480228209097, 'z': 0.044805534228764494, 'yaw': -0.019826399511448045, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8604793548583984, 'x': 0.3803461744372195, 'y': -0.009042017907085555, 'z': 0.044812919529288266, 'yaw': -0.020137845788240405, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8664953708648682, 'x': 0.3801815655416817, 'y': -0.00923126828689304, 'z': 0.04463549544885052, 'yaw': -0.026038114134768975, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.872511863708496, 'x': 0.380166170060244, 'y': -0.009059570234776446, 'z': 0.04487609244675944, 'yaw': -0.017943398600440474, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8785274028778076, 'x': 0.3801965154982459, 'y': -0.009060465239628545, 'z': 0.044780544716234896, 'yaw': -0.01793256635013929, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8846056461334229, 'x': 0.38030467740233875, 'y': -0.00897134742955894, 'z': 0.0447246696548325, 'yaw': -0.020043542784315527, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8906216621398926, 'x': 0.3802737507409354, 'y': -0.008973160569472623, 'z': 0.04478458762229679, 'yaw': -0.020552376783282256, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.8966376781463623, 'x': 0.3802487585075725, 'y': -0.009017898975781882, 'z': 0.04497431120085989, 'yaw': -0.02057661081412654, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9017918109893799, 'x': 0.3803365097510967, 'y': -0.009009069448371551, 'z': 0.04512047552280552, 'yaw': -0.02071757692415499, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9078075885772705, 'x': 0.3802537065262734, 'y': -0.009182059981018984, 'z': 0.04460816183740855, 'yaw': -0.028686048543503873, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9138243198394775, 'x': 0.3802554671065304, 'y': -0.00912348607873936, 'z': 0.04452553484452786, 'yaw': -0.027801707743906334, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9198412895202637, 'x': 0.3802095138124035, 'y': -0.00891981813835283, 'z': 0.04479046021381798, 'yaw': -0.0209665031915236, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.925856590270996, 'x': 0.38018021020744414, 'y': -0.008982501712285209, 'z': 0.04497919492610339, 'yaw': -0.02081287968784018, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.931873083114624, 'x': 0.3801359264696743, 'y': -0.009100527150434308, 'z': 0.04497493008939035, 'yaw': -0.018072957396543465, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9378879070281982, 'x': 0.3803783889097683, 'y': -0.009071967323960844, 'z': 0.044706840877666826, 'yaw': -0.017163555309241296, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.943903923034668, 'x': 0.380354278503521, 'y': -0.00906664323171247, 'z': 0.04468234719610977, 'yaw': -0.017442032902097893, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9499199390411377, 'x': 0.38024608855823533, 'y': -0.009203118038142362, 'z': 0.04471781948813715, 'yaw': -0.028531544034092526, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9559359550476074, 'x': 0.38014720038945476, 'y': -0.00918729808940735, 'z': 0.04479404312511954, 'yaw': -0.028070593520861387, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9619519710540771, 'x': 0.380165011511892, 'y': -0.008969360818862803, 'z': 0.04495883351546669, 'yaw': -0.01887942485866212, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9679687023162842, 'x': 0.3803187172170558, 'y': -0.009200800902523537, 'z': 0.044623055460757045, 'yaw': -0.028269632244636966, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9739842414855957, 'x': 0.38034433310132615, 'y': -0.009113308551785444, 'z': 0.04471859733937598, 'yaw': -0.01754260026202381, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9799995422363281, 'x': 0.3802718073504128, 'y': -0.0090394694355171, 'z': 0.044855508267560476, 'yaw': -0.019992861014091368, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9860155582427979, 'x': 0.38020620103377184, 'y': -0.009024172528893513, 'z': 0.04494009623611965, 'yaw': -0.0201087105210096, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.992032766342163, 'x': 0.3802438288053214, 'y': -0.009001814827521479, 'z': 0.04480294770545348, 'yaw': -0.01799743215263394, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 1.9980204105377197, 'x': 0.38026119660553537, 'y': -0.00896537047083674, 'z': 0.04472734320827551, 'yaw': -0.018115297902532745, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.004068374633789, 'x': 0.3802871730526108, 'y': -0.008952486600453268, 'z': 0.044803052007340166, 'yaw': -0.020153361246709522, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.010080099105835, 'x': 0.38024154136282673, 'y': -0.009005682942240086, 'z': 0.04490788177763787, 'yaw': -0.020290548817275322, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.016096591949463, 'x': 0.3802117224925437, 'y': -0.009059648121225183, 'z': 0.04495704495788452, 'yaw': -0.02006817561885388, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0220847129821777, 'x': 0.38032538031222973, 'y': -0.009051192045117038, 'z': 0.044884214118087046, 'yaw': -0.017707863715700434, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.028128147125244, 'x': 0.380278686914716, 'y': -0.00915703186321813, 'z': 0.04462768642457629, 'yaw': -0.026251917143067516, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0341439247131348, 'x': 0.3802988000132538, 'y': -0.00913415206092169, 'z': 0.044579856519972906, 'yaw': -0.02798910883669148, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0401601791381836, 'x': 0.3802564308627132, 'y': -0.009121840784812917, 'z': 0.0446121925486714, 'yaw': -0.02824295077303063, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0461766719818115, 'x': 0.38021407435147825, 'y': -0.008972398344289742, 'z': 0.04491307001308183, 'yaw': -0.02088986555038108, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.052192449569702, 'x': 0.38023873469865554, 'y': -0.00906576063059703, 'z': 0.045020071866924784, 'yaw': -0.01829750898559812, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0582082271575928, 'x': 0.38036368848657115, 'y': -0.009110939918207732, 'z': 0.044798364802686653, 'yaw': -0.017117277901313344, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0642244815826416, 'x': 0.38034606375015423, 'y': -0.009000263780710364, 'z': 0.044777534820067924, 'yaw': -0.02020645375525376, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0702402591705322, 'x': 0.3802104462427917, 'y': -0.008964407507099283, 'z': 0.04479971994742003, 'yaw': -0.020014320642757433, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.076256513595581, 'x': 0.3801562453522125, 'y': -0.008952540771262285, 'z': 0.04486594087776894, 'yaw': -0.02064190494803153, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.082277297973633, 'x': 0.380276139920932, 'y': -0.008987830798849149, 'z': 0.04486702941798802, 'yaw': -0.018328819827305942, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0882887840270996, 'x': 0.38033193083524724, 'y': -0.008995412617820275, 'z': 0.0447682048595674, 'yaw': -0.019762235024106012, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.0943050384521484, 'x': 0.38031034937353525, 'y': -0.0090068859067174, 'z': 0.0447700957813037, 'yaw': -0.019758335623523138, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1003201007843018, 'x': 0.3801937886915228, 'y': -0.00923485326622082, 'z': 0.044746283106497864, 'yaw': -0.029162367129702993, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1063363552093506, 'x': 0.38021277802317527, 'y': -0.009235771016679035, 'z': 0.044844716106181286, 'yaw': -0.028694627927762895, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1123523712158203, 'x': 0.3802705617872908, 'y': -0.00896064922780569, 'z': 0.04488935899499126, 'yaw': -0.018734834966194214, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1183454990386963, 'x': 0.38028819002400316, 'y': -0.008951776005492622, 'z': 0.04480366710619592, 'yaw': -0.020202575970658998, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.124361276626587, 'x': 0.38028855556534336, 'y': -0.008965695631188889, 'z': 0.04481959029825324, 'yaw': -0.02016513965345812, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1303772926330566, 'x': 0.38025879032711835, 'y': -0.00901905595065493, 'z': 0.04488651484184267, 'yaw': -0.020050828487187644, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.135451555252075, 'x': 0.38021803654945585, 'y': -0.009251061886601195, 'z': 0.04480187824524288, 'yaw': -0.028778434308139644, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.141467809677124, 'x': 0.3802568151761802, 'y': -0.009054563405571968, 'z': 0.04492285414737056, 'yaw': -0.01807053140664383, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.147486448287964, 'x': 0.3802764517615069, 'y': -0.009163506266208082, 'z': 0.0446114482784308, 'yaw': -0.028159310842617913, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1535024642944336, 'x': 0.38024488834398384, 'y': -0.00915342440855575, 'z': 0.04464188134558658, 'yaw': -0.02807656175758133, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1595160961151123, 'x': 0.38022507485140206, 'y': -0.00897030657510515, 'z': 0.04487533091795842, 'yaw': -0.020158843606447263, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1655325889587402, 'x': 0.38020992655714086, 'y': -0.009005069058926748, 'z': 0.04495545351839343, 'yaw': -0.020322602239718712, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.171550989151001, 'x': 0.3802665195036102, 'y': -0.009032149669103338, 'z': 0.04497329040558529, 'yaw': -0.018207403740949424, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.177567720413208, 'x': 0.38020000771596535, 'y': -0.009275612960415063, 'z': 0.04462224391297038, 'yaw': -0.026174237944160517, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.1835527420043945, 'x': 0.380226452858139, 'y': -0.009197463094336538, 'z': 0.044676892777997294, 'yaw': -0.02835696376343666, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.189595937728882, 'x': 0.3802264523236435, 'y': -0.008978654455971933, 'z': 0.044862430452678424, 'yaw': -0.02109115180183796, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.195589065551758, 'x': 0.38021989570232334, 'y': -0.008981283533718671, 'z': 0.0448995788647232, 'yaw': -0.020208867889512483, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2016050815582275, 'x': 0.38025904924928006, 'y': -0.008984712827986524, 'z': 0.04490064917587887, 'yaw': -0.02029187836990687, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2077841758728027, 'x': 0.3802364314601907, 'y': -0.009201636386536666, 'z': 0.044673762316985735, 'yaw': -0.02839680529829458, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.213796854019165, 'x': 0.38015949612129163, 'y': -0.009270395265925595, 'z': 0.04460172035511949, 'yaw': -0.025983457215978945, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.219813108444214, 'x': 0.3802268988245513, 'y': -0.009056163362533709, 'z': 0.04480923881964103, 'yaw': -0.018004450329757837, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.225832462310791, 'x': 0.38028653296205034, 'y': -0.00901553434180216, 'z': 0.04491411690104234, 'yaw': -0.018152649643520036, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.231818437576294, 'x': 0.38029815751082946, 'y': -0.008994927007362333, 'z': 0.04486439965693414, 'yaw': -0.019943270409538805, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.237861394882202, 'x': 0.3802890205324775, 'y': -0.009008412098696685, 'z': 0.044847517404745504, 'yaw': -0.020060902018000704, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2438771724700928, 'x': 0.38026097078942644, 'y': -0.00899868606038856, 'z': 0.04489779418973908, 'yaw': -0.019787419800395334, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2498927116394043, 'x': 0.3802526974831958, 'y': -0.009007653885717396, 'z': 0.044938470857445914, 'yaw': -0.0200935975111447, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.255924940109253, 'x': 0.380203184419785, 'y': -0.009066127693284591, 'z': 0.04485672320969486, 'yaw': -0.017486608507368828, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2619411945343018, 'x': 0.3802513589782294, 'y': -0.008980540980612267, 'z': 0.044783853413803996, 'yaw': -0.02035122251637489, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2679569721221924, 'x': 0.38024307172410005, 'y': -0.00897837829382379, 'z': 0.04479118691180023, 'yaw': -0.020074867636133753, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.274007558822632, 'x': 0.3802305544278196, 'y': -0.008984814960869688, 'z': 0.044871559981585304, 'yaw': -0.020121399229767967, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2800235748291016, 'x': 0.3801868799731513, 'y': -0.009064974000408876, 'z': 0.04485400836666323, 'yaw': -0.017779468110232344, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.286039352416992, 'x': 0.38020873106593417, 'y': -0.009074965151038505, 'z': 0.04485649608907036, 'yaw': -0.01739937075851028, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.292055368423462, 'x': 0.3802031672549009, 'y': -0.009238550024050825, 'z': 0.04460164026083463, 'yaw': -0.025781219611233475, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.2980713844299316, 'x': 0.38025131594750455, 'y': -0.009168366276646925, 'z': 0.04466724662968477, 'yaw': -0.028464167764062687, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3040874004364014, 'x': 0.3802706192305537, 'y': -0.008949101509536626, 'z': 0.04485571972298225, 'yaw': -0.020412752671906453, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3092594146728516, 'x': 0.3802080232514829, 'y': -0.00903521133912784, 'z': 0.044837548842334526, 'yaw': -0.017804598189498755, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.315275192260742, 'x': 0.3802579173689089, 'y': -0.009017508111432334, 'z': 0.0449300138037971, 'yaw': -0.020374549260579577, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3213090896606445, 'x': 0.38023189871520646, 'y': -0.00925198202374613, 'z': 0.04476028246707237, 'yaw': -0.028588336163848815, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3273251056671143, 'x': 0.3802304469484115, 'y': -0.009178561462152996, 'z': 0.04468293478824966, 'yaw': -0.02894225152508767, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.332494020462036, 'x': 0.38025571483375037, 'y': -0.008970808829260478, 'z': 0.044852606367819715, 'yaw': -0.020023466556231995, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.338510036468506, 'x': 0.3802012346219808, 'y': -0.009033847863613753, 'z': 0.04482013339720704, 'yaw': -0.01786785864473739, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3445260524749756, 'x': 0.3801975100534605, 'y': -0.00905367568438811, 'z': 0.044818207383776704, 'yaw': -0.017817847199914638, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3505449295043945, 'x': 0.380214126063822, 'y': -0.009071013181474233, 'z': 0.044791002947151305, 'yaw': -0.017632820992907305, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.356558322906494, 'x': 0.38024360485854103, 'y': -0.009229504774618001, 'z': 0.04471494748321395, 'yaw': -0.028347542620954513, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3625741004943848, 'x': 0.380215090309003, 'y': -0.009054148073447267, 'z': 0.044818736050993, 'yaw': -0.017375214598786215, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3685898780822754, 'x': 0.3802046468817706, 'y': -0.009047203570497483, 'z': 0.04484447536617743, 'yaw': -0.017841818829349876, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.374605894088745, 'x': 0.3802492955629845, 'y': -0.008980131110542458, 'z': 0.04489145016382665, 'yaw': -0.020058683343764372, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.380621910095215, 'x': 0.3802528762568859, 'y': -0.008975426414133581, 'z': 0.04483956194692248, 'yaw': -0.020089740515171428, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.3866381645202637, 'x': 0.3802667362985373, 'y': -0.008970644247238972, 'z': 0.044826412733747774, 'yaw': -0.02015322275478404, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.392657518386841, 'x': 0.38026761375666424, 'y': -0.009010556940413635, 'z': 0.04489398877862727, 'yaw': -0.01983952705938563, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.398670196533203, 'x': 0.38020508248620355, 'y': -0.00907176342003675, 'z': 0.04484948195993206, 'yaw': -0.017554976356904284, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.404691219329834, 'x': 0.3802186611550141, 'y': -0.009077035857630329, 'z': 0.04486879197422482, 'yaw': -0.017596385982894702, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4107019901275635, 'x': 0.38021681234359095, 'y': -0.009041369339400461, 'z': 0.04478749832003727, 'yaw': -0.017825777499108852, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.416691303253174, 'x': 0.38021096482117417, 'y': -0.009012271035570686, 'z': 0.04476010433431956, 'yaw': -0.01778235255166738, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4227378368377686, 'x': 0.3802661559201604, 'y': -0.008973643709364034, 'z': 0.0448612311283293, 'yaw': -0.01997604642517814, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4287500381469727, 'x': 0.38025406980390863, 'y': -0.009011124875756726, 'z': 0.04489178962167687, 'yaw': -0.019846650101477792, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4347660541534424, 'x': 0.3802239214339521, 'y': -0.009235247232656686, 'z': 0.044729834461157025, 'yaw': -0.0280008549309958, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.440781831741333, 'x': 0.3802190904881502, 'y': -0.009234847934440392, 'z': 0.04470241246536786, 'yaw': -0.02831857458183684, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4467978477478027, 'x': 0.3802327195970466, 'y': -0.009222374070137727, 'z': 0.04468089499608485, 'yaw': -0.027761800144675775, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.4528141021728516, 'x': 0.38021093952856405, 'y': -0.009037129823378558, 'z': 0.04482038424352681, 'yaw': -0.018065069840600856, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.458829879760742, 'x': 0.3802056787379845, 'y': -0.009046254484444708, 'z': 0.044838865291316365, 'yaw': -0.01795062870324493, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.464846611022949, 'x': 0.3802012257839723, 'y': -0.009061076375536513, 'z': 0.04481125225928829, 'yaw': -0.017523514011957175, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
{'time': 2.47086238861084, 'x': 0.38028965520906277, 'y': -0.009002643441790673, 'z': 0.04486879577308793, 'yaw': -0.020075606288590286, 'x_sp': 0, 'y_sp': 0, 'z_sp': 0, 'yaw_sp': 0}
