{'time': 21.442525386810303, 'x': -0.035335197584002366, 'y': 0.024171310780838298, 'z': 0.6895114458443516, 'yaw': -0.005721544112394561, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6934550013044495, 'yaw_sp': 0}
{'time': 21.456520080566406, 'x': -0.03516686618997707, 'y': 0.024259356452849754, 'z': 0.68841153511826, 'yaw': -0.016360862979455604, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6924550013044495, 'yaw_sp': 0}
{'time': 21.466500282287598, 'x': -0.03533380175643958, 'y': 0.024148101029927795, 'z': 0.6873773431721132, 'yaw': -0.014163159166298733, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6914550013044495, 'yaw_sp': 0}
{'time': 21.47554874420166, 'x': -0.03506655341903333, 'y': 0.0244981997757613, 'z': 0.6861975740511188, 'yaw': -0.011819613493343262, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6904550013044495, 'yaw_sp': 0}
{'time': 21.485520124435425, 'x': -0.03510150715482966, 'y': 0.0244415645842183, 'z': 0.6852638013174654, 'yaw': -0.009371105171926075, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6894550013044495, 'yaw_sp': 0}
{'time': 21.496490955352783, 'x': -0.03557729148347438, 'y': 0.02389786239599484, 'z': 0.6846774268142994, 'yaw': -0.009952037133133196, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6884550013044495, 'yaw_sp': 0}
{'time': 21.50646424293518, 'x': -0.035087460609093145, 'y': 0.023982103655079714, 'z': 0.6836271635971529, 'yaw': -0.011561814519636116, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6874550013044495, 'yaw_sp': 0}
{'time': 21.51643657684326, 'x': -0.035113231419606865, 'y': 0.024055167632241317, 'z': 0.6825184266523241, 'yaw': -0.007937289277676562, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6874550013044495, 'yaw_sp': 0}
{'time': 21.525542497634888, 'x': -0.035163007417685146, 'y': 0.024174629932121154, 'z': 0.6813855327476723, 'yaw': -0.009032657957826373, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6864550013044495, 'yaw_sp': 0}
{'time': 21.53650188446045, 'x': -0.034991474618638684, 'y': 0.02401546606444586, 'z': 0.6803030992221256, 'yaw': -0.005936099936347361, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6854550013044495, 'yaw_sp': 0}
{'time': 21.546677350997925, 'x': -0.03517682301347294, 'y': 0.024170729598002066, 'z': 0.6793525593640468, 'yaw': -0.0022765739478725067, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6844550013044495, 'yaw_sp': 0}
{'time': 21.552666902542114, 'x': -0.03532547848971421, 'y': 0.024096030662838067, 'z': 0.6784468141408052, 'yaw': -0.010627486577271306, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6834550013044495, 'yaw_sp': 0}
{'time': 21.566583395004272, 'x': -0.036192296915486886, 'y': 0.02407811436084539, 'z': 0.6776210613950597, 'yaw': -0.004007314574354659, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6824550013044495, 'yaw_sp': 0}
{'time': 21.576555490493774, 'x': -0.036194859424079115, 'y': 0.02416814836362032, 'z': 0.6764307363176659, 'yaw': -2.2248225796772658e-05, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6814550013044495, 'yaw_sp': 0}
{'time': 21.58574891090393, 'x': -0.03601139005533573, 'y': 0.024108691159075442, 'z': 0.6755570809233489, 'yaw': -0.0008781969506390652, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6804550013044495, 'yaw_sp': 0}
{'time': 21.595831155776978, 'x': -0.035991311664345674, 'y': 0.024097958465610702, 'z': 0.6745807961906685, 'yaw': -0.0016548391140247531, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6804550013044495, 'yaw_sp': 0}
{'time': 21.605855703353882, 'x': -0.03595326100177283, 'y': 0.02414638544509416, 'z': 0.6737530893021059, 'yaw': 9.271169249986504e-05, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6794550013044495, 'yaw_sp': 0}
{'time': 21.61603856086731, 'x': -0.03568153282137018, 'y': 0.024359403439279042, 'z': 0.6729575897001023, 'yaw': 0.0023147641020774884, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6784550013044495, 'yaw_sp': 0}
{'time': 21.626089334487915, 'x': -0.03556072419686997, 'y': 0.024449533161769416, 'z': 0.6719436116284303, 'yaw': 0.0013940312886652072, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6774550013044495, 'yaw_sp': 0}
{'time': 21.635986804962158, 'x': -0.03514684767843032, 'y': 0.023971489137111588, 'z': 0.6715473407807695, 'yaw': -0.006057850535499121, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6764550013044495, 'yaw_sp': 0}
{'time': 21.64686870574951, 'x': -0.03510026176237899, 'y': 0.024147958866360165, 'z': 0.6703947508468484, 'yaw': -0.002022416705126595, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6754550013044495, 'yaw_sp': 0}
{'time': 21.652910947799683, 'x': -0.03533777269238823, 'y': 0.02360078467675293, 'z': 0.6698931961754591, 'yaw': -0.007464897685162342, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6744550013044495, 'yaw_sp': 0}
{'time': 21.665982246398926, 'x': -0.03538096240239443, 'y': 0.023648352230430866, 'z': 0.6690001809463484, 'yaw': -0.009841254440480895, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6734550013044495, 'yaw_sp': 0}
{'time': 21.67603349685669, 'x': -0.03559324847494328, 'y': 0.02376058038508081, 'z': 0.6679228526522117, 'yaw': -0.010631888961958325, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6724550013044495, 'yaw_sp': 0}
{'time': 21.686006784439087, 'x': -0.035481941887667956, 'y': 0.023717391516462478, 'z': 0.6671047719953139, 'yaw': -0.013608795672297447, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6714550013044495, 'yaw_sp': 0}
{'time': 21.69631028175354, 'x': -0.035365445086684516, 'y': 0.023849222138271117, 'z': 0.6658654114796422, 'yaw': -0.012370146558168926, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6714550013044495, 'yaw_sp': 0}
{'time': 21.706323623657227, 'x': -0.0352149952510897, 'y': 0.023792740966937433, 'z': 0.6650949177381954, 'yaw': -0.009242175885915138, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6704550013044495, 'yaw_sp': 0}
{'time': 21.71629524230957, 'x': -0.03579048110980397, 'y': 0.023377540931263267, 'z': 0.6640834035547877, 'yaw': 0.007820967211069698, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6694550013044495, 'yaw_sp': 0}
{'time': 21.7262704372406, 'x': -0.03544980377723457, 'y': 0.023393208561213994, 'z': 0.6639486664597832, 'yaw': -0.00399065957508693, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6684550013044495, 'yaw_sp': 0}
{'time': 21.736327648162842, 'x': -0.03504260150049229, 'y': 0.023747912244877895, 'z': 0.6626581401046874, 'yaw': -0.009001122353063273, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6674550013044495, 'yaw_sp': 0}
{'time': 21.74642515182495, 'x': -0.0359574061323002, 'y': 0.02383430165521404, 'z': 0.6614709948596381, 'yaw': 0.004194341581347628, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6664550013044495, 'yaw_sp': 0}
{'time': 21.752301454544067, 'x': -0.03591808513728648, 'y': 0.023825141388461157, 'z': 0.6604801588704204, 'yaw': -0.002618381178268514, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6654550013044495, 'yaw_sp': 0}
{'time': 21.762274742126465, 'x': -0.035853956058095264, 'y': 0.0238970913740274, 'z': 0.6593017131321358, 'yaw': -0.005728211010474382, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6644550013044495, 'yaw_sp': 0}
{'time': 21.77623724937439, 'x': -0.035182900574127374, 'y': 0.02345979131572079, 'z': 0.6594560910246829, 'yaw': -0.015202460803664053, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6634550013044495, 'yaw_sp': 0}
{'time': 21.782248735427856, 'x': -0.0353979123234615, 'y': 0.023503021816755166, 'z': 0.6585786204264775, 'yaw': -0.008803192512721658, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6624550013044495, 'yaw_sp': 0}
{'time': 21.79221487045288, 'x': -0.03520590274076512, 'y': 0.02374041656733996, 'z': 0.6576239386444113, 'yaw': -0.015210590092416432, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6624550013044495, 'yaw_sp': 0}
{'time': 21.80230975151062, 'x': -0.035138690739900974, 'y': 0.02390436711436297, 'z': 0.6564963521555887, 'yaw': -0.015357018053335558, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6614550013044495, 'yaw_sp': 0}
{'time': 21.812275886535645, 'x': -0.03495249079022951, 'y': 0.023893758638643434, 'z': 0.6556090684862527, 'yaw': -0.013703514607793288, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6604550013044495, 'yaw_sp': 0}
{'time': 21.822255849838257, 'x': -0.03523050826116085, 'y': 0.023847098738081992, 'z': 0.6549485394854414, 'yaw': -0.011685525605210856, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6594550013044495, 'yaw_sp': 0}
{'time': 21.832211017608643, 'x': -0.03474342935326142, 'y': 0.024019696530118203, 'z': 0.6545643099160077, 'yaw': -0.009749743522866616, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6584550013044494, 'yaw_sp': 0}
{'time': 21.84617519378662, 'x': -0.03472515439407522, 'y': 0.0240754719619031, 'z': 0.6536587377055437, 'yaw': -0.011794285999553011, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6574550013044494, 'yaw_sp': 0}
{'time': 21.8521568775177, 'x': -0.034915925785217905, 'y': 0.024004113952819213, 'z': 0.652233720587511, 'yaw': -0.017068057985663465, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6564550013044494, 'yaw_sp': 0}
{'time': 21.866321563720703, 'x': -0.03514701536684759, 'y': 0.024285380554528724, 'z': 0.6515361072004681, 'yaw': -0.007675695101102775, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6554550013044494, 'yaw_sp': 0}
{'time': 21.876299381256104, 'x': -0.03464384283499185, 'y': 0.02386594217494613, 'z': 0.6508315289795787, 'yaw': -0.015319545308416949, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6554550013044494, 'yaw_sp': 0}
{'time': 21.886269330978394, 'x': -0.034742164804366364, 'y': 0.02383027799648694, 'z': 0.6500195909462597, 'yaw': -0.014784582469202334, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6544550013044494, 'yaw_sp': 0}
{'time': 21.896286249160767, 'x': -0.035051090660833194, 'y': 0.024101625478465304, 'z': 0.6495905778627471, 'yaw': -0.009760879489379093, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6534550013044494, 'yaw_sp': 0}
{'time': 21.90623927116394, 'x': -0.03489251574695275, 'y': 0.02381900263140229, 'z': 0.6494857549391897, 'yaw': -0.015080127196399395, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6524550013044494, 'yaw_sp': 0}
{'time': 21.91619110107422, 'x': -0.034913455091090013, 'y': 0.024025325566450505, 'z': 0.6486863695778814, 'yaw': -0.017884760773510422, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6514550013044494, 'yaw_sp': 0}
{'time': 21.926162719726562, 'x': -0.03477117203961772, 'y': 0.024032167753148988, 'z': 0.648067671433585, 'yaw': -0.014705372103086312, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6504550013044494, 'yaw_sp': 0}
{'time': 21.93613600730896, 'x': -0.03488229519357093, 'y': 0.024146788846896586, 'z': 0.6470955741421596, 'yaw': -0.019232413331538467, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6494550013044494, 'yaw_sp': 0}
{'time': 21.94614315032959, 'x': -0.03456020869688903, 'y': 0.024564962656876386, 'z': 0.6462513860146075, 'yaw': -0.010468335615056112, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6484550013044494, 'yaw_sp': 0}
{'time': 21.95611047744751, 'x': -0.03506107494722915, 'y': 0.024205716213837776, 'z': 0.6456482396883032, 'yaw': -0.0012195609193668133, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6474550013044494, 'yaw_sp': 0}
{'time': 21.966219186782837, 'x': -0.03426185579799371, 'y': 0.024681934616674478, 'z': 0.6450996140091589, 'yaw': -0.012083214759988081, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6474550013044494, 'yaw_sp': 0}
{'time': 21.976182222366333, 'x': -0.03438515574519317, 'y': 0.024707083511108154, 'z': 0.6443304026931954, 'yaw': -0.013298203421166832, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6464550013044494, 'yaw_sp': 0}
{'time': 21.986172199249268, 'x': -0.0344173488953081, 'y': 0.02474973971169572, 'z': 0.6433453210659028, 'yaw': -0.008688672962843924, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6454550013044494, 'yaw_sp': 0}
{'time': 21.996129989624023, 'x': -0.03441411815835715, 'y': 0.02450100009749044, 'z': 0.6429738128569927, 'yaw': -0.00600653242983995, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6444550013044494, 'yaw_sp': 0}
{'time': 22.00610876083374, 'x': -0.034391852375111, 'y': 0.02457804650022112, 'z': 0.6420952634111539, 'yaw': -0.0054509110098379665, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6434550013044494, 'yaw_sp': 0}
{'time': 22.016092777252197, 'x': -0.03444393657108567, 'y': 0.024673325050479217, 'z': 0.6411590414682847, 'yaw': -0.013874286797424418, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6424550013044494, 'yaw_sp': 0}
{'time': 22.02604341506958, 'x': -0.03449660553106285, 'y': 0.02474027474315259, 'z': 0.6400198680711437, 'yaw': -0.009150101118821752, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6414550013044494, 'yaw_sp': 0}
{'time': 22.036027431488037, 'x': -0.03449346739503439, 'y': 0.024792126946267153, 'z': 0.6392168472020561, 'yaw': -0.010024784659734998, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6404550013044494, 'yaw_sp': 0}
{'time': 22.046000719070435, 'x': -0.03447260554972008, 'y': 0.02446652647635245, 'z': 0.6387327423422439, 'yaw': -0.013938550045527798, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6394550013044494, 'yaw_sp': 0}
{'time': 22.056941747665405, 'x': -0.03432671302928719, 'y': 0.024619069567779536, 'z': 0.6377856016381652, 'yaw': -0.009513631693882196, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6394550013044494, 'yaw_sp': 0}
{'time': 22.065950632095337, 'x': -0.03421540548986314, 'y': 0.02473437877011878, 'z': 0.636376203826183, 'yaw': -0.004267957271554046, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6384550013044494, 'yaw_sp': 0}
{'time': 22.076916933059692, 'x': -0.03471073948476015, 'y': 0.024685127802903016, 'z': 0.6354525765217238, 'yaw': 0.002817582888134889, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6374550013044494, 'yaw_sp': 0}
{'time': 22.085925102233887, 'x': -0.03479242850925508, 'y': 0.0247326983745872, 'z': 0.634255804210636, 'yaw': 0.0008016235676631511, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6364550013044494, 'yaw_sp': 0}
{'time': 22.096860885620117, 'x': -0.03490469882362603, 'y': 0.024795287437633477, 'z': 0.6331257911532004, 'yaw': 0.0027054598898193405, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6354550013044494, 'yaw_sp': 0}
{'time': 22.106839656829834, 'x': -0.034945000506595846, 'y': 0.02464573107398294, 'z': 0.6318890263677709, 'yaw': 0.007761629944226748, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6344550013044494, 'yaw_sp': 0}
{'time': 22.116807460784912, 'x': -0.03470763170413322, 'y': 0.02473097088064035, 'z': 0.630960422302959, 'yaw': 0.00740832332743042, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6334550013044494, 'yaw_sp': 0}
{'time': 22.125921726226807, 'x': -0.03403766510181866, 'y': 0.025162844382331507, 'z': 0.6302419178851574, 'yaw': -0.00471615943334136, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6334550013044494, 'yaw_sp': 0}
{'time': 22.1368887424469, 'x': -0.03475159284501387, 'y': 0.02475077922510926, 'z': 0.6289818941452909, 'yaw': 0.011159682732469447, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6324550013044494, 'yaw_sp': 0}
{'time': 22.14686346054077, 'x': -0.03456615021543995, 'y': 0.024914226165333283, 'z': 0.6276390770419567, 'yaw': 0.008589415970881115, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6314550013044494, 'yaw_sp': 0}
{'time': 22.15597915649414, 'x': -0.034638721523858974, 'y': 0.025021775416631867, 'z': 0.6269687439875309, 'yaw': 0.0075792239320040065, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6304550013044494, 'yaw_sp': 0}
{'time': 22.165918827056885, 'x': -0.03472196557241701, 'y': 0.02503143792943226, 'z': 0.6260829760866443, 'yaw': 0.007665677805138248, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6294550013044494, 'yaw_sp': 0}
{'time': 22.171903610229492, 'x': -0.03455667923151195, 'y': 0.02502264738585952, 'z': 0.6252797560704642, 'yaw': 0.007336718691409589, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6284550013044494, 'yaw_sp': 0}
{'time': 22.186763525009155, 'x': -0.034490754308780514, 'y': 0.02486442291081155, 'z': 0.624853094670583, 'yaw': 0.0008012185294318725, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6274550013044494, 'yaw_sp': 0}
{'time': 22.195809364318848, 'x': -0.03461694592375115, 'y': 0.024989743793499785, 'z': 0.6239841777659191, 'yaw': 0.008924510018448203, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6264550013044494, 'yaw_sp': 0}
{'time': 22.205662727355957, 'x': -0.03462711573359804, 'y': 0.025134749538772552, 'z': 0.6228083139606718, 'yaw': 0.010673587589967126, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6264550013044494, 'yaw_sp': 0}
{'time': 22.215623378753662, 'x': -0.03486934520367302, 'y': 0.025056237869168115, 'z': 0.6220642941011206, 'yaw': 0.005352784896198243, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6254550013044494, 'yaw_sp': 0}
{'time': 22.225595474243164, 'x': -0.03456645582979885, 'y': 0.025190886244848942, 'z': 0.6209326030248762, 'yaw': 0.007709847284507964, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6244550013044494, 'yaw_sp': 0}
{'time': 22.235759019851685, 'x': -0.03459629807434157, 'y': 0.02534827947380071, 'z': 0.6201444197925969, 'yaw': 0.00920767887612339, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6234550013044494, 'yaw_sp': 0}
{'time': 22.245736360549927, 'x': -0.03445581337508599, 'y': 0.025276451817479572, 'z': 0.6199268655655172, 'yaw': 0.007451127380486983, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6224550013044494, 'yaw_sp': 0}
{'time': 22.25590991973877, 'x': -0.03447327770065373, 'y': 0.025362680159819028, 'z': 0.6192295889475734, 'yaw': 0.003645108670529645, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6214550013044494, 'yaw_sp': 0}
{'time': 22.26593255996704, 'x': -0.034398740371025346, 'y': 0.025298151761046314, 'z': 0.6187552594669004, 'yaw': 0.005773705306096742, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6204550013044494, 'yaw_sp': 0}
{'time': 22.27592158317566, 'x': -0.03442989390784942, 'y': 0.02557746408910503, 'z': 0.6174160195117033, 'yaw': 0.009152568497717138, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6194550013044494, 'yaw_sp': 0}
{'time': 22.285994052886963, 'x': -0.03450655713350581, 'y': 0.025455874907341917, 'z': 0.6171191819491767, 'yaw': 0.008525766150572855, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6184550013044494, 'yaw_sp': 0}
{'time': 22.29590082168579, 'x': -0.034480568318865853, 'y': 0.025519161165579698, 'z': 0.6164474784628425, 'yaw': 0.006802862281028516, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6174550013044494, 'yaw_sp': 0}
{'time': 22.305993795394897, 'x': -0.03434733605436815, 'y': 0.02552710319389647, 'z': 0.6158629700142402, 'yaw': 0.005169457632736986, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6164550013044494, 'yaw_sp': 0}
{'time': 22.315972328186035, 'x': -0.03447847833637665, 'y': 0.025509504749916694, 'z': 0.6150722576333635, 'yaw': 0.0040808261434733175, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6164550013044494, 'yaw_sp': 0}
{'time': 22.32594633102417, 'x': -0.03444486807361568, 'y': 0.02576702420425079, 'z': 0.6141015452571249, 'yaw': 0.005142153320028704, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6154550013044494, 'yaw_sp': 0}
{'time': 22.331926107406616, 'x': -0.034354901669911245, 'y': 0.025905901506906012, 'z': 0.613396855655447, 'yaw': 0.004990488799898302, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6144550013044494, 'yaw_sp': 0}
{'time': 22.34706449508667, 'x': -0.03439378433169126, 'y': 0.02563020395131456, 'z': 0.6132634695332897, 'yaw': 0.0038692015805575084, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6134550013044494, 'yaw_sp': 0}
{'time': 22.356899738311768, 'x': -0.03376290973518353, 'y': 0.0258122762140802, 'z': 0.6126505194468274, 'yaw': -0.00491714849707936, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6124550013044494, 'yaw_sp': 0}
{'time': 22.36587381362915, 'x': -0.0337860034487084, 'y': 0.025926497808654376, 'z': 0.611879009179239, 'yaw': -0.009169311680794934, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6114550013044494, 'yaw_sp': 0}
{'time': 22.376844882965088, 'x': -0.03356727019420908, 'y': 0.026251695670949492, 'z': 0.6107441202787611, 'yaw': -0.0024814152634009545, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6104550013044494, 'yaw_sp': 0}
{'time': 22.385853052139282, 'x': -0.03382273518793704, 'y': 0.02594961373208719, 'z': 0.6102854926184538, 'yaw': -0.004793498407600794, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6094550013044494, 'yaw_sp': 0}
{'time': 22.39601707458496, 'x': -0.03388312519800863, 'y': 0.026060181304958577, 'z': 0.6093308368818177, 'yaw': -0.01212442269027747, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6084550013044494, 'yaw_sp': 0}
{'time': 22.40600275993347, 'x': -0.033734981157394164, 'y': 0.025948848399192037, 'z': 0.6086285030410148, 'yaw': -0.009025795864487485, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6074550013044494, 'yaw_sp': 0}
{'time': 22.411999464035034, 'x': -0.0336684674153332, 'y': 0.026197586016510645, 'z': 0.6070648099216068, 'yaw': -0.002630247896691529, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6074550013044494, 'yaw_sp': 0}
{'time': 22.425783157348633, 'x': -0.034122127978233024, 'y': 0.02585119331626089, 'z': 0.6063674003763907, 'yaw': 0.009726034560276407, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6064550013044494, 'yaw_sp': 0}
{'time': 22.43598508834839, 'x': -0.03396827441749039, 'y': 0.02594255073636722, 'z': 0.6053551403509234, 'yaw': 0.007466749709799097, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6054550013044494, 'yaw_sp': 0}
{'time': 22.445958375930786, 'x': -0.034125224467507834, 'y': 0.026021415444540646, 'z': 0.6042623452152523, 'yaw': 0.0068146226991503914, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6044550013044494, 'yaw_sp': 0}
{'time': 22.455960035324097, 'x': -0.034116375522564905, 'y': 0.026018697799135623, 'z': 0.603222263058667, 'yaw': 0.009231002306021039, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6034550013044494, 'yaw_sp': 0}
{'time': 22.465906381607056, 'x': -0.03404210780045547, 'y': 0.025997328808747416, 'z': 0.6021424146455524, 'yaw': 0.005590990832605182, 'x_sp': -0.011363415887290555, 'y_sp': 0.02006912979600441, 'z_sp': 0.6024550013044494, 'yaw_sp': 0}
